city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,אזור תעשיה,6,יהוד-מונוסון,אזור תעשיה,0,155,2024,3150000,6693-23-53,דירה בבית,5,20323
יהוד-מונוסון,אזור תעשיה,7,יהוד-מונוסון,אזור תעשיה,0,155,2024,3300000,6693-23-54,דירה בבית,5,21290
יהוד-מונוסון,אזור תעשיה,8,יהוד-מונוסון,אזור תעשיה,0,200,2024,4120000,6693-23-56,דירה בבית,6,20600
יהוד-מונוסון,אזור תעשיה,9,יהוד-מונוסון,אזור תעשיה,0,155,2024,3170000,6693-23-59,דירה בבית,5,20452
יהוד-מונוסון,אזור תעשיה,10,יהוד-מונוסון,אזור תעשיה,0,200,2024,3730000,6693-23-63,דירה בבית,5,18650
יהוד-מונוסון,אזור תעשיה,11,יהוד-מונוסון,אזור תעשיה,0,202,2024,3850000,6693-23-67,דירה בבית,5,19059
יהוד-מונוסון,אזור תעשיה,12,יהוד-מונוסון,אזור תעשיה,0,155,2024,3175000,6693-23-70,דירה בבית,5,20484
יהוד-מונוסון,אזור תעשיה,13,יהוד-מונוסון,אזור תעשיה,0,155,2024,3130000,6693-23-72,דירה בבית,5,20194
יהוד-מונוסון,אזור תעשיה,14,יהוד-מונוסון,אזור תעשיה,0,155,2024,3050000,6693-23-73,דירה בבית,5,19677
יהוד-מונוסון,אזור תעשיה,16,יהוד-מונוסון,אזור תעשיה,0,155,2024,3050000,6693-23-74,דירה בבית,5,19677
יהוד-מונוסון,אזור תעשיה,17,יהוד-מונוסון,אזור תעשיה,0,155,2024,3190000,6693-23-77,דירה בבית,5,20581
יהוד-מונוסון,אזור תעשיה,18,יהוד-מונוסון,אזור תעשיה,0,223,2024,3000000,6693-23-36,דירה בבית,5,13453
יהוד-מונוסון,אזור תעשיה,19,יהוד-מונוסון,אזור תעשיה,0,155,2024,3175000,6693-23-84,דירה בבית,5,20484
יהוד-מונוסון,אזור תעשיה,20,יהוד-מונוסון,אזור תעשיה,0,200,2023,3900000,6693-23-91,דירה בבית,6,19500
יהוד-מונוסון,אזור תעשיה,23,יהוד-מונוסון,אזור תעשיה,0,150,2022,2880000,6693-23-92,דירה בבית,5,19200
יהוד-מונוסון,אזור תעשיה,25,יהוד-מונוסון,אזור תעשיה,0,155,2022,2710000,6693-23-93,דירה בבית,5,17484
יהוד-מונוסון,אזור תעשיה,26,יהוד-מונוסון,אזור תעשיה,0,200,2021,3290000,6693-23-94,דירה בבית,6,16450
יהוד-מונוסון,אזור תעשיה,29,יהוד-מונוסון,אזור תעשיה,0,150,2021,2300000,6693-23-32,דירה בבית,5,15333
יהוד-מונוסון,אזור תעשיה,31,יהוד-מונוסון,אזור תעשיה,0,155,2021,2480000,6693-23-31,דירה בבית,5,16000
יהוד-מונוסון,אזור תעשיה,32,יהוד-מונוסון,אזור תעשיה,0,154,2021,2440000,6693-23-29,דירה בבית,5,15844
יהוד-מונוסון,אזור תעשיה,35,יהוד-מונוסון,אזור תעשיה,0,156,2021,2350000,6693-23-27,דירה בבית,5,15064
יהוד-מונוסון,אזור תעשיה,36,יהוד-מונוסון,אזור תעשיה,0,155,2021,2370000,6693-23-26,דירה בבית,5,15290
יהוד-מונוסון,אזור תעשיה,37,יהוד-מונוסון,אזור תעשיה,0,161,2021,2800000,6693-23-25,דירה בבית,5,17391
יהוד-מונוסון,אזור תעשיה,41,יהוד-מונוסון,אזור תעשיה,0,200,2020,3300000,6693-23-12,דירה בבית,6,16500
יהוד-מונוסון,אזור תעשיה,43,יהוד-מונוסון,אזור תעשיה,0,70,2019,1300000,6711-63-1,דירה בבית,3,18571
יהוד-מונוסון,אזור תעשיה,44,יהוד-מונוסון,אזור תעשיה,0,125,2019,2430000,6693-23-6,דירה בבית,4,19440
יהוד-מונוסון,אזור תעשיה,45,יהוד-מונוסון,אזור תעשיה,0,125,2019,2033000,6693-23-5,דירה בבית,4,16264
יהוד-מונוסון,אזור תעשיה,46,יהוד-מונוסון,אזור תעשיה,0,124,2019,1960000,6693-23-101,דירה בבית,4,15806
