city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,רמת אפרים,798,הלה 4,117,2017,2090000,8233-163-13,דירה בבית,5,17863
נתניה,רמת אפרים,799,אצל 12,41.2,2017,1075000,8238-312-10,דירה בבית,2,26092
נתניה,רמת אפרים,800,רדק 11,35.8,2017,1000000,8238-345-14,דירה בבית,2,27933
נתניה,רמת אפרים,801,אברבנאל 19,109.4,2017,1850000,8238-438-12,דירה בבית,5,16910
נתניה,רמת אפרים,802,0,119,2017,1710000,8238-385-20,דירה בבית,5,14370
נתניה,רמת אפרים,803,0,122,2017,1710000,8238-386-2,דירה,5,14016
נתניה,רמת אפרים,804,0,90,2017,1440000,8238-449-4,דירה בבית,3,16000
נתניה,רמת אפרים,805,שלמה בן יוסף 16,99.17,2017,1826000,8238-212-1,דירה בבית,4,18413
נתניה,רמת אפרים,807,אהרון 9,117,2017,2140000,8233-125-4,דירה,4,18291
נתניה,רמת אפרים,809,יעקב וייס 10,78.35,2017,1264000,8240-65-7,דירה בבית,4,16133
נתניה,רמת אפרים,810,0,150,2017,2470000,8238-178-178,דירה בבית,5,16467
נתניה,רמת אפרים,811,0,128,2017,2465000,8238-178-164,דירה,5,19258
נתניה,רמת אפרים,812,משה לב-עמי 5,119.2,2017,2149000,8238-370-3,דירה בבית,5,18029
נתניה,רמת אפרים,813,0,119,2017,1730000,8238-388-2,דירה,5,14538
נתניה,רמת אפרים,814,אצל 6,33.5,2017,870000,8238-313-25,דירה בבית,2,25970
נתניה,רמת אפרים,815,0,128,2017,1880000,8238-178-179,דירה בבית,5,14688
נתניה,רמת אפרים,816,0,128,2017,1875000,8238-178-163,דירה,5,14648
נתניה,רמת אפרים,818,אצל 8,41.2,2017,1240000,8238-330-2,דירה בבית,2,30097
נתניה,רמת אפרים,819,שבח 3,69.8,2017,1300000,8238-128-3,דירה בבית,3,18625
נתניה,רמת אפרים,821,0,90,2017,1650000,8238-178-162,דירה,3,18333
נתניה,רמת אפרים,822,0,105,2017,1655000,8238-178-180,דירה בבית,3,15762
נתניה,רמת אפרים,823,רדק 9,88,2017,1170000,8238-320-14,דירה בבית,4,13295
נתניה,רמת אפרים,824,0,122,2017,2050000,8238-387-1,דירה,4,16803
נתניה,רמת אפרים,825,0,119,2017,2050000,8238-386-1,דירת גן,4,17227
