city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל ברוך צפון,198,יעקב מרידור 6,96.5,2017,3515000,7193-27-10,דירה בבית,4,36425
תל אביב - יפו,תל ברוך צפון,199,בני אפרים 280,59,2017,1930000,6624-899-10,דירה בבית,2,32712
תל אביב - יפו,תל ברוך צפון,200,אלכסנדר פן 18,117.01,2017,5773600,6626-212-53,דירה בבית,5,49343
תל אביב - יפו,תל ברוך צפון,201,אהרון בקר 15,114.8,2017,3680000,6626-224-67,דירה בבית,5,32056
תל אביב - יפו,תל ברוך צפון,202,אהרון בקר 4,106.65,2017,4050000,6626-222-105,דירה בבית,5,37975
תל אביב - יפו,תל ברוך צפון,203,אהרון בקר 5,117.94,2017,4092000,6626-221-23,דירה בבית,5,34696
תל אביב - יפו,תל ברוך צפון,204,יעקב מרידור 19,96.5,2017,3360000,7193-14-15,דירה בבית,4,34819
תל אביב - יפו,תל ברוך צפון,205,יוכבד בת מרים 34,237.87,2017,5100000,6625-1088-5,דירה בבית,7,21440
תל אביב - יפו,תל ברוך צפון,206,מרדכי מאייר 8,107.3,2017,4000000,6626-222-44,דירה בבית,5,37279
תל אביב - יפו,תל ברוך צפון,207,חנה רובינא 1,91.92,2017,3372000,7193-30-65,דירה בבית,3.5,36684
תל אביב - יפו,תל ברוך צפון,208,צוויג סטפן 19,112,2017,3649000,6626-223-10,דירה בבית,4,32580
תל אביב - יפו,תל ברוך צפון,209,אלכסנדר פן 25,106,2017,3780000,6626-210-28,דירה בבית,5,35660
תל אביב - יפו,תל ברוך צפון,210,יעקב מרידור 11,110.6,2017,3790000,7193-18-36,דירה בבית,5,34268
תל אביב - יפו,תל ברוך צפון,211,מרדכי מאייר 8,76.45,2017,2905000,6626-222-40,דירה בבית,4,37999
תל אביב - יפו,תל ברוך צפון,212,יעקב מרידור 5,138.7,2017,5226000,7193-20-14,דירה בבית,5,37678
תל אביב - יפו,תל ברוך צפון,213,סטפן צווייג 16,40.28,2017,2175000,7193-30-44,דירה בבית,2,53997
תל אביב - יפו,תל ברוך צפון,214,אלכסנדר פן 23,106,2017,1032000,6626-209-1,דירה בבית,5,9736
תל אביב - יפו,תל ברוך צפון,215,בני אפרים 315,97.7,2017,1475000,7193-10-36,דירה בבית,4,15097
תל אביב - יפו,תל ברוך צפון,216,יוכבד בת מרים 19,83.36,2017,3100000,7193-35-12,דירה בבית,4,37188
תל אביב - יפו,תל ברוך צפון,217,סטפן צווייג 16,69.17,2017,2000000,7193-30-39,דירה בבית,3,28914
תל אביב - יפו,תל ברוך צפון,218,מרדכי מאייר 5,137.3,2017,6499000,6626-212-44,דירה בבית,5,47334
תל אביב - יפו,תל ברוך צפון,219,יעקב מרידור 10,94.08,2017,3300000,7193-25-9,דירה בבית,4,35077
תל אביב - יפו,תל ברוך צפון,220,אהרון בקר 5,118.64,2017,4025000,6626-221-16,דירה בבית,5,33926
תל אביב - יפו,תל ברוך צפון,221,חנה רובינא 1,81.29,2017,3230000,7193-30-46,דירה בבית,3,39734
תל אביב - יפו,תל ברוך צפון,222,אלכסנדר פן 14,104.75,2017,3719000,6626-214-67,דירה בבית,4,35504
תל אביב - יפו,תל ברוך צפון,223,אהרון בקר 5,81.81,2017,3100000,6626-221-34,דירה בבית,4,37893
תל אביב - יפו,תל ברוך צפון,224,יעקב מרידור 11,100.25,2017,3370000,7193-18-7,דירה בבית,4,33616
תל אביב - יפו,תל ברוך צפון,225,פן אלכסנדר 27,101.05,2017,3499000,6626-211-8,דירה בבית,4,34626
תל אביב - יפו,תל ברוך צפון,226,בני אפרים 280,54,2017,2049000,6624-899-28,דירה בבית,2,37944
תל אביב - יפו,תל ברוך צפון,227,פן אלכסנדר 6,155.36,2017,6140000,6626-216-1,דירה בבית,6,39521
תל אביב - יפו,תל ברוך צפון,228,בני אפרים 280,70,2017,2000000,6624-899-9,דירה בבית,2,28571
תל אביב - יפו,תל ברוך צפון,229,יוכבד בת מרים 16,237.6,2017,6400000,6625-1056-5,קוטג' חד משפחתי,6,26936
תל אביב - יפו,תל ברוך צפון,230,יעקב מרידור 5,87,2017,2740000,7193-20-3,דירה בבית,3,31494
