city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,קריית נורדאו,62,נתניה,קריית נורדאו,קרן היסוד 10,120,2025,4600000,7959-79-119,דירה בבית,5,38333
נתניה,קריית נורדאו,63,נתניה,קריית נורדאו,דב שילנסקי 4,120,2025,2630000,7958-89-43,דירה בבית,5,21917
נתניה,קריית נורדאו,64,נתניה,קריית נורדאו,רוטנברג 3,43,2025,1650000,7944-21-3,דירה בבית,3,38372
נתניה,קריית נורדאו,65,נתניה,קריית נורדאו,גולדה מאיר 2,63.2,2025,1625000,7928-15-26,דירה בבית,3,25712
נתניה,קריית נורדאו,66,נתניה,קריית נורדאו,קרן היסוד 10,83,2025,2604000,7959-79-120,דירה בבית,3,31373
נתניה,קריית נורדאו,67,נתניה,קריית נורדאו,שניאור זלמן 9,78.4,2025,2867000,7959-8-19,דירה בבית,4,36569
נתניה,קריית נורדאו,68,נתניה,קריית נורדאו,קרן היסוד 10,82,2025,2600000,7959-79-125,דירה בבית,3,31707
נתניה,קריית נורדאו,69,נתניה,קריית נורדאו,גולדה מאיר 5,63.2,2025,1500000,7928-15-82,דירה בבית,3,23734
נתניה,קריית נורדאו,70,נתניה,קריית נורדאו,שניאור זלמן 9,100,2025,3050000,7959-8-41,דירה בבית,4,30500
נתניה,קריית נורדאו,71,נתניה,קריית נורדאו,קרן היסוד 10,90,2025,2910000,7959-79-127,דירה בבית,4,32333
נתניה,קריית נורדאו,72,נתניה,קריית נורדאו,קרן היסוד 10,90,2025,2970000,7959-79-128,דירה בבית,4,33000
נתניה,קריית נורדאו,73,נתניה,קריית נורדאו,גולדה מאיר 4,63.2,2025,1720000,7928-15-95,דירה בבית,3,27215
נתניה,קריית נורדאו,74,נתניה,קריית נורדאו,קרן היסוד 10,82,2025,2655000,7959-79-129,דירה בבית,3,32378
נתניה,קריית נורדאו,75,נתניה,קריית נורדאו,יעקב שיפר 2,78.1,2024,1775000,7959-75-13,דירה בבית,4,22727
נתניה,קריית נורדאו,76,נתניה,קריית נורדאו,קרן היסוד 10,104,2024,2890000,7959-79-130,דירה בבית,4,27788
נתניה,קריית נורדאו,77,נתניה,קריית נורדאו,0,100,2024,2929000,7959-12-5,דירה בבית,4,29290
נתניה,קריית נורדאו,78,נתניה,קריית נורדאו,שניאור זלמן 9,124,2024,3399000,7959-8-42,דירה בבית,5,27411
נתניה,קריית נורדאו,79,נתניה,קריית נורדאו,קרן היסוד 10,127,2024,3754000,7959-79-133,דירה בבית,5,29559
נתניה,קריית נורדאו,80,נתניה,קריית נורדאו,גולדה מאיר 2,63.2,2024,1680000,7928-15-2,דירה בבית,3,26582
נתניה,קריית נורדאו,81,נתניה,קריית נורדאו,קרן היסוד 10,101,2024,2604000,7959-79-136,דירה בבית,3,25782
נתניה,קריית נורדאו,83,נתניה,קריית נורדאו,שניאור זלמן 35,61.93,2024,2050000,7960-3-26,דירה בבית,3,33102
נתניה,קריית נורדאו,84,נתניה,קריית נורדאו,בר יהודה 14,67,2024,1586000,7929-9-10,דירה בבית,3,23672
נתניה,קריית נורדאו,85,נתניה,קריית נורדאו,0,100,2024,2925000,7959-12-6,דירה בבית,4,29250
נתניה,קריית נורדאו,86,נתניה,קריית נורדאו,קרן היסוד 4,81,2024,2550000,7959-84-44,דירה בבית,3,31481
נתניה,קריית נורדאו,87,נתניה,קריית נורדאו,קרן היסוד 10,127,2024,3633000,7959-79-138,דירה בבית,5,28606
נתניה,קריית נורדאו,88,נתניה,קריית נורדאו,שניאור זלמן 9,121,2024,3119000,7959-8-45,דירה בבית,5,25777
נתניה,קריית נורדאו,89,נתניה,קריית נורדאו,0,96,2024,2842000,7959-12-7,דירה בבית,4,29604
נתניה,קריית נורדאו,90,נתניה,קריית נורדאו,שניאור זלמן 9,78.4,2024,2929000,7959-8-30,דירה בבית,4,37360
נתניה,קריית נורדאו,91,נתניה,קריית נורדאו,קרן היסוד 10,131,2024,4494000,7959-79-139,דירה בבית,5,34305
נתניה,קריית נורדאו,92,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,2969000,7959-8-47,דירה בבית,4,29690
נתניה,קריית נורדאו,93,נתניה,קריית נורדאו,שניאור זלמן 9,121,2024,3231000,7959-8-48,דירה בבית,5,26702
נתניה,קריית נורדאו,95,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,2523000,7959-8-49,דירה בבית,4,25230
נתניה,קריית נורדאו,96,נתניה,קריית נורדאו,שניאור זלמן 13,78.4,2024,2072000,7959-9-9,דירה בבית,4,26429
נתניה,קריית נורדאו,97,נתניה,קריית נורדאו,שניאור זלמן 13,78.4,2024,2087000,7959-9-15,דירה בבית,4,26620
נתניה,קריית נורדאו,98,נתניה,קריית נורדאו,שניאור זלמן 15,78.4,2024,2448000,7959-9-29,דירה בבית,4,31224
נתניה,קריית נורדאו,99,נתניה,קריית נורדאו,שניאור זלמן 13,78.4,2024,2403000,7959-9-8,דירה בבית,4,30651
נתניה,קריית נורדאו,100,נתניה,קריית נורדאו,שניאור זלמן 9,78.4,2024,2433000,7959-8-20,דירה בבית,4,31033
נתניה,קריית נורדאו,101,נתניה,קריית נורדאו,שניאור זלמן 9,78.4,2024,2448000,7959-8-26,דירה בבית,4,31224
נתניה,קריית נורדאו,102,נתניה,קריית נורדאו,שניאור זלמן 11,78.4,2024,2403000,7959-8-8,דירה בבית,4,30651
נתניה,קריית נורדאו,103,נתניה,קריית נורדאו,שניאור זלמן 15,78.4,2024,2433000,7959-9-23,דירה בבית,4,31033
נתניה,קריית נורדאו,104,נתניה,קריית נורדאו,שניאור זלמן 15,100,2024,2576000,7959-9-33,דירה בבית,4,25760
נתניה,קריית נורדאו,105,נתניה,קריית נורדאו,שניאור זלמן 15,78.4,2024,2463000,7959-9-32,דירה בבית,4,31416
נתניה,קריית נורדאו,106,נתניה,קריית נורדאו,קרן היסוד 10,81,2024,2562000,7959-79-141,דירה בבית,3,31630
נתניה,קריית נורדאו,107,נתניה,קריית נורדאו,שניאור זלמן 11,78.4,2024,2665000,7959-8-15,דירה בבית,4,33992
נתניה,קריית נורדאו,108,נתניה,קריית נורדאו,שניאור זלמן 13,78.4,2024,2418000,7959-9-14,דירה בבית,4,30842
נתניה,קריית נורדאו,109,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,3369000,7959-8-70,דירה בבית,4,33690
נתניה,קריית נורדאו,112,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,3259000,7959-8-71,דירה בבית,4,32590
נתניה,קריית נורדאו,113,נתניה,קריית נורדאו,שניאור זלמן 9,124,2024,2975000,7959-8-72,דירה בבית,5,23992
נתניה,קריית נורדאו,114,נתניה,קריית נורדאו,שניאור זלמן 9,78.4,2024,2648000,7959-8-22,דירה בבית,4,33776
נתניה,קריית נורדאו,115,נתניה,קריית נורדאו,שניאור זלמן 9,121,2024,3149000,7959-8-73,דירה בבית,5,26025
נתניה,קריית נורדאו,116,נתניה,קריית נורדאו,יצחק קצנלסון 7,44.2,2024,1200000,7960-37-14,דירה בבית,2,27149
נתניה,קריית נורדאו,117,נתניה,קריית נורדאו,שניאור זלמן 11,78.4,2024,2875000,7959-8-7,דירה בבית,4,36671
נתניה,קריית נורדאו,118,נתניה,קריית נורדאו,0,121,2024,2767000,7959-12-8,דירה בבית,5,22868
נתניה,קריית נורדאו,119,נתניה,קריית נורדאו,קצנלסון יצחק 26,77,2024,1575000,7960-29-16,דירה בבית,4,20455
נתניה,קריית נורדאו,120,נתניה,קריית נורדאו,קרן היסוד 4,128,2024,3460000,7959-84-45,דירה בבית,5,27031
נתניה,קריית נורדאו,121,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,2999000,7959-8-74,דירה בבית,4,29990
נתניה,קריית נורדאו,122,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,2999000,7959-8-75,דירה בבית,4,29990
נתניה,קריית נורדאו,123,נתניה,קריית נורדאו,אריה לייב יפה 3,61.37,2024,1975000,7959-3-15,דירה בבית,3,32182
נתניה,קריית נורדאו,124,נתניה,קריית נורדאו,הרב רפאל 2,63,2024,1730000,7929-30-1,דירה בבית,3,27460
נתניה,קריית נורדאו,125,נתניה,קריית נורדאו,נתן קומוי 1,300,2024,5800000,7929-17-3,דירה בבית,5,19333
נתניה,קריית נורדאו,126,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,2949000,7959-8-76,דירה בבית,4,29490
נתניה,קריית נורדאו,127,נתניה,קריית נורדאו,קרן היסוד 10,93,2024,2990000,7959-79-146,דירה בבית,4,32151
נתניה,קריית נורדאו,128,נתניה,קריית נורדאו,הרב יצחק הלוי 5,49.48,2024,1360000,7944-11-13,דירה בבית,3,27486
נתניה,קריית נורדאו,129,נתניה,קריית נורדאו,פנחס לבון 22,68.99,2024,1800000,7958-92-47,דירה בבית,3,26091
נתניה,קריית נורדאו,130,נתניה,קריית נורדאו,0,121,2024,3654000,7959-12-11,דירה בבית,5,30198
נתניה,קריית נורדאו,131,נתניה,קריית נורדאו,שניאור זלמן 9,78.4,2024,2811000,7959-8-31,דירה בבית,4,35855
נתניה,קריית נורדאו,132,נתניה,קריית נורדאו,פנחס לבון 19,61.1,2024,1555000,7929-5-56,דירה בבית,3,25450
נתניה,קריית נורדאו,133,נתניה,קריית נורדאו,הרב רפאל 8,49,2024,1120000,7929-30-37,דירה בבית,2,22857
נתניה,קריית נורדאו,134,נתניה,קריית נורדאו,קרן היסוד 4,81,2024,2529000,7959-84-46,דירה בבית,3,31222
נתניה,קריית נורדאו,135,נתניה,קריית נורדאו,קרן היסוד 10,90,2024,2870000,7959-79-147,דירה בבית,4,31889
נתניה,קריית נורדאו,136,נתניה,קריית נורדאו,נורדאו 6,71.05,2024,1700000,7929-35-37,דירה בבית,4,23927
נתניה,קריית נורדאו,137,נתניה,קריית נורדאו,קרן היסוד 4,143,2024,3725000,7959-84-47,דירה בבית,6,26049
נתניה,קריית נורדאו,138,נתניה,קריית נורדאו,נורדאו 6,62.55,2024,500000,7929-35-55,דירה בבית,3,7994
נתניה,קריית נורדאו,139,נתניה,קריית נורדאו,פנחס לבון 19,86.6,2024,1830000,7929-5-38,דירה בבית,4,21132
נתניה,קריית נורדאו,140,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,3069000,7959-8-78,דירה בבית,4,30690
נתניה,קריית נורדאו,141,נתניה,קריית נורדאו,קרן היסוד 18,80,2024,1750000,7959-23-27,דירה בבית,4,21875
נתניה,קריית נורדאו,142,נתניה,קריית נורדאו,קרן היסוד 4,90,2024,2782000,7959-84-49,דירה בבית,4,30911
נתניה,קריית נורדאו,143,נתניה,קריית נורדאו,שניאור זלמן 3,64,2024,2150000,7959-7-10,דירה בבית,3,33594
נתניה,קריית נורדאו,144,נתניה,קריית נורדאו,פנחס לבון 93,44,2024,1445000,7928-16-33,דירה בבית,2,32841
נתניה,קריית נורדאו,145,נתניה,קריית נורדאו,בר יהודה 2,49,2024,1400000,7929-50-40,דירה בבית,2,28571
נתניה,קריית נורדאו,146,נתניה,קריית נורדאו,קרן היסוד 4,143,2024,3690000,7959-84-50,דירה בבית,6,25804
נתניה,קריית נורדאו,147,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,3049000,7959-8-79,דירה בבית,4,30490
נתניה,קריית נורדאו,148,נתניה,קריית נורדאו,קרן היסוד 4,121,2024,3230000,7959-84-51,דירה בבית,5,26694
נתניה,קריית נורדאו,149,נתניה,קריית נורדאו,שניאור זלמן 9,121,2024,3699000,7959-8-80,דירה בבית,5,30570
נתניה,קריית נורדאו,150,נתניה,קריית נורדאו,גולדה מאיר 4,63.2,2024,1650000,7928-15-125,דירה בבית,3,26108
נתניה,קריית נורדאו,151,נתניה,קריית נורדאו,קרן היסוד 4,89,2024,2633000,7959-84-52,דירה בבית,3,29584
נתניה,קריית נורדאו,152,נתניה,קריית נורדאו,0,121,2024,3499000,7959-12-12,דירה בבית,5,28917
נתניה,קריית נורדאו,153,נתניה,קריית נורדאו,0,121,2024,2849000,7959-12-13,דירה בבית,4,23545
נתניה,קריית נורדאו,154,נתניה,קריית נורדאו,0,121,2024,3884000,7959-12-17,דירה בבית,5,32099
נתניה,קריית נורדאו,155,נתניה,קריית נורדאו,שניאור זלמן 41,61.93,2024,2000000,7960-4-17,דירה בבית,3,32295
נתניה,קריית נורדאו,156,נתניה,קריית נורדאו,קרן היסוד 4,127,2024,3454000,7959-84-54,דירה בבית,5,27197
נתניה,קריית נורדאו,157,נתניה,קריית נורדאו,קרן היסוד 2,118,2024,3391000,7959-85-3,דירה בבית,5,28737
נתניה,קריית נורדאו,158,נתניה,קריית נורדאו,שניאור זלמן 9,100,2024,2989000,7959-8-82,דירה בבית,4,29890
נתניה,קריית נורדאו,159,נתניה,קריית נורדאו,אריה לוין 6,43,2024,1500000,7944-22-10,דירה בבית,2.5,34884
נתניה,קריית נורדאו,160,נתניה,קריית נורדאו,קצנלסון יצחק 13,62.86,2024,1580000,7960-31-8,דירה בבית,3,25135
נתניה,קריית נורדאו,161,נתניה,קריית נורדאו,קרן היסוד 4,143,2024,3762000,7959-84-55,דירה בבית,6,26308
נתניה,קריית נורדאו,162,נתניה,קריית נורדאו,זלמן שניאור 28,106,2024,3142000,7959-86-1,דירה בבית,4,29642
נתניה,קריית נורדאו,163,נתניה,קריית נורדאו,שניאור זלמן 9,78.4,2024,2984000,7959-8-29,דירה בבית,4,38061
נתניה,קריית נורדאו,164,נתניה,קריית נורדאו,בר יהודה 2,49,2024,1300000,7929-50-36,דירה בבית,2,26531
נתניה,קריית נורדאו,165,נתניה,קריית נורדאו,קרן היסוד 4,118,2024,3370000,7959-84-57,דירה בבית,5,28559
נתניה,קריית נורדאו,166,נתניה,קריית נורדאו,קרן היסוד 2,106,2024,3209000,7959-85-4,דירה בבית,4,30274
נתניה,קריית נורדאו,167,נתניה,קריית נורדאו,קרן היסוד 4,83,2024,2533000,7959-84-58,דירה בבית,3,30518
נתניה,קריית נורדאו,168,נתניה,קריית נורדאו,קרן היסוד 4,82,2024,2587000,7959-84-59,דירה בבית,3,31549
נתניה,קריית נורדאו,169,נתניה,קריית נורדאו,הרב רפאל 10,62,2024,1470000,7929-31-29,דירה בבית,3,23710
נתניה,קריית נורדאו,170,נתניה,קריית נורדאו,קרן היסוד 2,105,2024,3136000,7959-85-5,דירה בבית,4,29867
נתניה,קריית נורדאו,171,נתניה,קריית נורדאו,שלונסקי 40,60.08,2024,1650000,7960-6-20,דירה בבית,3,27463
נתניה,קריית נורדאו,173,נתניה,קריית נורדאו,שניאור זלמן 9,121,2024,3449000,7959-8-83,דירה בבית,5,28504
נתניה,קריית נורדאו,174,נתניה,קריית נורדאו,קרן היסוד 4,143,2024,3750000,7959-84-60,דירה בבית,6,26224
נתניה,קריית נורדאו,175,נתניה,קריית נורדאו,פנחס לבון 1,104.2,2024,2050000,7929-2-30,דירה בבית,5,19674
נתניה,קריית נורדאו,176,נתניה,קריית נורדאו,קרן היסוד 4,105,2024,3079000,7959-84-61,דירה בבית,4,29324
נתניה,קריית נורדאו,177,נתניה,קריית נורדאו,קרן היסוד 4,140,2024,3680000,7959-84-62,דירה בבית,6,26286
נתניה,קריית נורדאו,178,נתניה,קריית נורדאו,קרן היסוד 2,105,2024,3121000,7959-85-6,דירה בבית,4,29724
נתניה,קריית נורדאו,179,נתניה,קריית נורדאו,שניאור זלמן 11,78.4,2024,2699000,7959-8-16,דירה בבית,4,34426
נתניה,קריית נורדאו,180,נתניה,קריית נורדאו,זלמן שניאור 2,69,2024,1630000,7959-20-2,דירה בבית,3,23623
נתניה,קריית נורדאו,181,נתניה,קריית נורדאו,קצנלסון יצחק 14,45.82,2024,1380000,7960-25-15,דירה בבית,3,30118
נתניה,קריית נורדאו,182,נתניה,קריית נורדאו,נורדאו 6,49.95,2024,1370000,7929-35-38,דירה בבית,2,27427
נתניה,קריית נורדאו,183,נתניה,קריית נורדאו,בר יהודה 14,87,2024,1950000,7929-9-9,דירה בבית,4,22414
נתניה,קריית נורדאו,184,נתניה,קריית נורדאו,יאנוש קורצ'אק 9,61,2024,1910000,7958-67-104,דירה בבית,3,31311
נתניה,קריית נורדאו,185,נתניה,קריית נורדאו,קרן היסוד 4,89,2024,2729000,7959-84-63,דירה בבית,4,30663
נתניה,קריית נורדאו,186,נתניה,קריית נורדאו,זלמן שניאור 28,82,2024,2627000,7959-86-2,דירה בבית,3,32037
נתניה,קריית נורדאו,187,נתניה,קריית נורדאו,קרן היסוד 4,118,2024,3412000,7959-84-64,דירה בבית,5,28915
נתניה,קריית נורדאו,188,נתניה,קריית נורדאו,קרן היסוד 2,106,2024,3147000,7959-85-7,דירה בבית,4,29689
נתניה,קריית נורדאו,189,נתניה,קריית נורדאו,קרן היסוד 4,121,2024,3190000,7959-84-65,דירה בבית,5,26364
נתניה,קריית נורדאו,190,נתניה,קריית נורדאו,קרן היסוד 2,106,2024,3209000,7959-85-8,דירה בבית,4,30274
נתניה,קריית נורדאו,191,נתניה,קריית נורדאו,0,100,2024,3085000,7959-12-18,דירה בבית,4,30850
נתניה,קריית נורדאו,192,נתניה,קריית נורדאו,קרן היסוד 4,82,2024,2563000,7959-84-66,דירה בבית,3,31256
נתניה,קריית נורדאו,193,נתניה,קריית נורדאו,קרן היסוד 2,105,2024,3152000,7959-85-9,דירה בבית,4,30019
נתניה,קריית נורדאו,194,נתניה,קריית נורדאו,קרן היסוד 2,118,2024,3381000,7959-85-10,דירה בבית,5,28653
נתניה,קריית נורדאו,195,נתניה,קריית נורדאו,קרן היסוד 4,118,2024,3312000,7959-84-68,דירה בבית,5,28068
נתניה,קריית נורדאו,196,נתניה,קריית נורדאו,שלונסקי 19,64.4,2024,1390000,7960-23-24,דירה בבית,3,21584
נתניה,קריית נורדאו,197,נתניה,קריית נורדאו,קרן היסוד 2,117,2024,3436000,7959-85-11,דירה בבית,5,29368
נתניה,קריית נורדאו,198,נתניה,קריית נורדאו,שניאור זלמן 9,79,2024,2680000,7959-8-84,דירה בבית,3,33924
נתניה,קריית נורדאו,199,נתניה,קריית נורדאו,ארתור רופין 5,68,2024,1646400,7944-80-1,דירה בבית,3,24212
נתניה,קריית נורדאו,200,נתניה,קריית נורדאו,קרן היסוד 2,105,2024,3178000,7959-85-12,דירה בבית,4,30267
נתניה,קריית נורדאו,201,נתניה,קריית נורדאו,קרן היסוד 4,118,2024,3433000,7959-84-69,דירה בבית,5,29093
נתניה,קריית נורדאו,202,נתניה,קריית נורדאו,נתן אלתרמן המשורר 6,77,2024,750000,7958-38-6,דירה בבית,4,9740
נתניה,קריית נורדאו,203,נתניה,קריית נורדאו,פנחס לבון 1,76,2024,1800000,7929-2-18,דירה בבית,3,23684
נתניה,קריית נורדאו,204,נתניה,קריית נורדאו,קרן היסוד 2,105,2024,3105000,7959-85-13,דירה בבית,4,29571
נתניה,קריית נורדאו,205,נתניה,קריית נורדאו,גולדה מאיר 2,77,2024,1500000,7928-15-55,דירה בבית,4,19481
נתניה,קריית נורדאו,206,נתניה,קריית נורדאו,קרן היסוד 2,82,2024,2606000,7959-85-15,דירה בבית,3,31780
נתניה,קריית נורדאו,207,נתניה,קריית נורדאו,שניאור זלמן 15,97,2024,3374000,7959-9-50,דירה בבית,4,34784
נתניה,קריית נורדאו,208,נתניה,קריית נורדאו,יצחק קצנלסון 5,44.2,2024,1650000,7960-41-7,דירה בבית,2,37330
