מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
119,מרגנית 50,237,2020,4180000,5066-29-1,דירה בבית,6,17637
120,כחלית 23,162,2020,3650000,4948-58-1,קוטג' חד משפחתי,5,22531
121,ז'בוטינסקי 5,103.79,2020,1900000,5170-213-67,דירה בבית,4,18306
123,חרוב 47,217,2020,3540000,5181-64-2,קוטג' דו משפחתי,6,16313
124,תמר 10,228,2020,3530000,5181-71-1,קוטג' חד משפחתי,6,15482
125,ערמון 11,197,2020,3850000,5180-135-1,קוטג' דו משפחתי,7,19543
126,נזמית 3,250,2020,3415000,5064-86-1,קוטג' דו משפחתי,6,13660
127,ציפורן 10,179,2020,3375000,5065-46-1,קוטג' חד משפחתי,5,18855
130,השרון 9,227,2020,3385000,5066-11-1,קוטג' חד משפחתי,6,14912
131,ז'בוטינסקי 5,105.03,2020,1920000,5170-213-66,דירה בבית,4,18280
132,שנף 12,203,2020,3100000,5181-129-1,קוטג' חד משפחתי,5,15271
134,סייפן 6,175,2020,3120000,5066-143-1,קוטג' דו משפחתי,5,17829
135,אשכולית 4,220,2020,3450000,5181-165-2,דירה בבית,5,15682
136,אשכולית 4,250,2020,3350000,5181-165-1,דירה בבית,5,13400
137,ז'בוטינסקי 7,110.55,2020,2060000,5170-213-43,דירה בבית,4,18634
138,ז'בוטינסקי 7,124.4,2020,2900000,5170-213-41,דירה בבית,5,23312
139,עירית 12,215,2020,3750000,4947-139-2,קוטג' דו משפחתי,7,17442
140,ז'בוטינסקי 11,112.1,2020,1810000,5170-213-31,דירה בבית,4,16146
141,ז'בוטינסקי 9,94.63,2020,1750000,5170-213-133,דירה בבית,4,18493
142,ז'בוטינסקי 11,112.1,2020,1850000,5170-213-35,דירה בבית,4,16503
143,אגמון 32,174,2020,3600000,4947-42-1,קוטג' חד משפחתי,5,20690
144,דם המכבים 25,183,2020,3625000,4949-69-1,קוטג' חד משפחתי,5,19809
145,לוע הארי 28,200,2020,3500000,4947-128-1,קוטג' דו משפחתי,5,17500
146,ניצנית 24,253,2020,3700000,4879-168-3,דירה בבית,8,14625
147,אתרוג 5,213,2020,3449000,5170-217-1,קוטג' חד משפחתי,8,16192
148,השרון 26,287,2020,3899000,5065-23-1,קוטג' חד משפחתי,7,13585
149,אבוקדו 11,189,2020,3099000,5181-197-2,דירה בבית,6,16397
150,ברקן 9,194,2020,3200000,4947-68-1,קוטג' חד משפחתי,7,16495
151,צאלון 28,294,2020,3484000,5180-160-1,קוטג' חד משפחתי,6,11850
152,אלה 1,207.8,2020,3550000,5170-110-2,קוטג' דו משפחתי,6,17084
153,הגולן 58,170,2020,3650000,4947-6-1,דירה בבית,5,21471
154,ז'בוטינסקי 3,109.37,2020,2100000,5170-213-81,דירה בבית,4,19201
155,יקינתון 32,192,2020,3850000,4948-127-2,קוטג' חד משפחתי,7,20052
