מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
412,אידלווין 3,103,2021,1225000,10063-9-6,דירה בבית,4,11893
413,השושנים 25,28.82,2021,2144000,7730-77-1,קוטג' חד משפחתי,2,74393
415,הדגן 12,78.2,2021,1330000,10063-69-14,דירה בבית,4,17008
416,0,124.8,2021,2130000,7731-380-107,דירה בבית,5,17067
417,0,195,2021,2985000,7726-306-2,קוטג' דו משפחתי,6,15308
418,0,150,2021,3100000,7726-306-3,קוטג' דו משפחתי,6,20667
419,הרימונים 19,220.1,2021,2900000,7726-232-2,קוטג' חד משפחתי,7,13176
421,וילנסקי 1,63.95,2021,855000,10060-28-12,דירה בבית,3,13370
422,השקמה 11,100,2021,760000,7730-151-2,דירה בבית,4,7600
423,שקצר 2,68.79,2021,900000,10061-117-10,דירה בבית,3,13083
425,אידלווין 7,82.48,2021,1040000,10063-6-18,דירה בבית,4,12609
426,הדביר 9,169,2021,1920000,7726-123-1,קוטג' דו משפחתי,5,11361
427,שפאק 5,63.9,2021,1030000,10062-4-45,דירת גן,3,16119
428,אידלווין 3,78,2021,960000,10063-9-7,דירה בבית,3,12308
429,ההגנה 12,100,2021,2100000,7731-72-2,קוטג' חד משפחתי,4,21000
430,השקמה 66,112,2021,2100000,10058-50-1,דירה בבית,6,18750
431,הפלג 9,80.1,2021,1555000,10061-120-1,דירה בבית,4,19413
432,מילנר 33,122,2021,2000000,10061-35-4,קוטג' דו משפחתי,6,16393
433,שקצר 39,90.81,2021,1470000,10061-67-14,דירת גן,3,16188
434,מורדי הגטאות 8,85,2021,1600000,7731-230-1,קוטג' חד משפחתי,3,18824
435,נהרונית 40,98,2021,1100000,10058-33-11,דירה בבית,4,11224
437,האשד 11,119.22,2021,2250000,10062-148-1,קוטג' דו משפחתי,5,18873
438,השקמה 42,101.2,2021,1225000,10059-36-11,דירה בבית,5,12105
439,הלוי 6,112.02,2021,1620000,10063-28-1,קוטג' דו משפחתי,4,14462
440,וילנסקי 2,64.25,2021,890000,10060-33-4,דירה בבית,3,13852
441,הצאלון 12,73.8,2021,1150000,10058-31-13,דירה בבית,3,15583
442,הזכוכית 20,128,2021,3080000,7731-207-16,קוטג' דו משפחתי,5,24063
443,השקמה 43,118.1,2021,1820000,10059-30-2,דירה בבית,6,15411
444,הצאלון 14,73.9,2021,1185000,10058-31-20,דירה בבית,3,16035
445,הקידה 15,65.7,2021,910000,10063-51-11,דירה בבית,4,13851
446,שקצר 2,93.21,2021,1330000,10061-117-11,דירה בבית,4,14269
447,אידלווין 1,78,2021,910000,10063-10-5,דירה בבית,3,11667
448,האשד 2,43.35,2021,930000,10062-18-11,דירה בבית,2,21453
449,הפלג 11,76.1,2021,1300000,10061-119-13,דירה בבית,3,17083
450,הקידה 21,76.1,2021,935000,10063-48-7,דירה בבית,4,12286
451,שפאק 5,63.9,2021,1040000,10062-4-36,דירה בבית,3,16275
452,0,190,2021,2900000,7726-319-2,קוטג' דו משפחתי,6,15263
453,0,164,2021,2250000,7726-320-2,קוטג' דו משפחתי,6,13720
455,הכרם 2,65.7,2021,1045000,10063-61-10,דירה בבית,3,15906
456,וילנסקי 24,63.95,2021,350000,10060-18-10,דירה בבית,3,5473
457,האשד 1,63.9,2021,930000,10062-11-43,דירה בבית,3,14554
458,0,160,2021,2005000,7726-175-3,קוטג' דו משפחתי,5,12531
459,עירית 19,113.4,2021,1720000,10063-65-4,קוטג' דו משפחתי,4,15168
460,0,399,2021,3170000,7726-203-2,קוטג' דו משפחתי,6,7945
463,0,190,2021,2435000,7726-330-3,קוטג' דו משפחתי,6,12816
464,0,106.4,2021,1650000,7731-381-27,דירה בבית,5,15508
465,הלוי 37,63.5,2021,900000,10063-41-23,דירה בבית,3,14173
466,0,161,2021,2650000,7726-309-2,קוטג' דו משפחתי,6,16460
467,השקמה 61,88.9,2021,1140000,10058-11-4,דירת גן,4,12823
468,הקידה 17,76.1,2021,1200000,10063-48-21,דירה בבית,4,15769
469,שקצר 33,37.18,2021,850000,10061-65-1,דירת גן,2,22862
470,0,400,2021,3000000,7726-214-3,קוטג' דו משפחתי,6,7500
471,השקמה 33,69.6,2021,995000,10059-25-10,דירה בבית,3,14296
472,מילנר 2,83.1,2021,1120000,10061-5-12,דירה בבית,4,13478
473,נהרונית 42,70,2021,940000,10058-33-4,דירת גן,3,13429
474,0,101,2021,1625000,7731-380-108,דירה בבית,4,16089
475,חרובים 1,30,2021,1130000,7731-302-0,קוטג' דו משפחתי,2,37667
476,השקמה 69,92,2021,1050000,10058-9-11,דירה בבית,4,11413
477,שלמה המלך 3,149,2021,2750000,7726-241-1,קוטג' דו משפחתי,7,18456
478,עצמון 62,114,2021,1890000,10062-132-2,קוטג' דו משפחתי,5,16579
479,השקמה 78,93,2021,1120000,10058-21-12,דירה בבית,4,12043
480,0,180,2021,2400000,7726-330-2,קוטג' חד משפחתי,6,13333
481,אידלווין 3,110,2021,1090000,10063-9-8,דירה בבית,4,9909
482,וולפברג 24,61.19,2021,1400000,10061-91-2,קוטג' דו משפחתי,3,22880
483,השלכת 5,76.5,2021,1000000,10062-16-5,דירה בבית,3,13072
484,הפלמח 9,148,2021,2230000,7731-325-1,קוטג' דו משפחתי,5,15068
485,הכרם 6,65.7,2021,870000,10063-68-21,דירה בבית,3,13242
486,0,190,2021,3030000,7726-203-1,קוטג' דו משפחתי,6,15947
487,שקצר 40,69.19,2021,965000,10061-103-5,דירה בבית,3,13947
489,הצאלון 2,64.4,2021,885000,10058-32-6,דירה בבית,3,13742
490,0,160,2021,2325000,7726-175-2,קוטג' דו משפחתי,5,14531
491,שקצר 38,137.52,2021,1875000,10061-105-2,דירה בבית,6,13634
492,הצאלון 18,72.2,2021,915000,10058-30-12,דירה בבית,3,12673
493,ריחן 8,68.2,2021,1250000,10061-10-3,דירת גן,3,18328
