מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
174,שא נס 2,63.43,2018,1755000,4040-446-4,דירה בבית,3,27668
175,דן 12,170,2018,2850000,4040-360-1,קוטג' דו משפחתי,5,16765
176,הקישון 3,166,2018,3169000,4040-243-3,דירה בבית,5,19090
177,הבשור 8,280,2018,3040000,4040-305-4,קוטג' דו משפחתי,7,10857
178,אלות 7,223,2018,3400000,4040-312-2,קוטג' דו משפחתי,6,15247
179,הירקון 32,221,2018,3375000,4040-338-1,קוטג' דו משפחתי,5,15271
181,דן 43,112,2018,2050000,4040-171-5,דירה בבית,5,18304
182,דן 46,258,2018,2800000,4040-194-1,דירה בבית,5,10853
183,הירקון 16,202,2018,3350000,4040-283-1,דירה בבית,6,16584
184,דן 50,240,2018,3100000,4040-196-1,קוטג' דו משפחתי,6,12917
185,הקישון 3,166,2018,2980000,4040-243-2,קוטג' דו משפחתי,5,17952
186,שלמה בן יוסף 28,200,2018,2890000,4040-222-2,קוטג' דו משפחתי,6,14450
187,חרוד 3,223,2018,343000,4040-14-1,קוטג' חד משפחתי,6,1538
188,שא נס 12,76.64,2018,1260000,4040-450-7,דירה בבית,3,16441
189,שא נס 2,45.23,2018,1460000,4040-446-1,דירה בבית,2,32279
190,הירדן 29,145.9,2018,2800000,4040-162-1,דירה בבית,5,19191
191,הבשור 2,242,2018,2985000,4040-308-1,קוטג' דו משפחתי,6,12335
192,ז'בוטינסקי 17,245,2018,3000000,4040-193-2,דירה בבית,5,12245
193,הירקון 34,160,2018,3100000,4040-339-3,קוטג' חד משפחתי,5,19375
194,שלמה בן יוסף 30,185,2018,2820000,4040-223-2,דירה בבית,6,15243
195,אביב 1,180,2018,3850000,4040-324-2,דירה בבית,6,21389
