מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
155,נחל גלים 4,377,2016,2350000,9503-105-3,דירה בבית,6,6233
156,גיבורי ישראל 20,80,2016,75000,8123-26-4,קוטג' חד משפחתי,3,938
157,0,235,2016,2790000,8125-163-2,קוטג' דו משפחתי,5,11872
158,גיבורי ישראל 20,50,2016,105000,8123-26-2,קוטג' חד משפחתי,2,2100
159,גיבורי ישראל 20,50,2016,145000,8123-26-3,קוטג' חד משפחתי,2,2900
160,נחל משושים 15,181,2016,2220000,9503-125-1,קוטג' דו משפחתי,6,12265
161,נחל בשור 133,159,2016,2140000,9503-120-5,דירה בבית,6,13459
162,הירמוך 41,189,2016,2130000,9503-133-14,דירה בבית,6,11270
163,נחל משושים 46,147,2016,1850000,9503-54-3,קוטג' דו משפחתי,6,12585
164,נחל נקרות 3,126.8,2016,1750000,9503-30-5,קוטג' דו משפחתי,5,13801
165,נחל קמה 7,230,2016,2500000,9502-108-1,קוטג' דו משפחתי,7,10870
166,נחל פולג 15,133.29,2016,2154000,9503-77-2,דירה בבית,6,16160
167,0,286,2016,2775000,8125-163-3,דירת גן,6,9703
168,0,265,2016,2775000,8125-163-1,קוטג' דו משפחתי,8,10472
169,נחל חרוד 32,156,2016,1960000,9501-98-1,קוטג' דו משפחתי,6,12564
170,נחל בשור 144,152.92,2016,2170000,9503-107-3,דירה בבית,6,14190
171,נחל תנינים 40,100,2016,1900000,9502-28-3,דירה בבית,4,19000
173,נחל חרוד 13,155,2016,2000000,9501-18-5,דירה בבית,5,12903
174,הברוש 68,119.25,2016,2100000,9503-18-2,דירה בבית,6,17610
175,נחל חלמיש 3,133.1,2016,1900000,9503-8-9,קוטג' דו משפחתי,5,14275
176,גיבורי ישראל 20,80,2016,250000,8123-26-1,קוטג' חד משפחתי,3,3125
177,נחל משושים 41,134.3,2016,2030000,9503-128-5,דירה בבית,6,15115
178,נחל בשור 116,250,2016,2100000,9503-106-2,דירה בבית,6,8400
179,הרימון 14,228,2016,2850000,8149-42-1,קוטג' חד משפחתי,6,12500
180,הירקון 38,140.8,2016,2049000,9503-66-2,קוטג' דו משפחתי,6,14553
181,נחל דלתון 2,245,2016,2295000,9502-111-2,קוטג' דו משפחתי,6,9367
