מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
631,מבצע יונתן 6,63.17,2021,1530000,6433-669-32,דירה בבית,3,24220
632,סוקולוב 6,67,2021,1600000,6426-600-6,דירה בבית,3,23881
633,תל חי 52,112.54,2021,2235000,6436-166-1,דירה בבית,5,19860
634,ויצמן 52,66.9,2021,1665000,6426-417-34,דירה בבית,3,24888
635,המפלס 8,72.29,2021,1600000,6433-559-30,דירה בבית,4,22133
636,בילו 8,129.14,2021,3170000,6441-332-5,דירה בבית,6,24547
639,בן גוריון 15,86.15,2021,1800000,6441-27-13,דירה בבית,4,20894
641,תל חי 11,93.26,2021,1880000,6439-225-20,דירה בבית,4,20159
642,תל חי 49,82.89,2021,1930000,6438-105-5,דירה בבית,4,23284
643,הבנים 14,70.63,2021,1790000,6439-197-1,דירה בבית,4,25343
644,הבנים 14,57.53,2021,1625000,6439-197-24,דירה בבית,3,28246
645,תל חי 11,93.26,2021,1835000,6439-225-17,דירה בבית,4,19676
646,המפלס 8,71.96,2021,1640000,6433-559-25,דירה בבית,4,22790
647,0,165,2021,2900000,6426-567-72,דירה בבית,5,17576
648,גורדון 6,90.57,2021,2430000,6426-198-8,דירה בבית,4,26830
649,המפלס 6,72.29,2021,1665000,6433-547-54,דירה בבית,4,23032
650,אגרון 12,95.77,2021,2020200,6426-793-5,דירה בבית,4,21094
651,נחשון 9,88.3,2021,2060000,6441-249-20,דירה בבית,4,23330
652,הגליל 45,78.16,2021,1830000,6433-668-26,דירה בבית,4,23414
653,המפלס 3,78.25,2021,2113000,6433-534-16,דירה בבית,4,27003
654,תל חי 48,104.18,2021,1999000,6436-109-13,דירה בבית,4,19188
655,העמק 48,86.01,2021,2150000,6436-82-16,דירה בבית,4,24997
656,הכרמל 85,61.38,2021,1680000,6433-551-10,דירה בבית,3,27370
657,אגרון 22,87.08,2021,1955000,6426-559-9,דירה בבית,5,22451
659,העמק 29,93,2021,1825000,6436-157-15,דירה בבית,4,19624
660,העמק 26,195,2021,3660000,6436-125-9,דירה בבית,6,18769
661,הרצל 41,85.34,2021,2150000,6439-158-1,דירה בבית,4,25193
662,הגליל 43,137.3,2021,2820000,6433-668-89,דירה בבית,6,20539
663,הכרמל 69,115.55,2021,2100000,6433-681-2,דירה בבית,5,18174
664,הבנים 15,101.4,2021,2010000,6439-214-17,דירה בבית,4,19822
665,אנה פרנק 20,90.32,2021,2165000,6426-621-10,דירה בבית,4,23970
666,הבנים 15,101.4,2021,2000000,6439-214-5,דירה בבית,4,19724
669,תל חי 11,107.15,2021,2200000,6439-225-23,דירה בבית,4,20532
670,ויצמן 146,117.03,2021,2250000,6439-345-8,דירה בבית,5,19226
671,המפלס 5,73.4,2021,1680000,6433-534-6,דירה בבית,3,22888
672,המפלס 6,71.96,2021,1630000,6433-547-43,דירה בבית,4,22651
673,אברהם קרן 26,100,2021,1880000,6439-152-30,דירה בבית,3,18800
674,סוקולוב 21,110,2021,2300000,6426-445-50,דירה בבית,3,20909
675,סוקולוב 21,89.58,2021,2110000,6426-445-2,דירה בבית,4,23554
676,בן גוריון 1,91.44,2021,1700000,6426-813-4,דירה בבית,4,18591
677,מבצע יונתן 12,62.7,2021,1550000,6433-669-81,דירה בבית,3,24721
678,התחייה 17,139.89,2021,2450000,6441-260-18,דירה בבית,5,17514
680,הרמה 4,73.4,2021,2100000,6433-536-26,דירה בבית,3,28610
681,ויצמן 60,63,2021,1450000,6426-596-22,דירה בבית,3,23016
682,המפלס 4,71.96,2021,1710000,6433-547-4,דירה בבית,4,23763
684,המפלס 4,72.29,2021,1740000,6433-547-13,דירה בבית,4,24070
686,תל חי 11,103.43,2021,2150000,6439-225-41,דירה בבית,4,20787
689,בן גוריון 59,99.03,2021,2015000,6439-227-13,דירה בבית,4,20347
690,גלעד 5,118,2021,2350000,6439-461-4,דירה בבית,4,19915
691,העמק 35,69.4,2021,1630000,6436-170-1,דירה בבית,3,23487
692,ויצמן 36,93.19,2021,1827000,6426-210-19,דירה בבית,4,19605
693,0,160,2021,4170000,6441-33-5,דירת גן,6,26063
695,גלבוע 8,66.9,2021,1640000,6439-113-12,דירה בבית,3,24514
697,נחשון 18,122.7,2021,2230000,6441-355-38,דירה בבית,5,18174
698,הגולן 2,92.41,2021,2380000,6426-722-27,דירה בבית,4,25755
699,ירושלים 23,88.5,2021,1651000,6441-287-1,דירה בבית,4,18655
700,ויצמן 72,74,2021,1610000,6441-12-23,דירה בבית,3,21757
701,בן גוריון 59,99.03,2021,2000000,6439-227-1,דירה בבית,4,20196
702,אלתרמן 17,94,2021,1960000,6438-251-1,דירה בבית,4,20851
703,בילו 3,98.84,2021,2050000,6441-106-3,דירה בבית,4,20741
704,הגליל 25,106.19,2021,1800000,6436-144-15,דירה בבית,5,16951
705,0,142,2021,3000000,6441-33-4,דירה בבית,5,21127
707,זאב גלר 9,180,2021,3260000,6426-1050-2,דירה בבית,5,18111
708,סוקולוב 21,87.37,2021,2050000,6426-445-4,דירה בבית,4,23463
709,תל חי 15,106.99,2021,2170000,6439-434-5,דירה בבית,5,20282
712,ירושלים 15,90.2,2021,2000000,6441-234-17,דירה בבית,4,22173
713,מבצע יונתן 6,65.07,2021,1580000,6433-669-9,דירה בבית,3,24282
714,ויצמן 144,111.39,2021,2070000,6439-370-6,דירה בבית,4,18583
715,גורדון 9,91,2021,1850000,6426-637-4,דירה בבית,4,20330
717,אלתרמן 15,102,2021,2100000,6438-253-20,דירה בבית,4,20588
718,בן גוריון 9,77.42,2021,1815000,6426-450-6,דירה בבית,4,23444
719,המייסדים 21,54,2021,1170000,6438-189-19,דירה בבית,2,21667
720,המייסדים 23,87,2021,1550000,6438-188-11,דירה בבית,3,17816
721,בן גוריון 13,62.3,2021,1640000,6441-26-14,דירה בבית,3,26324
722,התחייה 3,100,2021,1865000,6441-155-27,דירה בבית,3,18650
723,המייסדים 21,122,2021,2100000,6438-189-18,דירה בבית,5,17213
724,מבצע יונתן 12,62.7,2021,1550000,6433-669-77,דירה בבית,3,24721
727,ירושלים 11,60,2021,1700000,6441-255-11,דירה בבית,3,28333
728,הכרמל 68,100.51,2021,1915000,6438-226-6,דירה בבית,4,19053
730,הרמה 2,103,2021,2100000,6433-536-34,דירה בבית,4,20388
731,הכרמל 70,135.06,2021,2630000,6438-227-9,דירה בבית,6,19473
