city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,מתחם מ-7,557,שאנין 5,138,2022,2450000,1199-79-34,דירה בבית,5,17754
אשקלון,מתחם מ-7,558,דרך ארץ 30,121,2022,1131000,371-52-332,דירה בבית,4,9347
אשקלון,מתחם מ-7,559,דרך ארץ 30,123,2022,1142000,371-52-333,דירה בבית,4,9285
אשקלון,מתחם מ-7,563,מבשלה 1,119,2022,2070000,371-66-392,דירה בבית,5,17395
אשקלון,מתחם מ-7,564,שאנין 5,160,2022,3200000,1199-79-35,דירה בבית,5,20000
אשקלון,מתחם מ-7,565,דרך ארץ 30,91,2022,872000,371-52-336,דירה בבית,3,9582
אשקלון,מתחם מ-7,567,דרך ארץ 30,91,2022,1610000,371-52-337,דירה בבית,3,17692
אשקלון,מתחם מ-7,571,הגיתות 22,130,2022,2870000,370-46-68,דירה בבית,5,22077
אשקלון,מתחם מ-7,576,דרך ארץ 30,91,2022,886000,371-52-344,דירה בבית,3,9736
אשקלון,מתחם מ-7,583,מבשלה 1,123,2022,2107000,371-66-393,דירה בבית,5,17130
אשקלון,מתחם מ-7,584,הגיתות 26,151,2022,2590000,370-48-27,דירה בבית,5,17152
אשקלון,מתחם מ-7,585,מבשלה 1,123,2022,2040000,371-66-394,דירה בבית,5,16585
אשקלון,מתחם מ-7,586,מבשלה 1,82,2022,876000,371-66-395,דירה בבית,3,10683
אשקלון,מתחם מ-7,587,דרך ארץ 30,141,2022,1352000,371-52-350,דירה בבית,5,9589
אשקלון,מתחם מ-7,589,שירת היין 2,142,2022,2950000,1199-67-25,דירה בבית,5,20775
אשקלון,מתחם מ-7,590,דרך ארץ 30,91,2022,1640000,371-52-351,דירה בבית,3,18022
אשקלון,מתחם מ-7,592,מבשלה 1,124,2022,2110000,371-66-397,דירה בבית,5,17016
אשקלון,מתחם מ-7,593,דרך ארץ 30,91,2022,816000,371-52-352,דירה בבית,3,8967
אשקלון,מתחם מ-7,594,דוריף 11,127,2022,1360000,1199-72-110,דירה בבית,5,10709
אשקלון,מתחם מ-7,595,מבשלה 1,102,2022,1907000,371-66-398,דירה בבית,4,18696
אשקלון,מתחם מ-7,597,מבשלה 1,152,2022,3200000,371-66-399,דירה בבית,6,21053
