city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,פועלים ב,152,ויצמן 59,104.23,2015,1900000,6428-713-18,דירה בבית,4,18229
כפר סבא,פועלים ב,153,בילינסון 6,77.1,2015,1390000,6428-54-9,דירה בבית,3,18029
כפר סבא,פועלים ב,154,בילינסון 3,71.14,2015,1419000,6428-47-5,דירה בבית,3,19947
כפר סבא,פועלים ב,155,ברנר 6,53.72,2015,570000,6428-40-3,דירה בבית,2.5,10611
כפר סבא,פועלים ב,156,בוסל 3,101.1,2015,1720000,6428-692-8,דירה בבית,4,17013
כפר סבא,פועלים ב,158,בילינסון 3,70.83,2015,1440000,6428-47-8,דירה בבית,4,20330
כפר סבא,פועלים ב,159,בוסל 11,166,2015,2869000,6428-710-7,דירה בבית,6,17283
כפר סבא,פועלים ב,160,ויצמן 59,85.33,2015,1565000,6428-713-24,דירה בבית,3,18341
כפר סבא,פועלים ב,161,המעפילים 14,295,2015,5089000,6428-189-3,קוטג' דו משפחתי,7,17251
כפר סבא,פועלים ב,162,ברנר 8,100.1,2015,1820000,6428-41-6,דירה בבית,5,18182
כפר סבא,פועלים ב,163,בילינסון 3,84.11,2015,1765000,6428-47-12,דירת,5,20984
כפר סבא,פועלים ב,164,בילינסון 4,114.86,2015,1830000,6428-523-8,דירה בבית,5,15932
