city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,נווה גן,850,0,166,2017,2233000,6362-162-132,דירה בבית,5,13452
פתח תקווה,נווה גן,851,מבצע דקל 22,142,2017,2520000,6366-168-44,דירה בבית,6,17746
פתח תקווה,נווה גן,852,מבצע דקל 22,142,2017,2520000,6366-168-43,דירה,6,17746
פתח תקווה,נווה גן,854,0,123,2017,2233000,6362-161-59,דירה,5,18154
פתח תקווה,נווה גן,855,0,123,2017,2248000,6362-162-134,דירה בבית,5,18276
פתח תקווה,נווה גן,856,ברוריה 8,100.69,2017,2000000,6362-219-263,דירה בבית,4,19863
פתח תקווה,נווה גן,857,0,126,2017,2248000,6362-162-108,דירה,5,17841
פתח תקווה,נווה גן,858,0,166,2017,3330000,6362-162-135,דירה בבית,6,20060
פתח תקווה,נווה גן,860,גרינשפן 3,109.9,2017,2100000,6362-227-54,דירה בבית,4,19108
פתח תקווה,נווה גן,861,תרזה קוגלמן 3,90.31,2017,1925000,6362-120-24,דירה בבית,4,21315
פתח תקווה,נווה גן,862,משה שמיר 5,138.8,2017,2730000,6362-254-130,דירה בבית,6,19669
פתח תקווה,נווה גן,863,תרזה קוגלמן 4,125.08,2017,2470000,6362-175-66,דירה בבית,5,19747
פתח תקווה,נווה גן,864,תרזה קוגלמן 3,109,2017,1825000,6362-120-25,דירה בבית,4.5,16743
פתח תקווה,נווה גן,865,תרזה קוגלמן 4,113.76,2017,1919000,6362-175-81,דירה בבית,4,16869
פתח תקווה,נווה גן,866,ברוריה 8,120.56,2017,2200000,6362-219-35,דירה בבית,5,18248
פתח תקווה,נווה גן,868,אסירי ציון 24,90,2017,2000000,6362-256-22,דירה בבית,4,22222
פתח תקווה,נווה גן,869,0,125,2017,2200000,6362-162-136,דירה בבית,5,17600
פתח תקווה,נווה גן,870,דוד טבצ'ניק 12,101.8,2017,1949000,6362-214-79,דירה בבית,4,19145
פתח תקווה,נווה גן,871,ברוריה 8,122.51,2017,2140000,6362-219-280,דירה בבית,5,17468
פתח תקווה,נווה גן,872,מאיר דנקנר 1,135.1,2017,3200000,6366-205-100,דירה בבית,5,23686
פתח תקווה,נווה גן,873,0,125,2017,2220000,6362-162-137,דירה בבית,5,17760
פתח תקווה,נווה גן,874,ברוריה 4,119.18,2017,2100000,6362-219-83,דירה בבית,5,17620
פתח תקווה,נווה גן,875,0,125,2017,2245000,6362-162-138,דירה בבית,5,17960
פתח תקווה,נווה גן,876,אלתר וינקלר 6,187.63,2017,2900000,6362-114-30,דירה בבית,6,15456
פתח תקווה,נווה גן,877,0,125,2017,2445000,6362-162-139,דירה בבית,5,19560
פתח תקווה,נווה גן,878,0,123,2017,2445000,6362-161-57,דירה,5,19878
פתח תקווה,נווה גן,879,אהרון כצנלסון 3,108.4,2017,2390000,6362-170-66,דירה בבית,5,22048
פתח תקווה,נווה גן,880,אלכסנדר גרוטו 3,111.9,2017,2240000,6362-170-32,דירה בבית,5,20018
פתח תקווה,נווה גן,881,0,125,2017,2165000,6362-162-140,דירה בבית,5,17320
פתח תקווה,נווה גן,883,מבצע דקל 11,138,2017,2500000,6366-182-6,דירה בבית,6,18116
פתח תקווה,נווה גן,885,אסירי ציון 19,109.9,2017,2120000,6362-227-118,דירה בבית,4,19290
פתח תקווה,נווה גן,886,0,125,2017,2274000,6362-162-141,דירה בבית,5,18192
פתח תקווה,נווה גן,887,0,123,2017,2275000,6362-161-56,דירה,5,18496
פתח תקווה,נווה גן,888,אסירי ציון 6,95.7,2017,2045000,6362-170-96,דירה בבית,4,21369
פתח תקווה,נווה גן,889,מבצע דקל 10,130,2017,2279000,6366-178-50,דירה בבית,5,17531
פתח תקווה,נווה גן,890,אסירי ציון 15,137.7,2017,2600000,6362-227-299,דירה בבית,5,18882
פתח תקווה,נווה גן,891,מבצע דקל 11,136,2017,2475000,6366-182-60,דירה בבית,5,18199
פתח תקווה,נווה גן,892,מבצע דקל 11,121.68,2017,2255000,6366-182-12,דירה בבית,5,18532
פתח תקווה,נווה גן,893,אסירי ציון 17,137.7,2017,2520000,6362-227-183,דירה בבית,5,18301
פתח תקווה,נווה גן,894,מבצע דקל 22,125,2017,2420000,6366-168-88,דירה בבית,5,19360
פתח תקווה,נווה גן,895,מבצע דקל 22,131,2017,2420000,6366-168-42,דירה,5,18473
פתח תקווה,נווה גן,896,אהרון כצנלסון 21,119.53,2017,2194000,6362-164-19,דירה בבית,5,18355
פתח תקווה,נווה גן,899,גרינשפן 29,125.1,2017,2744000,6362-257-156,דירה בבית,5,21934
פתח תקווה,נווה גן,900,מבצע דקל 17,138.05,2017,2600000,6366-167-76,דירה בבית,5,18834
פתח תקווה,נווה גן,901,0,123,2017,2245000,6362-162-104,דירה,5,18252
פתח תקווה,נווה גן,902,גרינשפן 31,109.9,2017,1869000,6362-258-5,דירה בבית,4,17006
פתח תקווה,נווה גן,903,ברוריה 11,200,2017,3399000,6362-159-5,דירה בבית,5,16995
פתח תקווה,נווה גן,904,0,125,2017,2220000,6362-162-142,דירה בבית,5,17760
פתח תקווה,נווה גן,905,ברוריה 8,119.09,2017,2059000,6362-219-11,דירה בבית,5,17289
פתח תקווה,נווה גן,907,ברוריה 19,160,2017,3300000,6362-160-3,קוטג' דו משפחתי,5,20625
פתח תקווה,נווה גן,908,מבצע דקל 11,136,2017,2470000,6366-182-56,דירה בבית,5,18162
פתח תקווה,נווה גן,909,0,108,2017,2240400,6362-162-102,דירה,5,20744
