city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ח,84,אשדוד,רובע ח,הכלנית 6,64,2024,1736000,2074-164-5,דירה בבית,4,27125
אשדוד,רובע ח,85,אשדוד,רובע ח,החמציץ 3,60.1,2024,1790000,2188-6-16,דירה בבית,3,29784
אשדוד,רובע ח,87,אשדוד,רובע ח,החרצית 4,109.25,2024,2090000,2465-3-19,דירה בבית,5,19130
אשדוד,רובע ח,88,אשדוד,רובע ח,השרביטן 2,61.1,2024,1740000,2188-24-15,דירה בבית,3,28478
אשדוד,רובע ח,89,אשדוד,רובע ח,השרביטן 2,61.1,2024,1790000,2188-24-39,דירה בבית,3,29296
אשדוד,רובע ח,90,אשדוד,רובע ח,הסייפן 10,66.55,2024,1630000,2074-160-51,דירה בבית,3.5,24493
אשדוד,רובע ח,91,אשדוד,רובע ח,הדודאים 6,42.6,2024,1255000,2188-15-19,דירה בבית,2,29460
אשדוד,רובע ח,92,אשדוד,רובע ח,מנחם בגין 126,91,2024,1909000,2074-189-176,דירה בבית,3,20978
אשדוד,רובע ח,93,אשדוד,רובע ח,החרצית 12,105,2024,1820000,2465-6-42,דירה בבית,4.5,17333
אשדוד,רובע ח,94,אשדוד,רובע ח,הנורית 11,78,2024,1900000,2074-183-51,דירה בבית,3,24359
אשדוד,רובע ח,95,אשדוד,רובע ח,מנחם בגין 126,91,2024,1989000,2074-189-177,דירה בבית,3,21857
אשדוד,רובע ח,96,אשדוד,רובע ח,מנחם בגין 126,107,2024,2189000,2074-189-178,דירה בבית,4,20458
אשדוד,רובע ח,97,אשדוד,רובע ח,הנורית 11,78,2024,1830000,2074-183-48,דירה בבית,3,23462
אשדוד,רובע ח,98,אשדוד,רובע ח,מנחם בגין 126,106,2024,2209000,2074-189-179,דירה בבית,4,20840
אשדוד,רובע ח,99,אשדוד,רובע ח,הצבעוני 6,83.2,2024,1800000,2465-21-8,דירה בבית,3,21635
אשדוד,רובע ח,100,אשדוד,רובע ח,מנחם בגין 126,93,2024,2029000,2074-189-181,דירה בבית,4,21817
אשדוד,רובע ח,101,אשדוד,רובע ח,מנחם בגין 126,106,2024,2174000,2074-189-183,דירה בבית,4,20509
אשדוד,רובע ח,102,אשדוד,רובע ח,הפרחים 26,104.1,2024,2110000,2073-86-58,דירה בבית,5,20269
אשדוד,רובע ח,103,אשדוד,רובע ח,מנחם בגין 126,91,2024,1949000,2074-189-185,דירה בבית,3,21418
אשדוד,רובע ח,104,אשדוד,רובע ח,מנחם בגין 126,93,2024,1959000,2074-189-187,דירה בבית,4,21065
אשדוד,רובע ח,105,אשדוד,רובע ח,מנחם בגין 126,106,2024,2219000,2074-189-189,דירה בבית,4,20934
אשדוד,רובע ח,106,אשדוד,רובע ח,מנחם בגין 126,119,2024,1950000,2074-189-165,דירה בבית,2.5,16387
אשדוד,רובע ח,107,אשדוד,רובע ח,מנחם בגין 126,83,2024,1849000,2074-189-163,דירה בבית,3,22277
אשדוד,רובע ח,108,אשדוד,רובע ח,מנחם בגין 126,86,2024,1989000,2074-189-164,דירה בבית,4,23128
אשדוד,רובע ח,109,אשדוד,רובע ח,מנחם בגין 126,93,2024,2059000,2074-189-190,דירה בבית,4,22140
אשדוד,רובע ח,110,אשדוד,רובע ח,מנחם בגין 126,91,2024,1919000,2074-189-192,דירה בבית,3,21088
אשדוד,רובע ח,112,אשדוד,רובע ח,מנחם בגין 126,93,2024,2049000,2074-189-162,דירה בבית,4,22032
אשדוד,רובע ח,113,אשדוד,רובע ח,מנחם בגין 126,86,2024,1909000,2074-189-161,דירה בבית,4,22198
אשדוד,רובע ח,114,אשדוד,רובע ח,מנחם בגין 126,86,2024,1939000,2074-189-194,דירה בבית,4,22547
אשדוד,רובע ח,115,אשדוד,רובע ח,מנחם בגין 126,86,2024,1969000,2074-189-158,דירה בבית,4,22895
אשדוד,רובע ח,116,אשדוד,רובע ח,העירית 14,56,2024,1600000,2073-40-72,דירה בבית,3,28571
אשדוד,רובע ח,117,אשדוד,רובע ח,מנחם בגין 126,91,2024,1939000,2074-189-157,דירה בבית,3,21308
אשדוד,רובע ח,118,אשדוד,רובע ח,מנחם בגין 126,106,2024,2189000,2074-189-160,דירה בבית,4,20651
אשדוד,רובע ח,119,אשדוד,רובע ח,מנחם בגין 126,83,2024,2032000,2074-189-159,דירה בבית,4,24482
אשדוד,רובע ח,120,אשדוד,רובע ח,מנחם בגין 126,106,2024,2169000,2074-189-156,דירה בבית,4,20462
אשדוד,רובע ח,121,אשדוד,רובע ח,מנחם בגין 126,86,2024,2009000,2074-189-155,דירה בבית,4,23360
אשדוד,רובע ח,122,אשדוד,רובע ח,מנחם בגין 126,91,2024,1889000,2074-189-154,דירה בבית,3,20758
אשדוד,רובע ח,123,אשדוד,רובע ח,הרותם 4,72,2024,1700000,2188-13-17,דירה בבית,3,23611
אשדוד,רובע ח,124,אשדוד,רובע ח,מנחם בגין 126,106,2024,2159000,2074-189-153,דירה בבית,4,20368
אשדוד,רובע ח,125,אשדוד,רובע ח,מנחם בגין 126,93,2024,2069000,2074-189-152,דירה בבית,4,22247
אשדוד,רובע ח,126,אשדוד,רובע ח,מנחם בגין 126,86,2024,1964000,2074-189-151,דירה בבית,4,22837
אשדוד,רובע ח,127,אשדוד,רובע ח,מנחם בגין 126,86,2024,1939000,2074-189-150,דירה בבית,4,22547
אשדוד,רובע ח,128,אשדוד,רובע ח,מנחם בגין 126,106,2024,2189000,2074-189-195,דירה בבית,4,20651
אשדוד,רובע ח,129,אשדוד,רובע ח,מנחם בגין 126,86,2024,2019000,2074-189-197,דירה בבית,4,23477
אשדוד,רובע ח,130,אשדוד,רובע ח,הרותם 4,80,2024,1700000,2188-13-18,דירה בבית,3,21250
אשדוד,רובע ח,131,אשדוד,רובע ח,מנחם בגין 126,106,2024,2139000,2074-189-198,דירה בבית,4,20179
אשדוד,רובע ח,132,אשדוד,רובע ח,מנחם בגין 126,86,2024,1949000,2074-189-148,דירה בבית,4,22663
אשדוד,רובע ח,133,אשדוד,רובע ח,מנחם בגין 126,86,2024,1979000,2074-189-149,דירה בבית,4,23012
אשדוד,רובע ח,134,אשדוד,רובע ח,מנחם בגין 126,86,2024,1999000,2074-189-199,דירה בבית,4,23244
אשדוד,רובע ח,135,אשדוד,רובע ח,מנחם בגין 126,86,2024,1939000,2074-189-145,דירה בבית,4,22547
אשדוד,רובע ח,136,אשדוד,רובע ח,מנחם בגין 126,86,2024,1974000,2074-189-146,דירה בבית,4,22953
אשדוד,רובע ח,137,אשדוד,רובע ח,מנחם בגין 126,106,2024,2149000,2074-189-201,דירה בבית,4,20274
אשדוד,רובע ח,138,אשדוד,רובע ח,מנחם בגין 126,91,2024,1899000,2074-189-143,דירה בבית,3,20868
אשדוד,רובע ח,139,אשדוד,רובע ח,מנחם בגין 126,106,2024,2099000,2074-189-144,דירה בבית,4,19802
אשדוד,רובע ח,140,אשדוד,רובע ח,הכלנית 6,120,2024,1640000,2074-164-41,דירה בבית,4.5,13667
אשדוד,רובע ח,141,אשדוד,רובע ח,מנחם בגין 126,86,2024,1979000,2074-189-142,דירה בבית,4,23012
אשדוד,רובע ח,142,אשדוד,רובע ח,מנחם בגין 126,85,2024,1909000,2074-189-140,דירה בבית,4,22459
אשדוד,רובע ח,143,אשדוד,רובע ח,מנחם בגין 126,107,2024,2239000,2074-189-141,דירה בבית,4,20925
אשדוד,רובע ח,144,אשדוד,רובע ח,מנחם בגין 126,91,2024,1879000,2074-189-134,דירה בבית,3,20648
אשדוד,רובע ח,145,אשדוד,רובע ח,מנחם בגין 126,91,2024,1919000,2074-189-135,דירה בבית,3,21088
אשדוד,רובע ח,146,אשדוד,רובע ח,מנחם בגין 126,86,2024,1949000,2074-189-136,דירה בבית,4,22663
אשדוד,רובע ח,147,אשדוד,רובע ח,מנחם בגין 126,106,2024,2129000,2074-189-138,דירה בבית,4,20085
אשדוד,רובע ח,148,אשדוד,רובע ח,מנחם בגין 126,86,2024,1969000,2074-189-137,דירה בבית,4,22895
אשדוד,רובע ח,149,אשדוד,רובע ח,מנחם בגין 126,106,2024,2179000,2074-189-139,דירה בבית,4,20557
אשדוד,רובע ח,150,אשדוד,רובע ח,מנחם בגין 126,86,2024,1999000,2074-189-202,דירה בבית,4,23244
אשדוד,רובע ח,151,אשדוד,רובע ח,מנחם בגין 126,86,2024,1969000,2074-189-133,דירה בבית,4,22895
אשדוד,רובע ח,152,אשדוד,רובע ח,הסייפן 8,106.8,2024,1900000,2074-159-114,דירה בבית,5,17790
אשדוד,רובע ח,153,אשדוד,רובע ח,הפרחים 11,86.5,2024,1780000,2188-76-8,דירה בבית,4,20578
אשדוד,רובע ח,154,אשדוד,רובע ח,הצבעוני 21,61.1,2024,1660000,2073-25-5,דירה בבית,3,27169
אשדוד,רובע ח,155,אשדוד,רובע ח,הסייפן 8,75.86,2024,1650000,2074-159-77,דירה בבית,3,21751
אשדוד,רובע ח,156,אשדוד,רובע ח,הדודאים 4,115,2024,1595000,2188-16-34,דירה בבית,5,13870
אשדוד,רובע ח,157,אשדוד,רובע ח,החרצית 12,105,2024,1750000,2465-6-43,דירה בבית,3,16667
אשדוד,רובע ח,158,אשדוד,רובע ח,הסייפן 14,63.6,2024,1790000,2074-160-186,דירה בבית,3.5,28145
אשדוד,רובע ח,159,אשדוד,רובע ח,הדודאים 3,79.8,2024,2255000,2188-14-11,דירה בבית,4,28258
אשדוד,רובע ח,162,אשדוד,רובע ח,הנורית 19,82,2024,2300000,2074-185-28,דירה בבית,4,28049
אשדוד,רובע ח,163,אשדוד,רובע ח,הנורית 21,97.5,2024,2450000,2074-185-99,דירה בבית,4,25128
אשדוד,רובע ח,164,אשדוד,רובע ח,הרותם 4,116,2024,1400000,2188-13-19,דירת,2.5,12069
אשדוד,רובע ח,165,אשדוד,רובע ח,הכלנית 9,90.8,2024,2050000,2074-186-17,דירה בבית,3.5,22577
אשדוד,רובע ח,166,אשדוד,רובע ח,הדודאים 4,79.8,2024,1900000,2188-16-8,דירה בבית,4,23810
אשדוד,רובע ח,167,אשדוד,רובע ח,הנרקיס 9,62.8,2024,1464600,2073-62-3,דירה בבית,3,23322
אשדוד,רובע ח,169,אשדוד,רובע ח,הגומא 12,61.1,2024,1445000,2073-27-13,דירה בבית,3,23650
אשדוד,רובע ח,170,אשדוד,רובע ח,הכלנית 6,108,2024,2040000,2074-164-42,דירה בבית,4,18889
אשדוד,רובע ח,172,אשדוד,רובע ח,החרצית 12,111,2024,2500000,2465-6-45,דירה בבית,5,22523
אשדוד,רובע ח,173,אשדוד,רובע ח,הכלנית 23,63.4,2024,1620000,2073-57-7,דירה בבית,3,25552
אשדוד,רובע ח,174,אשדוד,רובע ח,הסייפן 12,71.25,2024,1680000,2074-160-87,דירה בבית,4,23579
אשדוד,רובע ח,175,אשדוד,רובע ח,הרותם 18,69.4,2024,1940000,2465-4-6,דירה בבית,3,27954
אשדוד,רובע ח,176,אשדוד,רובע ח,הכלנית 6,109,2024,2450000,2074-164-43,דירה בבית,4,22477
אשדוד,רובע ח,177,אשדוד,רובע ח,החרצית 13,69.4,2024,1590000,2465-14-3,דירה בבית,3.5,22911
אשדוד,רובע ח,178,אשדוד,רובע ח,מנחם בגין 126,70,2024,1715000,2074-189-132,דירה בבית,3,24500
אשדוד,רובע ח,179,אשדוד,רובע ח,החרצית 9,81.8,2024,1320000,2465-10-2,דירה בבית,4,16137
אשדוד,רובע ח,180,אשדוד,רובע ח,היסמין 6,108.85,2024,2200000,2465-32-34,דירה בבית,1,20211
אשדוד,רובע ח,182,אשדוד,רובע ח,העירית 10,112,2024,1820000,2073-42-66,דירה בבית,4,16250
אשדוד,רובע ח,183,אשדוד,רובע ח,הכלנית 40,61.1,2024,1720000,2073-30-28,דירה בבית,3,28151
אשדוד,רובע ח,184,אשדוד,רובע ח,החרצית 12,107,2024,2500000,2465-6-46,דירה בבית,5,23364
אשדוד,רובע ח,185,אשדוד,רובע ח,הדמומית 1,70,2024,1670000,2074-106-91,דירה בבית,4,23857
אשדוד,רובע ח,186,אשדוד,רובע ח,העירית 10,61.1,2024,855000,2073-42-17,דירה בבית,3,13993
אשדוד,רובע ח,187,אשדוד,רובע ח,הפרחים 22,61.1,2024,1500000,2073-45-24,דירה בבית,3,24550
אשדוד,רובע ח,188,אשדוד,רובע ח,הכלנית 9,101.6,2024,2000000,2074-186-50,דירה בבית,4,19685
אשדוד,רובע ח,190,אשדוד,רובע ח,כפתור החולות 2,126,2024,2060000,2074-165-48,דירה בבית,4,16349
אשדוד,רובע ח,191,אשדוד,רובע ח,כפתור החולות 14,69.1,2024,1535000,2074-162-14,דירה בבית,3.5,22214
אשדוד,רובע ח,192,אשדוד,רובע ח,הנורית 6,60.8,2024,1650000,2188-18-32,דירה בבית,3,27138
אשדוד,רובע ח,193,אשדוד,רובע ח,השרביטן 2,76.4,2024,1930000,2188-24-17,דירה בבית,4,25262
אשדוד,רובע ח,194,אשדוד,רובע ח,החרצית 18,64.3,2024,1622000,2465-12-28,דירה בבית,3,25226
אשדוד,רובע ח,195,אשדוד,רובע ח,הרותם 21,85.65,2024,2100000,2465-29-12,דירה בבית,4,24518
אשדוד,רובע ח,196,אשדוד,רובע ח,הפרחים 12,85.65,2024,1700000,2465-31-18,דירה בבית,4,19848
אשדוד,רובע ח,197,אשדוד,רובע ח,הרותם 4,85,2024,1530000,2188-13-20,דירה בבית,3,18000
אשדוד,רובע ח,198,אשדוד,רובע ח,הצבעוני 14,83.2,2024,1850000,2465-19-2,דירה בבית,3.5,22236
אשדוד,רובע ח,199,אשדוד,רובע ח,הרותם 4,84,2024,1626000,2188-13-21,דירה בבית,3,19357
אשדוד,רובע ח,200,אשדוד,רובע ח,העירית 1,112,2024,1820000,2073-38-73,דירה בבית,4,16250
אשדוד,רובע ח,201,אשדוד,רובע ח,הפרחים 22,61.1,2024,1575000,2073-45-8,דירה בבית,3,25777
אשדוד,רובע ח,202,אשדוד,רובע ח,החרצית 22,64.3,2024,1510000,2465-13-31,דירה בבית,3,23484
אשדוד,רובע ח,203,אשדוד,רובע ח,החרצית 5,72,2024,1282000,2465-7-17,דירת גן,3,17806
אשדוד,רובע ח,204,אשדוד,רובע ח,הדודאים 6,42.6,2024,1300000,2188-15-32,דירה בבית,2,30516
אשדוד,רובע ח,205,אשדוד,רובע ח,כפתור החולות 2,119,2024,2235000,2074-165-49,דירה בבית,4,18782
אשדוד,רובע ח,206,אשדוד,רובע ח,מנחם בגין 126,86,2024,2100000,2074-189-203,דירה בבית,4,24419
אשדוד,רובע ח,207,אשדוד,רובע ח,העירית 1,111,2024,1680000,2073-38-72,דירה בבית,4,15135
אשדוד,רובע ח,208,אשדוד,רובע ח,הצבעוני 13,85.65,2024,1750000,2465-23-21,דירה בבית,4,20432
אשדוד,רובע ח,209,אשדוד,רובע ח,הדודאים 4,79.8,2024,1875000,2188-16-11,דירה בבית,4,23496
אשדוד,רובע ח,210,אשדוד,רובע ח,החמציץ 1,116,2024,1860000,2188-5-42,דירה בבית,5,16034
אשדוד,רובע ח,211,אשדוד,רובע ח,הרותם 25,85.65,2024,1825000,2465-28-12,דירה בבית,4,21308
אשדוד,רובע ח,212,אשדוד,רובע ח,הרותם 4,99,2024,2050000,2188-13-22,דירת גן,3.5,20707
אשדוד,רובע ח,214,אשדוד,רובע ח,מנחם בגין 126,86,2024,2110000,2074-189-204,דירה בבית,4,24535
אשדוד,רובע ח,215,אשדוד,רובע ח,החרצית 5,104,2024,1550000,2465-7-18,דירה בבית,4,14904
אשדוד,רובע ח,217,אשדוד,רובע ח,מנחם בגין 126,74,2024,1870000,2074-189-205,דירה בבית,3,25270
אשדוד,רובע ח,218,אשדוד,רובע ח,החרצית 20,64.3,2024,1680000,2465-13-1,דירה בבית,3,26128
אשדוד,רובע ח,220,אשדוד,רובע ח,הסייפן 8,94.93,2024,1900000,2074-159-49,דירה בבית,4,20015
אשדוד,רובע ח,222,אשדוד,רובע ח,הגומא 12,61.1,2023,1500000,2073-27-6,דירה בבית,3,24550
אשדוד,רובע ח,223,אשדוד,רובע ח,החרצית 13,69.4,2023,1650000,2465-14-10,דירה בבית,4,23775
אשדוד,רובע ח,225,אשדוד,רובע ח,הרותם 4,53,2023,1300000,2188-13-23,דירה בבית,2,24528
אשדוד,רובע ח,226,אשדוד,רובע ח,הרותם 4,53,2023,1250000,2188-13-24,דירה בבית,2,23585
אשדוד,רובע ח,227,אשדוד,רובע ח,כפתור החולות 1,99.7,2023,1500000,2074-147-5,דירה בבית,4,15045
אשדוד,רובע ח,228,אשדוד,רובע ח,החרצית 8,64.3,2023,1550000,2465-5-32,דירה בבית,3,24106
אשדוד,רובע ח,229,אשדוד,רובע ח,החרצית 12,107,2023,1720000,2465-6-47,דירה בבית,4,16075
אשדוד,רובע ח,231,אשדוד,רובע ח,מנחם בגין 126,86,2023,2150000,2074-189-207,דירה בבית,4,25000
אשדוד,רובע ח,233,אשדוד,רובע ח,הדודאים 3,79.8,2023,2085000,2188-14-4,דירה בבית,4,26128
אשדוד,רובע ח,234,אשדוד,רובע ח,הסייפן 14,67.25,2023,1590000,2074-160-187,דירה בבית,4,23643
אשדוד,רובע ח,235,אשדוד,רובע ח,הרותם 7,44.4,2023,1330000,2188-20-28,דירה בבית,2,29955
אשדוד,רובע ח,236,אשדוד,רובע ח,העירית 1,97,2023,1870000,2073-38-71,דירה בבית,4,19278
אשדוד,רובע ח,237,אשדוד,רובע ח,החמציץ 4,60.1,2023,1700000,2188-8-14,דירה בבית,3,28286
אשדוד,רובע ח,238,אשדוד,רובע ח,הכלנית 9,91.1,2023,2060000,2074-186-263,דירה בבית,3.5,22613
