city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,הרצל,57,באר יעקב,הרצל,מאיר בעל הנס 15,63.6,2018,475000,4537-12-3,דירה בבית,3,7469
באר יעקב,הרצל,58,באר יעקב,הרצל,מאיר בעל הנס 3,88.37,2018,1755000,4537-33-20,דירה בבית,4,19860
באר יעקב,הרצל,59,באר יעקב,הרצל,מאיר בעל הנס 3,64.03,2018,1200000,4537-33-3,דירה בבית,3,18741
באר יעקב,הרצל,60,באר יעקב,הרצל,מאיר בעל הנס 6,63.6,2018,850000,4537-7-14,דירה בבית,3,13365
באר יעקב,הרצל,61,באר יעקב,הרצל,מאיר בעל הנס 12,63.2,2018,1015000,4537-5-2,דירה בבית,4,16060
באר יעקב,הרצל,62,באר יעקב,הרצל,מאיר בעל הנס 30,43.1,2018,930000,4537-36-1,דירה בבית,2,21578
באר יעקב,הרצל,63,באר יעקב,הרצל,מאיר בעל הנס 11,63.6,2018,1140000,4537-10-7,דירה בבית,3,17925
באר יעקב,הרצל,64,באר יעקב,הרצל,מאיר בעל הנס 11,63.6,2018,1190000,4537-10-8,דירה בבית,3,18711
באר יעקב,הרצל,65,באר יעקב,הרצל,מאיר בעל הנס 15,63.6,2017,1150000,4537-12-11,דירה בבית,3,18082
באר יעקב,הרצל,66,באר יעקב,הרצל,מאיר בעל הנס 3,64.03,2017,1274000,4537-33-6,דירה בבית,3,19897
באר יעקב,הרצל,67,באר יעקב,הרצל,מאיר בעל הנס 46,60.6,2017,1150000,4537-20-23,דירה בבית,3,18977
באר יעקב,הרצל,68,באר יעקב,הרצל,מאיר בעל הנס 46,104.9,2017,1370000,4537-20-32,דירה בבית,4,13060
באר יעקב,הרצל,69,באר יעקב,הרצל,מאיר בעל הנס 6,63.6,2017,285000,4537-7-3,דירה בבית,3,4481
באר יעקב,הרצל,70,באר יעקב,הרצל,מאיר בעל הנס 16,63.2,2016,462000,4537-4-22,דירה בבית,4,7310
באר יעקב,הרצל,71,באר יעקב,הרצל,מאיר בעל הנס 46,129,2016,1340000,4537-20-18,דירה בבית,5,10388
באר יעקב,הרצל,72,באר יעקב,הרצל,מאיר בעל הנס 3,64.03,2016,920000,4537-33-18,דירה בבית,3,14368
באר יעקב,הרצל,73,באר יעקב,הרצל,מאיר בעל הנס 26,63.2,2016,975000,4537-2-15,דירה בבית,4,15427
באר יעקב,הרצל,74,באר יעקב,הרצל,מאיר בעל הנס 20,63.1,2016,500000,4537-3-3,דירה בבית,4,7924
באר יעקב,הרצל,75,באר יעקב,הרצל,מאיר בעל הנס 44,86.8,2016,1170000,4537-20-12,דירה בבית,4,13479
באר יעקב,הרצל,76,באר יעקב,הרצל,מאיר בעל הנס 11,63.6,2016,965000,4537-10-3,דירה בבית,3,15173
באר יעקב,הרצל,77,באר יעקב,הרצל,התאנה 4,150,2015,2170000,4544-17-4,דירה בבית,5,14467
באר יעקב,הרצל,78,באר יעקב,הרצל,מאיר בעל הנס 6,63.6,2015,870000,4537-7-9,דירה בבית,3,13679
באר יעקב,הרצל,79,באר יעקב,הרצל,מאיר בעל הנס 15,63.6,2015,890000,4537-12-2,דירה בבית,3,13994
באר יעקב,הרצל,80,באר יעקב,הרצל,מאיר בעל הנס 38,63.2,2015,840000,4537-15-14,דירה בבית,4,13291
באר יעקב,הרצל,81,באר יעקב,הרצל,מאיר בעל הנס 30,43.1,2015,700000,4537-36-3,דירה בבית,2,16241
באר יעקב,הרצל,82,באר יעקב,הרצל,מאיר בעל הנס 9,63.8,2015,750000,4537-9-6,דירה בבית,3,11755
באר יעקב,הרצל,83,באר יעקב,הרצל,מאיר בעל הנס 28,43.1,2015,635000,4537-36-30,דירה בבית,2,14733
באר יעקב,הרצל,84,באר יעקב,הרצל,מאיר בעל הנס 9,63.8,2015,407000,4537-9-1,דירה בבית,3,6379
באר יעקב,הרצל,85,באר יעקב,הרצל,מאיר בעל הנס 15,63.6,2015,798000,4537-12-4,דירה בבית,3,12547
באר יעקב,הרצל,86,באר יעקב,הרצל,מאיר בעל הנס 44,85.9,2015,1000000,4537-20-16,דירה בבית,3,11641
באר יעקב,הרצל,87,באר יעקב,הרצל,מאיר בעל הנס 24,63.2,2015,920000,4537-2-25,דירה בבית,4,14557
