city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,נווה נוי,345,כלנית 61,120,2016,2400000,38428-2-1,דירה בבית,5,20000
באר שבע,נווה נוי,346,עירית 1,119,2016,1800000,38036-6-26,דירה בבית,5,15126
באר שבע,נווה נוי,347,עירית 1,118,2016,1810000,38036-6-70,דירה בבית,5,15339
באר שבע,נווה נוי,348,פטל 1,124,2016,1680000,38011-7-4,קוטג' דו משפחתי,5,13548
באר שבע,נווה נוי,349,רותם 22,100,2016,1329000,38253-16-1,קוטג' דו משפחתי,4,13290
באר שבע,נווה נוי,350,הגנים 9,90,2016,1675000,38010-187-1,קוטג' חד משפחתי,4,18611
באר שבע,נווה נוי,351,שיזף 7,480,2016,1695000,38252-21-2,דירה בבית,5,3531
באר שבע,נווה נוי,354,עירית 1,120,2016,1800000,38036-6-71,קוטג' חד משפחתי,5,15000
באר שבע,נווה נוי,355,עירית 1,120,2016,1800000,38036-6-25,דירה,5,15000
באר שבע,נווה נוי,356,עירית 1,123,2016,1880000,38036-6-72,קוטג' דו משפחתי,5,15285
באר שבע,נווה נוי,357,עירית 1,123,2016,1880000,38036-6-24,דירה,5,15285
באר שבע,נווה נוי,358,אטד 94,161,2016,2000000,38196-38-1,דירה בבית,5,12422
באר שבע,נווה נוי,360,עירית 1,120,2016,1670000,38036-6-73,קוטג' דו משפחתי,5,13917
באר שבע,נווה נוי,363,ורד 9,240,2016,1840000,38185-55-1,דירה בבית,6,7667
באר שבע,נווה נוי,364,עירית 1,120,2016,1780000,38036-6-23,דירה,5,14833
באר שבע,נווה נוי,367,כלנית 59,240,2016,2499000,38428-3-1,דירה בבית,5,10413
באר שבע,נווה נוי,368,סביון 5,157,2016,1675000,38196-48-2,דירה בבית,6,10669
באר שבע,נווה נוי,369,פטל 1,120,2016,1780000,38011-7-3,דירה בבית,5,14833
באר שבע,נווה נוי,370,עירית 1,120,2016,1765000,38036-6-75,דירה בבית,5,14708
באר שבע,נווה נוי,371,עירית 1,120,2016,1780000,38036-6-22,דירה,5,14833
באר שבע,נווה נוי,372,עירית 1,120,2016,1765000,38036-6-21,דירה,5,14708
באר שבע,נווה נוי,373,אירוס הנגב 39,161,2016,1719000,38199-22-1,דירה בבית,5,10677
באר שבע,נווה נוי,374,אירוס הנגב 101,208,2016,1960000,38200-12-2,קוטג' חד משפחתי,9,9423
באר שבע,נווה נוי,375,שיזף 82,67,2016,1249000,38010-118-2,קוטג' חד משפחתי,3,18642
באר שבע,נווה נוי,377,סייפן 8,168,2016,1950000,38196-29-2,קוטג' חד משפחתי,6,11607
באר שבע,נווה נוי,378,עירית 1,123,2016,1850000,38036-6-76,קוטג' דו משפחתי,5,15041
באר שבע,נווה נוי,379,עירית 1,123,2016,1850000,38036-6-19,דירה,5,15041
באר שבע,נווה נוי,380,עירית 1,123,2016,1750000,38036-6-18,דירה,5,14228
באר שבע,נווה נוי,381,שיטה 51,84,2016,1350000,38253-3-1,קוטג' חד משפחתי,4,16071
באר שבע,נווה נוי,383,אוכמנית 51,166,2016,1900000,38196-57-7,קוטג' דו משפחתי,6,11446
באר שבע,נווה נוי,384,עירית 1,120,2016,1750000,38036-6-79,דירה בבית,5,14583
באר שבע,נווה נוי,385,עירית 1,120,2016,1750000,38036-6-17,דירה,5,14583
באר שבע,נווה נוי,386,כלנית 100,151.1,2016,1819000,38428-45-1,קוטג' דו משפחתי,6,12038
באר שבע,נווה נוי,387,0,200,2016,1840000,38428-58-1,קוטג' דו משפחתי,6,9200
באר שבע,נווה נוי,389,עירית 1,120,2016,1750000,38036-6-16,דירה,5,14583
