מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
282,הסייפן 43,127.17,"2003","1830000",6614-341-27,לא ידוע,5,שביעית
283,פרץ 11,43.94,"2003","1021000",6333-157-8,לא ידוע,3,שניה
"284","תרפ"ד 4","150","02/04/2003","2027000","6614-82-1","דירה בבית קומות","5","לא ידוע"
285,הסייפן 27,106.9,"2003","1603000",6614-309-34,לא ידוע,4,תשיעית
286,איריס 8,103.06,"2003","1930000",6614-241-2,לא ידוע,4,קרקע+ראשונה
287,קוממיות 2,104,"2002","2208000",6614-43-1,קוטג' דו משפחתי,4,לא ידוע
288,ששת הימים 23,102.09,"2002","2270000",6614-283-1,לא ידוע,6,קרקע
289,טהון 7,46.56,"2002","956000",6333-159-7,לא ידוע,3,שניה
290,הסיפן 10,103.06,"2002","2142000",6614-253-1,לא ידוע,4,קרקע+ראשונה
291,שבטי ישראל 26,64.74,"2002","870000",6333-155-1,לא ידוע,3,ראשונה
292,המייסדים 1,32,"2001","945000",6614-164-5,לא ידוע,לא ידוע,קרקע
293,הסייפן 27,106.68,"2001","1207000",6614-309-13,לא ידוע,4,רביעית
294,נורדאו 7,46.56,"2001","793000",6333-162-5,לא ידוע,3,שניה
295,הסייפן 43,127.68,"2001","1707000",6614-341-9,לא ידוע,5,שלישית
296,נורדאו 1,46.56,"2000","770000",6333-161-6,לא ידוע,3,שניה
297,שבטי ישראל 24,43.94,"2000","909000",6333-154-2,לא ידוע,3,ראשונה
298,קוממיות 12,161,"2000","2354000",6614-38-1,לא ידוע,5,לא ידוע
299,לילך 11,122.36,"2000","1723000",6614-363-4,לא ידוע,5,ראשונה ושניה
300,הסייפן 27,106.9,"2000","1302000",6614-309-26,לא ידוע,5,שביעית
301,המאבק 16,84.7,"2000","1917000",6614-111-5,לא ידוע,4,קרקע+ראשונה
302,הסייפן 27,105.61,"2000","1106000",6614-309-11,לא ידוע,4,שלישית
303,אגדים 11,97.31,"2000","1962000",6614-125-3,לא ידוע,5,קרקע + ראשונה
304,המאבק 12,84.7,"2000","1714000",6614-110-6,לא ידוע,4,קרקע+ראשונה
305,המייסדים 9,92.6,"2000","1755000",6614-83-4,לא ידוע,4,קרקע וראשונה
306,שבטי ישראל 24,43.94,"1999","1057000",6333-154-4,לא ידוע,2,ראשונה
"307","תרפ"ד 7","84.7","04/10/1999","1576000","6614-84-7","לא ידוע","4","קרקע+ראשונה"
"308","תרפ"ד 2","92.6","30/09/1999","1646000","6614-77-3","לא ידוע","6","קרקע+ראשונה"
"309","תרפ"ד 7","84.7","01/09/1999","1459000","6614-84-1","לא ידוע","4","קרקע+ראשונה"
310,המייסדים 39,101.6,"1999","1957000",6614-95-3,לא ידוע,4,ראשונה +קרקע
311,קוממיות 36,80.4,"1999","407000",6614-263-3,לא ידוע,3,ראשונה
312,הסייפן 35,103.76,"1999","1324000",6614-345-16,לא ידוע,5,רביעית
313,ששת הימים 72,122.36,"1999","2270000",6614-352-3,לא ידוע,5,ראשונה ושניה
314,ששת הימים 45,103.06,"1999","2048000",6614-289-2,לא ידוע,4,קרקע וראשונה
315,הסייפן 41,103.35,"1999","1477000",6614-340-8,לא ידוע,4,שניה
316,המייסדים 4,162,"1999","2801000",6614-64-1,לא ידוע,6,ראשונה
317,פרץ 11,43.94,"1999","805000",6333-157-1,לא ידוע,3,ראשונה
318,הדר 20,139.6,"1998","1781000",6333-211-5,לא ידוע,5,מרתף+קרקע+ראשונה
319,שבטי ישראל 26,43.94,"1998","685000",6333-155-2,לא ידוע,3,ראשונה
320,שבטי ישראל 26,43.94,"1998","864000",6333-155-7,לא ידוע,2,שניה
321,פרץ 12,43.94,"1998","931000",6333-157-13,לא ידוע,3,שניה
322,סמדר 4,120,"1998","1753000",6614-75-1,לא ידוע,6,לא ידוע
323,נורדאו 2,147.5,"1998","1571000",6333-266-3,לא ידוע,5,קרקע+ראשונה
324,דליה 23,120,"1998","1788000",6614-103-1,לא ידוע,5,קרקע
325,ורד 11,92.6,"1998","1914000",6614-56-2,לא ידוע,4,קרקע+עליונה
