מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
35,משמש 4,76,2022,1300000,39611-37-1,קוטג' דו משפחתי,4,17105
36,כלנית 15,105.6,2022,1250000,39698-43-48,דירה בבית,4,11837
37,חרצית 15,96,2022,1250000,39698-42-25,דירה בבית,4,13021
38,נרקיס 15,113,2022,1450000,39698-39-33,דירה בבית,5,12832
39,0,110,2022,1750000,39614-42-1,דירה בבית,4,15909
40,סביון 1,104.4,2022,1400000,39698-37-15,דירה בבית,4,13410
42,כלנית 2,103.9,2022,1385000,39698-14-12,דירה בבית,4,13330
43,משמש 14,60,2022,1010000,39611-32-3,קוטג' דו משפחתי,3,16833
44,גפן 38,185,2022,1950000,39614-39-2,קוטג' דו משפחתי,5,10541
45,0,115.5,2022,1880000,39698-41-22,דירה בבית,5,16277
46,נרקיס 15,98,2022,1170000,39698-40-29,דירה בבית,4,11939
47,זית 7,173,2022,1750000,39612-60-1,קוטג' דו משפחתי,6,10116
48,כלנית 4,104.9,2022,1127000,39698-43-12,דירה בבית,4,10744
49,0,100,2022,1050000,39698-41-28,דירה בבית,3,10500
50,סביון 3,110,2022,1330000,39698-39-9,דירה בבית,5,12091
51,גפן 22,187,2022,1700000,39614-20-3,קוטג' דו משפחתי,6,9091
52,כלנית 4,104.9,2022,1180000,39698-43-20,דירה בבית,4,11249
53,חרצית 16,96,2022,995000,39698-42-12,דירה בבית,4,10365
54,סביון 7,111.3,2022,1321000,39698-39-22,דירה בבית,5,11869
55,סביון 1,123.4,2022,1230000,39698-37-22,דירה בבית,5,9968
