city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,נווה ארזים,247,הנביאים 13,61.6,2016,699000,6019-87-1,דירה בבית,3,11347
חולון,נווה ארזים,248,הנביאים 55,300,2016,2911000,6019-118-1,קוטג' דו משפחתי,9,9703
חולון,נווה ארזים,249,ירמיהו 11,71,2016,1300000,6018-108-5,דירה בבית,3.5,18310
חולון,נווה ארזים,250,יואל 14,137.6,2016,3440000,6019-313-2,קוטג' דו משפחתי,6,25000
חולון,נווה ארזים,251,עמוס 33,67.8,2016,1400000,6019-202-1,דירה בבית,3,20649
חולון,נווה ארזים,252,ישעיהו 19,133,2016,600000,6019-320-2,קוטג' דו משפחתי,6,4511
חולון,נווה ארזים,253,צפניה 7,203,2016,2949000,6017-66-1,קוטג' דו משפחתי,5,14527
חולון,נווה ארזים,254,שמואל 7,62,2016,1170000,6018-106-16,דירה בבית,3,18871
חולון,נווה ארזים,255,נחמיה 5,201,2016,3080000,6017-346-2,דירה בבית,7,15323
חולון,נווה ארזים,256,ירמיהו 29,58,2016,1100000,6017-312-14,דירה בבית,3,18966
חולון,נווה ארזים,257,הנביאים 6,48.9,2016,2180000,6019-122-2,דירה בבית,3,44581
חולון,נווה ארזים,258,ירמיהו 24,101.6,2016,2100000,6017-108-9,דירה בבית,5,20669
חולון,נווה ארזים,259,פרופ' שור 22,81.85,2016,1620000,6018-365-96,דירה בבית,3,19792
חולון,נווה ארזים,260,ירמיהו 18,37,2016,1025000,6017-240-9,דירה בבית,2,27703
חולון,נווה ארזים,261,ירמיהו 3,48,2016,920000,6018-114-5,דירה בבית,2,19167
חולון,נווה ארזים,262,ברק 4,57,2016,950000,6017-249-4,דירה בבית,3,16667
חולון,נווה ארזים,263,עמוס 19,101,2016,2420000,6019-209-2,דירה בבית,4,23960
חולון,נווה ארזים,264,ישעיהו 26,61.05,2016,1299000,6019-104-4,דירה בבית,3,21278
חולון,נווה ארזים,265,פרופ' שור 22,108.55,2016,2000000,6018-365-111,דירה בבית,4,18425
חולון,נווה ארזים,266,עמוס 23,570,2016,2140000,6019-211-0,קוטג' דו משפחתי,3.5,3754
חולון,נווה ארזים,267,דניאל 4,110,2016,2650000,6018-74-1,דירה בבית,4,24091
חולון,נווה ארזים,268,ישעיהו 20,35.65,2016,900000,6019-98-4,דירה בבית,2,25245
חולון,נווה ארזים,269,ירמיהו 3,67,2016,1010000,6018-114-4,דירה בבית,3,15075
