city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,ה,124,הצבי 29,71,2024,1100000,38081-45-5,דירה בבית,3,15493
באר שבע,ה,125,הגלבוע 8,56,2024,835000,38102-25-17,דירה בבית,3,14911
באר שבע,ה,126,קפריסין 36,127,2024,1760000,38068-1-24,דירה בבית,5,13858
באר שבע,ה,127,העלייה 1,66,2024,700000,38068-37-49,דירה בבית,2.5,10606
באר שבע,ה,128,קפריסין 36,127,2024,1760000,38068-1-25,דירה בבית,5,13858
באר שבע,ה,129,הצבי 117,72.1,2024,760000,38102-17-24,דירה בבית,3,10541
באר שבע,ה,130,טבנקין 44,65.9,2024,800000,38102-6-29,דירה בבית,3,12140
באר שבע,ה,131,הצבי 41,91.1,2024,1100000,38081-43-1,דירה בבית,3.5,12075
באר שבע,ה,132,יעלים 86,112,2024,1215000,38101-33-4,דירה בבית,4,10848
באר שבע,ה,133,טבנקין 1,66.3,2024,595000,38102-123-15,דירה בבית,3,8974
באר שבע,ה,134,כחול לבן 8,74.9,2024,670000,38101-19-5,דירה בבית,4,8945
באר שבע,ה,135,העלייה 1,66,2024,725000,38068-37-26,דירה בבית,3,10985
באר שבע,ה,136,יהודה בורלא 25,62.1,2024,680000,38081-4-39,דירה בבית,3,10950
באר שבע,ה,137,0,114,2024,1580000,38098-141-83,דירה בבית,5,13860
באר שבע,ה,138,טבנקין 36,61.2,2024,590000,38102-5-22,דירה בבית,3,9641
באר שבע,ה,139,חוגלה 20,82.2,2024,800000,38098-22-72,דירה בבית,3.5,9732
באר שבע,ה,141,יעלים 106,61.2,2024,760000,38101-26-11,דירה בבית,3,12418
באר שבע,ה,142,קפריסין 26,56.8,2024,725000,38069-136-15,דירה בבית,3,12764
באר שבע,ה,143,מילוס 2,59.5,2024,625000,38069-124-18,דירה בבית,3,10504
באר שבע,ה,144,מולדת 2,59.5,2024,555000,38069-127-17,דירה בבית,3,9328
באר שבע,ה,145,יהודה בורלא 1,77,2024,860000,38081-5-49,דירה בבית,4,11169
באר שבע,ה,146,יעלים 85,66.3,2024,730000,38102-125-18,דירה בבית,3,11011
באר שבע,ה,147,טבנקין 1,66.3,2024,845000,38102-123-1,דירה בבית,3,12745
באר שבע,ה,148,קפריסין 38,127,2024,1740000,38068-1-27,דירה בבית,5,13701
באר שבע,ה,149,הצבי 143,47.2,2024,700000,38102-26-37,דירה בבית,2,14831
באר שבע,ה,150,הגלבוע 8,56,2024,685000,38102-25-5,דירה בבית,3,12232
באר שבע,ה,151,יעלים 58,55.4,2024,590000,38069-133-15,דירה בבית,3,10650
באר שבע,ה,152,מילוס 18,59.5,2024,610000,38069-123-11,דירה בבית,3,10252
באר שבע,ה,153,חוגלה 20,81,2024,800000,38098-22-35,דירה בבית,3,9877
באר שבע,ה,154,יעלים 76,46.9,2024,530000,38101-35-15,דירה בבית,2,11301
באר שבע,ה,155,העלייה 1,66,2024,770000,38068-37-28,דירה בבית,3,11667
באר שבע,ה,156,0,114,2024,1550000,38098-141-92,דירה בבית,4,13596
באר שבע,ה,157,שנונית 1,121,2024,1300000,38081-24-4,דירה בבית,4,10744
באר שבע,ה,158,קפריסין 38,127,2024,1780000,38068-1-29,דירה בבית,5,14016
באר שבע,ה,159,0,97,2024,1385000,38098-141-65,דירה בבית,4,14278
באר שבע,ה,160,יעלים 58,56.8,2024,650000,38069-133-28,דירה בבית,3,11444
באר שבע,ה,161,קפריסין 38,127,2024,1760000,38068-1-30,דירה בבית,5,13858
באר שבע,ה,162,גמל 15,54.5,2024,779000,38058-1-59,דירה בבית,3,14294
באר שבע,ה,163,יהודי סוריה 4,64.5,2024,665000,38101-22-8,דירה בבית,3,10310
באר שבע,ה,164,קפריסין 38,127,2024,1770000,38068-1-31,דירה בבית,5,13937
באר שבע,ה,165,טבנקין 28,54.2,2024,650000,38102-2-10,דירה בבית,3,11993
באר שבע,ה,166,הצבי 113,72.1,2024,700000,38102-17-8,דירה בבית,3.5,9709
באר שבע,ה,167,יעלים 50,94.7,2024,1150000,38069-135-22,דירה בבית,4,12144
באר שבע,ה,169,יציאת אירופה 2,67.5,2024,686800,38098-2-21,דירה בבית,3,10175
באר שבע,ה,170,יציאת אירופה 8,67.5,2024,905000,38098-5-4,דירה בבית,3,13407
באר שבע,ה,171,טבנקין 66,56.8,2024,550000,38102-9-40,דירה בבית,3,9683
באר שבע,ה,172,טבנקין 74,56.8,2024,685000,38102-9-2,דירה בבית,3,12060
באר שבע,ה,173,מילוס 18,59.5,2024,665000,38069-123-4,דירה בבית,3,11176
באר שבע,ה,174,קפריסין 36,127,2024,1715000,38068-1-32,דירה בבית,5,13504
באר שבע,ה,175,שאר ישוב 3,104,2024,1540000,38068-13-2,דירה בבית,5,14808
באר שבע,ה,176,יעלים 93,65.2,2024,720000,38102-124-4,דירה בבית,3,11043
באר שבע,ה,177,העלייה 71,46.9,2024,399000,38101-29-76,דירה בבית,2,8507
באר שבע,ה,178,יציאת אירופה 17,70.9,2024,950000,38098-121-8,דירה בבית,3,13399
באר שבע,ה,179,המשחררים 94,41.7,2024,645000,38098-18-14,דירה בבית,2,15468
באר שבע,ה,180,קפריסין 38,127,2024,1700000,38068-1-34,דירה בבית,5,13386
באר שבע,ה,181,הגלבוע 31,46,2024,680000,38102-11-2,דירה בבית,2,14783
באר שבע,ה,182,המרי העברי 2,59.5,2024,750000,38069-125-2,דירה בבית,3,12605
באר שבע,ה,183,קפריסין 28,56.8,2024,730000,38069-136-2,דירה בבית,3,12852
באר שבע,ה,184,יעלים 76,46.9,2024,600000,38101-35-26,דירה בבית,2,12793
באר שבע,ה,185,יציאת אירופה 7,57.7,2024,1030000,38098-126-7,דירה בבית,3,17851
באר שבע,ה,186,יעלים 52,56.8,2024,590000,38069-134-8,דירה בבית,3,10387
באר שבע,ה,187,המרי העברי 14,76.1,2024,800000,38069-126-23,דירה בבית,4,10512
באר שבע,ה,188,העליה 88,63,2024,700000,38101-25-12,דירה בבית,3,11111
באר שבע,ה,189,קפריסין 34,127,2024,1720000,38068-1-35,דירה בבית,5,13543
באר שבע,ה,190,עגנון 2,95,2024,1220000,38081-103-3,דירה בבית,4,12842
באר שבע,ה,191,גמל 15,54.5,2024,795000,38058-1-31,דירה בבית,3,14587
באר שבע,ה,192,יציאת אירופה 2,67.5,2024,740000,38098-2-18,דירה בבית,3,10963
באר שבע,ה,193,קפריסין 34,127,2024,1750000,38068-1-36,דירה בבית,5,13780
באר שבע,ה,194,קפריסין 32,127,2024,1720000,38068-1-37,דירה בבית,5,13543
באר שבע,ה,195,קפריסין 36,127,2024,1720000,38068-1-38,דירה בבית,5,13543
באר שבע,ה,196,קפריסין 36,127,2024,1800000,38068-1-39,דירה בבית,5,14173
באר שבע,ה,197,גמל 15,54.5,2024,695000,38058-1-65,דירה בבית,3,12752
באר שבע,ה,199,הגלבוע 7,72.1,2024,810000,38102-16-22,דירה בבית,3,11234
באר שבע,ה,200,יהודה בורלא 1,49.4,2024,610000,38081-5-6,דירה בבית,2,12348
באר שבע,ה,201,מעלה עקרבים 7,93,2024,1370000,38058-21-5,קוטג' דו משפחתי,4,14731
באר שבע,ה,202,יעלים 52,56.8,2024,705000,38069-134-12,דירה בבית,3,12412
באר שבע,ה,203,הגלבוע 21,71.2,2024,1030000,38102-14-2,דירה בבית,3,14466
באר שבע,ה,204,יהודה בורלא 1,63.2,2024,780000,38081-5-55,דירה בבית,3,12342
באר שבע,ה,205,סיני 12,71.7,2024,910000,38058-25-2,דירה בבית,3,12692
באר שבע,ה,206,קפריסין 32,127,2024,1850000,38068-1-40,דירה בבית,5,14567
באר שבע,ה,208,הצבי 53,91.1,2024,1030000,38081-41-12,דירה בבית,4,11306
באר שבע,ה,209,יעלים 85,66.3,2024,720000,38102-125-15,דירה בבית,3,10860
באר שבע,ה,210,מילוס 2,59.5,2024,600000,38069-124-24,דירה בבית,3,10084
באר שבע,ה,211,קפריסין 32,127,2024,1800000,38068-1-42,דירה בבית,5,14173
באר שבע,ה,212,סיני 3,81,2024,1015000,38058-73-14,דירה בבית,4,12531
באר שבע,ה,213,יציאת אירופה 6,67.5,2024,626200,38098-4-6,דירה בבית,3,9277
באר שבע,ה,214,קפריסין 32,127,2024,1800000,38068-1-43,דירה בבית,5,14173
באר שבע,ה,216,האיילה 17,65.1,2024,725000,38081-8-7,דירה בבית,3,11137
באר שבע,ה,217,סיני 36,84.5,2024,810000,38058-17-31,דירה בבית,4,9586
באר שבע,ה,219,טבנקין 60,83.1,2024,750000,38102-8-13,דירה בבית,4,9025
באר שבע,ה,220,יציאת אירופה 2,67.5,2024,730000,38098-2-4,דירה בבית,3,10815
באר שבע,ה,221,קפריסין 32,127,2024,1720000,38068-1-45,דירה בבית,5,13543
באר שבע,ה,222,העליה 88,74.9,2024,820000,38101-25-2,דירה בבית,3,10948
באר שבע,ה,223,סיני 5,102.6,2024,1000000,38058-74-14,דירה בבית,4.5,9747
באר שבע,ה,224,קפריסין 32,127,2024,1800000,38068-1-47,דירה בבית,5,14173
באר שבע,ה,225,טבנקין 4,65.9,2024,630000,38102-1-23,דירה בבית,3,9560
באר שבע,ה,226,יהודה בורלא 25,62.1,2024,655000,38081-4-64,דירה בבית,3,10548
באר שבע,ה,227,הצבי 137,45,2024,655000,38102-26-11,דירה בבית,2,14556
באר שבע,ה,228,סיני 14,84.5,2024,930000,38058-24-32,דירה בבית,4,11006
באר שבע,ה,229,טבנקין 1,66.3,2024,680000,38102-123-13,דירה בבית,3,10256
