city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,מרכז העיר א,393,הרב חבה אליה 5,106,2022,4075000,6127-558-13,דירה בבית,4,38443
רמת גן,מרכז העיר א,394,ארלוזורוב 47,86.43,2022,3196000,6128-868-6,דירה בבית,4,36978
רמת גן,מרכז העיר א,395,ארלוזורוב 1,109.45,2022,2950000,6127-931-40,דירה בבית,4,26953
רמת גן,מרכז העיר א,396,השוטרת 12,37.84,2022,1865000,6127-346-2,דירה בבית,2.5,49286
רמת גן,מרכז העיר א,397,ארלוזורוב 11,126,2022,4100000,6127-769-83,דירה בבית,4,32540
רמת גן,מרכז העיר א,398,ארלוזורוב 24,36,2022,1525000,6127-259-6,דירה בבית,2,42361
רמת גן,מרכז העיר א,399,בועז 14,76,2022,3200000,6128-211-32,דירה בבית,3,42105
רמת גן,מרכז העיר א,401,ארלוזורוב 33,45.45,2022,1840000,6127-869-9,דירה בבית,2,40484
רמת גן,מרכז העיר א,402,המעלות 1,56.2,2022,3350000,6127-759-2,דירה בבית,2.5,59609
רמת גן,מרכז העיר א,403,הרב חבה אליה 5,102,2022,3950000,6127-558-14,דירה בבית,4,38725
רמת גן,מרכז העיר א,404,0,76,2022,3165000,6128-910-187,דירה בבית,3,41645
רמת גן,מרכז העיר א,405,0,76,2022,3930000,6128-926-26,דירה בבית,3,51711
רמת גן,מרכז העיר א,407,0,84,2022,4755000,6128-926-27,דירה בבית,3,56607
רמת גן,מרכז העיר א,409,0,81,2022,4115000,6128-926-29,דירה בבית,3,50802
רמת גן,מרכז העיר א,410,לאן 3,90.56,2022,2982000,6128-91-3,דירה בבית,4,32928
רמת גן,מרכז העיר א,411,המעגל 13,93,2022,3300000,6127-364-6,דירה בבית,4,35484
רמת גן,מרכז העיר א,412,מצפה 2,136,2022,6000000,6128-958-92,דירה בבית,5,44118
רמת גן,מרכז העיר א,414,0,84,2022,4641000,6128-926-30,דירה בבית,3,55250
רמת גן,מרכז העיר א,417,מצפה 7,80,2022,2950000,6128-242-19,דירה בבית,3,36875
רמת גן,מרכז העיר א,419,0,81,2022,4145000,6128-910-188,דירה בבית,3,51173
רמת גן,מרכז העיר א,420,בית חורון 2,90.8,2022,3000000,6127-943-50,דירה בבית,4,33040
רמת גן,מרכז העיר א,422,ארלוזורוב 32,44.64,2022,900000,6127-837-10,דירה בבית,2,20161
רמת גן,מרכז העיר א,423,המעגל 46,96.3,2022,4050000,6127-248-7,דירה בבית,5,42056
רמת גן,מרכז העיר א,424,0,81,2022,4040000,6128-926-31,דירה בבית,3,49877
רמת גן,מרכז העיר א,425,0,110,2022,4035000,6128-910-157,דירה,3,36682
רמת גן,מרכז העיר א,426,ארלוזורוב 11,76,2022,2850000,6127-769-82,דירה בבית,3,37500
רמת גן,מרכז העיר א,427,יוחנן 5,52,2022,749999,6127-131-17,דירה בבית,3,14423
רמת גן,מרכז העיר א,428,בועז 16,72.96,2022,2950000,6128-210-12,דירה בבית,3,40433
רמת גן,מרכז העיר א,429,נורדאו 6,80.5,2022,3580000,6127-803-2,דירה בבית,3,44472
רמת גן,מרכז העיר א,430,בועז 14,73,2022,3257000,6128-211-33,דירה בבית,3,44616
רמת גן,מרכז העיר א,431,בועז 14,74,2022,3257000,6128-211-5,דירה,3,44014
רמת גן,מרכז העיר א,432,מצפה 2,105,2022,4200000,6128-958-93,דירה בבית,4,40000
רמת גן,מרכז העיר א,434,בית חורון 2,68.4,2022,2520000,6127-943-12,דירה בבית,3,36842
רמת גן,מרכז העיר א,435,ארלוזורוב 12,50,2022,1717100,6127-296-14,דירה בבית,2,34342
רמת גן,מרכז העיר א,436,מצפה 1,77,2022,3470000,6128-951-31,דירה בבית,3,45065
רמת גן,מרכז העיר א,438,החשמונאים 4,66,2022,2653000,6128-648-15,דירה בבית,3,40197
רמת גן,מרכז העיר א,439,ז'בוטינסקי 16,92,2022,3450000,6128-929-18,דירה בבית,3,37500
רמת גן,מרכז העיר א,440,בועז 14,77,2022,2800000,6128-211-34,דירה בבית,3,36364
רמת גן,מרכז העיר א,441,ארלוזורוב 29,37.12,2022,1969600,6127-870-21,דירה בבית,2,53060
רמת גן,מרכז העיר א,442,בועז 14,77,2022,2800000,6128-211-4,דירה,3,36364
רמת גן,מרכז העיר א,444,0,76,2022,3400000,6128-910-190,דירה בבית,3,44737
רמת גן,מרכז העיר א,445,המעגל 28,85,2022,1185000,6127-54-21,דירה בבית,3,13941
רמת גן,מרכז העיר א,446,0,60,2022,2116900,6127-761-1,דירה בבית,2,35282
רמת גן,מרכז העיר א,448,מצפה 2,105,2022,4170000,6128-958-94,דירה בבית,4,39714
רמת גן,מרכז העיר א,450,בועז 14,76,2022,3176000,6128-211-35,דירה בבית,3,41789
רמת גן,מרכז העיר א,451,ז'בוטינסקי 16,109,2022,3850000,6128-929-17,דירה בבית,4,35321
