מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
294,העמק 2,63,2016,1639000,6437-93-14,דירה בבית,3,26016
295,העמק 11,148,2016,3090000,6437-91-27,דירה בבית,6,20878
296,העמק 11,107,2016,1950000,6437-91-20,דירה בבית,4,18224
297,העמק 3,65.6,2016,1550000,6437-78-20,דירה בבית,3,23628
298,העמק 3,65.6,2016,1470000,6437-78-19,דירה בבית,3,22409
299,0,60.3,2016,1270000,6435-228-118,דירה בבית,3,21061
300,העמק 2,77,2016,1940000,6437-93-48,דירה בבית,3,25195
301,העמק 10,73,2016,1690000,6437-106-15,דירה בבית,3,23151
302,רבקה גובר 4,98.08,2016,2000000,6435-143-28,דירה בבית,4,20392
303,העמק 1,97.5,2016,2270000,6437-169-1,דירה בבית,4,23282
304,נורדאו 2,139.2,2016,2265000,6435-284-28,דירה בבית,5,16272
305,העמק 2,120,2016,1920000,6437-93-47,דירה בבית,5,16000
306,העמק 10,73,2016,1749000,6437-106-6,דירה בבית,3,23959
307,רופין 2,79.78,2016,1725000,6437-127-34,דירה בבית,3.5,21622
308,העמק 5,68.4,2016,1450000,6437-76-7,דירה בבית,3,21199
309,תל חי 8,62.68,2016,1350000,6437-33-4,דירה בבית,3,21538
310,העמק 2,63,2016,1925000,6437-93-18,דירה בבית,3,30556
311,התפוז 1,64.67,2016,1345000,6437-110-17,דירה בבית,3,20798
312,הארזים 4,138,2016,2155000,6437-88-22,דירה בבית,5,15616
313,גובר רבקה 6,93.63,2016,1700000,6435-144-12,דירה בבית,4,18157
314,הגדוד העברי 4,100.7,2016,1660000,6435-166-4,דירה בבית,4,16485
316,תל חי 20,65.6,2016,1145000,6437-71-23,דירה בבית,3,17454
317,העמק 2,100,2016,1960000,6437-93-45,דירה בבית,4,19600
318,העמק 2,100,2016,1865000,6437-93-44,דירה בבית,4,18650
319,העמק 2,100,2016,1900000,6437-93-43,דירה בבית,4,19000
320,העמק 2,100,2016,1869000,6437-93-42,דירה בבית,4,18690
321,תל חי 26,58.45,2016,1200000,6437-115-28,דירה בבית,3,20530
322,ויצמן 180,98.41,2016,1660000,6435-157-16,דירה בבית,4,16868
323,תל חי 26,64.67,2016,1430000,6437-115-11,דירה בבית,3,22112
324,העמק 16,93.79,2016,2110000,6437-165-27,דירה בבית,4,22497
325,התפוז 1,58.45,2016,1249000,6437-110-30,דירה בבית,3,21369
326,הארזים 4,138,2016,2100000,6437-88-20,דירה בבית,5,15217
327,העמק 19,64.67,2016,1319000,6437-112-6,דירה בבית,3,20396
328,הארזים 4,108,2016,1669000,6437-88-32,דירה בבית,3,15454
329,התפוז 7,58.45,2016,1140000,6437-111-23,דירה בבית,3,19504
330,תל חי 22,67.8,2016,1345000,6437-87-2,דירה בבית,3,19838
331,רבקה גובר 5,95.36,2016,1600000,6435-158-2,דירה בבית,4,16779
332,נורדאו 6,120.1,2016,2084000,6435-286-13,דירה בבית,6,17352
