city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,קרית רבין,8,0,100.85,2024,1210000,20986-10-24,דירה בבית,4,11998
בית שאן,קרית רבין,9,לוי אשכול 2,85.1,2024,939000,20984-40-48,דירה בבית,3,11034
בית שאן,קרית רבין,11,חטיבת קרייתי 6,127.7,2024,1650000,20986-18-9,דירת גן,5,12921
בית שאן,קרית רבין,12,0,128,2024,1410000,20986-32-77,דירה בבית,4,11016
בית שאן,קרית רבין,13,0,212,2024,1960000,20986-10-46,דירה בבית,5,9245
בית שאן,קרית רבין,14,לוי אשכול 24,84.5,2024,950000,20985-74-55,דירה בבית,3,11243
בית שאן,קרית רבין,15,יצחק רבין 60,106.32,2024,1500000,20985-76-33,דירה בבית,4,14108
בית שאן,קרית רבין,16,צבי צור 1,135,2024,1250000,20984-59-1,קוטג' דו משפחתי,5,9259
בית שאן,קרית רבין,17,לוי אשכול 24,84.5,2024,970000,20985-74-31,דירה בבית,3,11479
בית שאן,קרית רבין,18,0,137,2024,1700000,20986-10-27,דירה בבית,5,12409
בית שאן,קרית רבין,19,לוי אשכול 28,103.2,2024,1330000,20985-74-11,דירה בבית,4,12888
בית שאן,קרית רבין,21,מעפילי אגוז 23,98,2024,1290000,20985-81-53,דירה בבית,4,13163
בית שאן,קרית רבין,30,לוי אשכול 2,85.1,2024,895000,20984-40-41,דירה בבית,3,10517
בית שאן,קרית רבין,31,לוי אשכול 2,85.1,2024,900000,20984-40-42,דירה בבית,3,10576
בית שאן,קרית רבין,32,לוי אשכול 2,107.7,2024,1160000,20984-40-51,דירה בבית,4,10771
בית שאן,קרית רבין,33,מעפילי אגוז 23,120,2024,1200000,20985-81-52,דירה בבית,4,10000
בית שאן,קרית רבין,34,0,118,2024,1210000,20986-32-75,דירה בבית,4,10254
בית שאן,קרית רבין,35,0,110,2024,1150000,20986-32-86,דירה בבית,4,10455
בית שאן,קרית רבין,36,0,110,2024,1330000,20986-32-74,דירה בבית,5,12091
בית שאן,קרית רבין,37,אחי דקר 8,90,2024,1100000,20986-12-23,דירה בבית,3,12222
בית שאן,קרית רבין,38,יצחק רבין 16,99,2024,1200000,20985-83-61,דירה בבית,4,12121
בית שאן,קרית רבין,39,מעפילי אגוז 23,114,2024,1295000,20985-81-51,דירה בבית,5,11360
בית שאן,קרית רבין,41,יצחק רבין 16,129,2024,1250000,20985-83-59,דירה בבית,5,9690
בית שאן,קרית רבין,42,אחי אילת 2,101,2024,1425000,20986-15-31,דירה בבית,4,14109
בית שאן,קרית רבין,43,0,125,2024,1510000,20985-136-3,קוטג' חד משפחתי,4,12080
בית שאן,קרית רבין,45,0,120,2024,1700000,20986-32-73,דירת גן,4,14167
בית שאן,קרית רבין,46,0,109,2024,1250000,20986-32-72,דירה בבית,4,11468
בית שאן,קרית רבין,47,0,119,2024,1130000,20986-32-71,דירה בבית,4,9496
