city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,רמת מוצא,20,יחיאל שטיינברג 15,89,2021,2240000,30314-5-12,דירה בבית,4,25169
ירושלים,רמת מוצא,21,המתנחלים בהר 13,77,2021,720000,30311-44-3,דירה בבית,3,9351
ירושלים,רמת מוצא,22,אריה מקלף 4,160,2021,4050000,30311-34-2,דירה בבית,6,25313
ירושלים,רמת מוצא,23,שמואל ברוזה 4,55.9,2021,567000,30312-75-5,דירה בבית,3,10143
ירושלים,רמת מוצא,24,שמואל ברוזה 4,53,2021,1135000,30312-75-10,דירה בבית,2,21415
ירושלים,רמת מוצא,26,המתנחלים בהר 27,115.3,2021,3275000,30311-89-8,דירה בבית,5,28404
ירושלים,רמת מוצא,27,0,326.92,2021,1110000,30311-57-2,קוטג' דו משפחתי,9,3395
ירושלים,רמת מוצא,28,המתנחלים בהר 23,91.7,2021,3175000,30311-70-5,דירה בבית,5,34624
ירושלים,רמת מוצא,29,יחיאל שטיינברג 15,60.8,2021,840000,30314-5-3,דירה בבית,3,13816
ירושלים,רמת מוצא,30,שמואל ברוזה 6,246,2021,2908000,30311-5-1,קוטג' חד משפחתי,7,11821
ירושלים,רמת מוצא,31,רמת מוצא 10,241,2021,5000000,30311-29-1,דירה בבית,7,20747
ירושלים,רמת מוצא,32,רמת מוצא 8,218,2021,5750000,30311-28-1,קוטג' חד משפחתי,7,26376
