city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,קריית שרת,389,מפרץ שלמה 68,63.48,2019,1370000,7341-101-45,דירה בבית,3,21582
חולון,קריית שרת,390,רמת הגולן 1,72,2019,1560000,7343-33-6,דירה בבית,3,21667
חולון,קריית שרת,392,שער האריות 13,94,2019,2090000,7342-156-13,דירה בבית,4,22234
חולון,קריית שרת,393,שרת משה 1,85,2019,1590000,7343-88-9,דירה בבית,4,18706
חולון,קריית שרת,395,הר הצופים 49,64,2019,1349000,7342-23-1,דירה בבית,3,21078
חולון,קריית שרת,396,רמת הגולן 11,52,2019,1100000,7343-32-24,דירה בבית,3,21154
חולון,קריית שרת,397,הרב דוד באזוב 6,73.77,2019,1670000,7342-137-6,דירה בבית,4,22638
חולון,קריית שרת,398,הר הצופים 47,51,2019,1215000,7342-22-9,דירה בבית,3,23824
חולון,קריית שרת,400,משה שרת 13,82,2019,1700000,7343-16-15,דירה בבית,5,20732
חולון,קריית שרת,401,ירושלים 198,65.3,2019,1432000,7342-53-4,דירה בבית,3,21930
חולון,קריית שרת,402,החרמון 1,43,2019,830000,7343-86-2,דירה בבית,2,19302
חולון,קריית שרת,403,שער האריות 7,88.14,2019,1820000,7342-163-21,דירה בבית,4,20649
חולון,קריית שרת,404,מפרץ שלמה 56,59.65,2019,1400000,7342-188-3,דירה בבית,3.5,23470
חולון,קריית שרת,405,ירושלים 198,65.3,2019,1575000,7342-53-46,דירה בבית,3,24119
חולון,קריית שרת,407,אלופי צהל 1,65.3,2019,1400000,7343-27-3,דירה בבית,3,21440
חולון,קריית שרת,408,משה שרת 7,83,2019,1569000,7343-7-15,דירה בבית,4,18904
חולון,קריית שרת,409,רמת הגולן 18,80,2019,1650000,7342-143-2,דירה בבית,4,20625
חולון,קריית שרת,410,התעלה 9,73,2019,1440000,7342-32-9,דירה בבית,3,19726
חולון,קריית שרת,411,רמת הגולן 11,52,2019,1000000,7343-32-18,דירה בבית,3,19231
חולון,קריית שרת,413,התעלה 8,62,2019,1300000,7342-35-3,דירה בבית,3,20968
חולון,קריית שרת,414,קהילת וילנה 4,86.68,2019,1679000,7342-162-6,דירה בבית,4,19370
חולון,קריית שרת,415,ששת הימים 21,57,2019,1280000,7343-24-12,דירה בבית,3,22456
חולון,קריית שרת,416,אלופי צהל 1,40.2,2019,745000,7343-27-53,דירה בבית,2,18532
חולון,קריית שרת,417,משה שרת 7,83,2019,1500000,7343-7-17,דירה בבית,4,18072
חולון,קריית שרת,418,ששת הימים 27,62,2019,1325000,7343-34-7,דירה בבית,3,21371
חולון,קריית שרת,419,החרמון 12,66,2019,1330000,7343-12-4,דירה בבית,3,20152
חולון,קריית שרת,420,מפרץ שלמה 62,61,2019,1200000,7342-24-14,דירה בבית,3,19672
חולון,קריית שרת,421,חביבה רייק 5,91.9,2019,1770000,7342-115-5,דירה בבית,4,19260
חולון,קריית שרת,422,רמת הגולן 9,62,2019,1060000,7343-31-1,דירה בבית,3,17097
חולון,קריית שרת,423,מפרץ שלמה 34,75.9,2019,1635000,7342-177-6,דירה בבית,4,21542
חולון,קריית שרת,424,הר הצופים 53,64,2019,1290000,7342-23-18,דירה בבית,3,20156
חולון,קריית שרת,425,מפרץ שלמה 2,76.7,2019,1480000,7342-55-54,דירה בבית,4,19296
חולון,קריית שרת,426,השילוח 14,64,2019,1250000,7342-41-1,דירה בבית,3,19531
חולון,קריית שרת,427,ששת הימים 7,66,2019,1330000,7343-22-3,דירה בבית,3,20152
חולון,קריית שרת,428,משה שרת 39,107.07,2019,2100000,7341-105-16,דירה בבית,5,19613
חולון,קריית שרת,429,התעלה 8,62,2019,1160000,7342-35-10,דירה בבית,3,18710
חולון,קריית שרת,430,מפרץ שלמה 38,87,2019,1799000,7342-179-12,דירה בבית,4,20678
חולון,קריית שרת,431,החרמון 5,61,2019,1350000,7343-86-22,דירה בבית,3,22131
חולון,קריית שרת,432,מגידו 12,71.6,2019,1370000,7342-47-7,דירה בבית,4,19134
חולון,קריית שרת,435,משה סנה 2,116.8,2019,2200000,7342-134-15,דירה בבית,6,18836
חולון,קריית שרת,436,שרת משה 5,82,2019,1450000,7343-6-5,דירה בבית,4,17683
חולון,קריית שרת,437,סנה משה 3,57,2019,1230000,7342-139-6,דירה בבית,3,21579
חולון,קריית שרת,438,אלופי צהל 9,61,2019,1185000,7343-25-15,דירה בבית,3,19426
חולון,קריית שרת,439,משה שרת 33,70.18,2019,1280000,7341-98-123,דירה בבית,3,18239
חולון,קריית שרת,440,משה שרת 31,61.17,2019,1390000,7341-98-91,דירה בבית,3,22724
חולון,קריית שרת,441,רמת הגולן 25,52,2019,1100000,7342-36-24,דירה בבית,3,21154
חולון,קריית שרת,442,רמת הגולן 33,61,2019,1300000,7342-46-32,דירה בבית,3,21311
חולון,קריית שרת,443,אלופי צהל 9,61,2019,1295000,7343-25-26,דירה בבית,3,21230
