city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,קריית יוסף,131,כצנלסון 9,57.86,2016,1765000,6155-400-13,דירה בבית,3,30505
גבעתיים,קריית יוסף,132,יצחק 2,63.08,2016,1910000,6155-479-2,דירה בבית,3,30279
גבעתיים,קריית יוסף,133,כצנלסון 37,43.7,2016,1554000,6155-486-12,דירה בבית,2,35561
גבעתיים,קריית יוסף,134,הפועל הצעיר 6,75,2016,2275000,6155-379-1,דירה בבית,3.5,30333
גבעתיים,קריית יוסף,135,קריית יוסף 22,59.55,2016,1830000,6155-436-2,דירה בבית,3,30730
גבעתיים,קריית יוסף,136,0,64,2016,1879000,6155-424-21,דירה בבית,3,29359
גבעתיים,קריית יוסף,137,כצנלסון 33,61.11,2016,1630000,6155-485-14,דירה בבית,3,26673
גבעתיים,קריית יוסף,138,כצנלסון 39,52,2016,1540000,6155-487-8,דירה בבית,2.5,29615
גבעתיים,קריית יוסף,139,0,67.67,2016,1675000,6155-448-14,דירה בבית,3.5,24752
גבעתיים,קריית יוסף,140,אחדות העבודה 19,97.8,2016,2650000,6155-460-1,דירה בבית,4,27096
גבעתיים,קריית יוסף,141,כצנלסון 25,80,2016,1400000,6155-446-2,דירה בבית,4,17500
גבעתיים,קריית יוסף,142,אלומות 12,86,2016,543000,6155-471-13,דירה בבית,4,6314
גבעתיים,קריית יוסף,143,קריית יוסף 13,58,2016,1835000,6155-416-2,דירה בבית,3,31638
גבעתיים,קריית יוסף,144,0,81.76,2016,2120000,6155-390-3,דירה בבית,4,25930
