city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נוף גלים,1,נתניה,נוף גלים,הבריגדה היהודית 21,80.2,2025,2050000,8449-19-20,דירה בבית,3.5,25561
נתניה,נוף גלים,2,נתניה,נוף גלים,שמחה ארליך 8,87.4,2025,2350000,8448-4-6,דירה בבית,4,26888
נתניה,נוף גלים,3,נתניה,נוף גלים,יעקב דורי 4,101.4,2025,1350000,8448-58-38,דירה בבית,4,13314
נתניה,נוף גלים,4,נתניה,נוף גלים,שמחה ארליך 14,81.87,2025,1466000,8448-7-41,דירה בבית,4,17906
נתניה,נוף גלים,5,נתניה,נוף גלים,0,109,2025,2390000,8448-15-1,דירה בבית,4,21927
נתניה,נוף גלים,6,נתניה,נוף גלים,הבריגדה היהודית 66,156,2025,3520000,8449-11-32,דירה בבית,5,22564
נתניה,נוף גלים,7,נתניה,נוף גלים,הבריגדה היהודית 21,80.2,2024,2110000,8449-19-5,דירה בבית,3.5,26309
נתניה,נוף גלים,8,נתניה,נוף גלים,רזניק דוד 2,107.4,2024,2230000,8449-20-17,דירה בבית,4,20764
נתניה,נוף גלים,9,נתניה,נוף גלים,דוד רזניק 1,105.5,2024,2350000,8449-22-20,דירה בבית,5,22275
נתניה,נוף גלים,10,נתניה,נוף גלים,דוד רזניק 1,96.2,2024,2175000,8449-22-16,דירה בבית,4,22609
נתניה,נוף גלים,11,נתניה,נוף גלים,שמחה ארליך 2,94,2024,2474700,8448-51-104,דירה בבית,4,26327
נתניה,נוף גלים,12,נתניה,נוף גלים,הבריגדה היהודית 46,121.29,2024,2480000,8449-2-9,דירה בבית,5,20447
נתניה,נוף גלים,13,נתניה,נוף גלים,יעקב דורי 6,103.4,2024,2650000,8448-58-86,דירה בבית,4,25629
נתניה,נוף גלים,14,נתניה,נוף גלים,דורי יעקב 7,82.4,2024,2200000,8448-9-15,דירה בבית,4,26699
נתניה,נוף גלים,15,נתניה,נוף גלים,החפץ חיים 1,119.57,2024,3150000,8449-23-29,דירה בבית,5,26344
נתניה,נוף גלים,16,נתניה,נוף גלים,יעקב דורי 4,86.7,2024,2200000,8448-58-1,דירה בבית,4,25375
נתניה,נוף גלים,17,נתניה,נוף גלים,דוד רזניק 7,130.9,2024,3200000,8449-34-44,דירה בבית,5,24446
נתניה,נוף גלים,19,נתניה,נוף גלים,יעקב דורי 8,86.7,2024,2300000,8448-58-205,דירה בבית,4,26528
נתניה,נוף גלים,20,נתניה,נוף גלים,הבריגדה היהודית 48,116.82,2024,2770000,8449-31-23,דירה בבית,5,23712
נתניה,נוף גלים,21,נתניה,נוף גלים,יעקב דורי 4,86.7,2024,2240000,8448-58-33,דירה בבית,3.5,25836
נתניה,נוף גלים,22,נתניה,נוף גלים,דוד רזניק 9,124.4,2024,2840000,8449-33-32,דירה בבית,5,22830
נתניה,נוף גלים,23,נתניה,נוף גלים,הבריגדה היהודית 46,121.29,2024,2250000,8449-2-12,דירה בבית,5,18551
נתניה,נוף גלים,24,נתניה,נוף גלים,דוד רזניק 9,204.3,2024,3061000,8449-33-55,דירה בבית,5,14983
נתניה,נוף גלים,25,נתניה,נוף גלים,בן גוריון 107,110,2024,2350000,8448-51-142,דירה בבית,4,21364
נתניה,נוף גלים,26,נתניה,נוף גלים,הבריגדה היהודית 56,117.9,2024,2820000,8449-7-20,דירה בבית,5,23919
נתניה,נוף גלים,27,נתניה,נוף גלים,דוד רזניק 11,115.67,2024,3030000,8449-32-29,דירה בבית,5,26195
נתניה,נוף גלים,28,נתניה,נוף גלים,יצחק מודעי 3,87.31,2023,1000000,8449-10-15,דירה בבית,4,11453
נתניה,נוף גלים,29,נתניה,נוף גלים,שמחה ארליך 6,99,2023,2400000,8448-51-5,דירה בבית,4,24242
נתניה,נוף גלים,31,נתניה,נוף גלים,הבריגדה היהודית 58,95.8,2023,2020000,8449-8-10,דירה בבית,4,21086
נתניה,נוף גלים,32,נתניה,נוף גלים,הבריגדה היהודית 2,103,2023,2100000,8448-17-33,דירה בבית,4,20388
נתניה,נוף גלים,33,נתניה,נוף גלים,דורי יעקב 7,82.4,2023,1930000,8448-9-3,דירה בבית,4,23422
נתניה,נוף גלים,34,נתניה,נוף גלים,רזניק דוד 4,122.7,2023,2480000,8449-20-28,דירה בבית,5,20212
נתניה,נוף גלים,35,נתניה,נוף גלים,שמחה ארליך 2,94,2023,2170000,8448-51-73,דירה בבית,4,23085
נתניה,נוף גלים,36,נתניה,נוף גלים,שמחה ארליך 4,99,2023,2615000,8448-51-37,דירה בבית,4,26414
נתניה,נוף גלים,37,נתניה,נוף גלים,שמחה ארליך 2,94,2023,2360000,8448-51-100,דירה בבית,4,25106
נתניה,נוף גלים,38,נתניה,נוף גלים,דוד רזניק 7,130.9,2023,2700000,8449-34-9,דירה בבית,5,20626
נתניה,נוף גלים,39,נתניה,נוף גלים,בן גוריון 107,110,2023,2550000,8448-51-146,דירה בבית,4,23182
נתניה,נוף גלים,40,נתניה,נוף גלים,דוד רזניק 11,116.15,2023,2580000,8449-32-3,דירה בבית,5,22213
נתניה,נוף גלים,41,נתניה,נוף גלים,הבריגדה היהודית 48,115.8,2023,2150000,8449-31-13,דירה בבית,4,18566
נתניה,נוף גלים,44,נתניה,נוף גלים,דוד רזניק 8,129.26,2023,1365000,8449-14-8,דירה בבית,5,10560
נתניה,נוף גלים,45,נתניה,נוף גלים,הבריגדה היהודית 5,110.1,2023,2460000,8448-37-5,דירה בבית,4,22343
נתניה,נוף גלים,46,נתניה,נוף גלים,בר לב חיים 1,112.03,2023,2335000,8448-12-12,דירה בבית,5,20843
נתניה,נוף גלים,47,נתניה,נוף גלים,הבריגדה היהודית 48,116.11,2023,2725000,8449-31-24,דירה בבית,5,23469
נתניה,נוף גלים,49,נתניה,נוף גלים,יעקב דורי 8,103.4,2023,2850000,8448-58-160,דירה בבית,4,27563
נתניה,נוף גלים,50,נתניה,נוף גלים,שמחה ארליך 12,118.25,2023,2565000,8448-6-12,דירה בבית,4,21691
נתניה,נוף גלים,51,נתניה,נוף גלים,יעקב דורי 8,119.2,2023,3200000,8448-58-183,דירה בבית,5,26846
נתניה,נוף גלים,52,נתניה,נוף גלים,יעקב דורי 8,103.4,2023,2800000,8448-58-196,דירה בבית,4,27079
נתניה,נוף גלים,53,נתניה,נוף גלים,שמחה ארליך 10,116.26,2023,2740000,8448-5-12,דירה בבית,5.5,23568
נתניה,נוף גלים,54,נתניה,נוף גלים,הבריגדה היהודית 2,103,2022,2600000,8448-17-8,דירה בבית,4,25243
נתניה,נוף גלים,55,נתניה,נוף גלים,דוד רזניק 7,119,2022,2920000,8449-34-18,דירה בבית,4,24538
נתניה,נוף גלים,56,נתניה,נוף גלים,יעקב דורי 8,95.8,2022,2600000,8448-58-217,דירה בבית,4,27140
נתניה,נוף גלים,57,נתניה,נוף גלים,שמחה ארליך 14,104.34,2022,2600000,8448-7-42,דירה בבית,4.5,24919
נתניה,נוף גלים,58,נתניה,נוף גלים,הבריגדה היהודית 5,111.3,2022,2100000,8448-37-21,דירה בבית,4,18868
נתניה,נוף גלים,59,נתניה,נוף גלים,שמחה ארליך 10,116.26,2022,2430000,8448-5-15,דירה בבית,5,20901
נתניה,נוף גלים,61,נתניה,נוף גלים,הבריגדה היהודית 14,208,2022,4580000,8448-20-2,קוטג' דו משפחתי,5,22019
נתניה,נוף גלים,62,נתניה,נוף גלים,הבריגדה היהודית 25,84.96,2022,2020000,8449-14-38,דירה בבית,3.5,23776
נתניה,נוף גלים,63,נתניה,נוף גלים,יעקב דורי 8,119.2,2022,2850000,8448-58-167,דירה בבית,5,23909
נתניה,נוף גלים,64,נתניה,נוף גלים,הבריגדה היהודית 48,88.4,2022,2050000,8449-31-17,דירה בבית,3,23190
נתניה,נוף גלים,65,נתניה,נוף גלים,יעקב דורי 6,103.4,2022,1262000,8448-58-138,דירה בבית,4,12205
נתניה,נוף גלים,66,נתניה,נוף גלים,יעקב דורי 8,86.7,2022,2330000,8448-58-153,דירה בבית,3.5,26874
נתניה,נוף גלים,67,נתניה,נוף גלים,יעקב דורי 8,86.7,2022,2400000,8448-58-213,דירה בבית,4,27682
נתניה,נוף גלים,68,נתניה,נוף גלים,הבריגדה היהודית 7,114.26,2022,2580000,8448-35-7,דירה בבית,5,22580
נתניה,נוף גלים,70,נתניה,נוף גלים,לוי אשכול 2,89.71,2022,1850000,8448-7-5,דירה בבית,3,20622
נתניה,נוף גלים,71,נתניה,נוף גלים,הבריגדה היהודית 5,111.3,2022,2430000,8448-37-14,דירה בבית,4,21833
נתניה,נוף גלים,72,נתניה,נוף גלים,שמחה ארליך 2,107,2022,2380000,8448-51-74,דירה בבית,4,22243
נתניה,נוף גלים,73,נתניה,נוף גלים,יעקב דורי 6,95.8,2022,2145000,8448-58-143,דירה בבית,3,22390
נתניה,נוף גלים,74,נתניה,נוף גלים,דוד רזניק 11,115.67,2022,2850000,8449-32-1,דירה בבית,5,24639
נתניה,נוף גלים,75,נתניה,נוף גלים,יעקב דורי 5,106.29,2022,1910000,8448-10-10,דירה בבית,5,17970
