מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
436,נחל סער 1,104,2022,1305000,14717-48-49,דירה בבית,4,12548
437,בבא סאלי 23,66,2022,815000,13195-52-7,דירה בבית,4,12348
438,חצב 13,82.99,2022,865000,13377-5-86,דירה בבית,3,10423
439,שפרינצק 56,69,2022,173000,13135-113-2,דירה בבית,4,2507
440,רזיאל 17,97.4,2022,1000000,13107-28-4,דירה בבית,5,10267
441,תל חי 83,32,2022,770000,13167-7-66,דירה בבית,1,24063
442,יהודה הלוי 22,64.9,2022,710000,13145-71-32,דירה בבית,4,10940
443,בניאס 2,165,2022,2400000,14719-120-1,דירת גן,5,14545
444,משמר הגבול 5,58,2022,690000,13107-39-6,דירה בבית,3,11897
445,יקותיאל אדם 4,58.49,2022,372000,13097-52-12,דירה בבית,3,6360
447,תל חי 58,70,2022,162000,13105-46-10,דירה בבית,3,2314
448,סלומונוביץ 20,250.6,2022,2500000,13167-25-2,קוטג' דו משפחתי,8,9976
449,מלחמת ששת הימים 3,79.1,2022,700000,13145-78-6,דירה בבית,4,8850
450,הגנה 4,149.9,2022,1400000,13167-98-2,קוטג' דו משפחתי,5,9340
451,הירקון 2,160,2022,450000,13387-33-1,דירה בבית,5,2813
452,הלבנון 5,73.9,2022,250000,13105-31-18,דירה בבית,3,3383
453,הוורדים 29,91.8,2022,362000,13378-267-7,דירה בבית,4,3943
454,משמר הגבול 9,64.9,2022,115000,13107-36-10,דירה בבית,4,1772
455,יקותיאל אדם 6,59.6,2022,660000,13097-60-7,דירה בבית,3,11074
456,הרצל 36,117.5,2022,575000,13109-19-5,דירה בבית,4,4894
457,קרן היסוד 5,70.4,2022,730000,13168-42-4,דירה בבית,4,10369
458,השופטים 4,69.2,2022,725000,13163-9-6,דירה בבית,4,10477
459,הר הצופים 16,59,2022,550000,13097-42-1,דירה בבית,2.5,9322
460,מלחמת ששת הימים 78,63.6,2022,805000,13110-22-4,דירה בבית,2,12657
461,הר גילה 32,99.89,2022,1450000,14082-56-2,דירה בבית,4,14516
462,הירדן 24,63.6,2022,870000,13196-67-28,דירה בבית,3,13679
463,שפרינצק 9,40.2,2022,630000,13195-64-26,דירה בבית,2,15672
464,אמנה 4,310,2022,2300000,13146-109-1,קוטג' חד משפחתי,6,7419
465,טרומפלדור 8,106,2022,1920000,13196-15-1,דירה בבית,3,18113
466,ארנון 20,77.5,2022,970000,13379-27-12,דירה בבית,4,12516
467,עולי הגרדום 28,61.2,2022,680000,13163-56-13,קוטג' חד משפחתי,4,11111
468,האצל 44,61.9,2022,780000,13097-23-11,דירה בבית,3,12601
469,האצל 11,87.9,2022,870000,13097-38-5,דירה בבית,4,9898
474,הוורדים 32,91.8,2022,890000,13378-276-8,דירה בבית,4,9695
475,הר הצופים 16,59,2022,700000,13097-42-18,דירה בבית,3,11864
476,עליית הנוער 5,80.2,2022,377000,13168-24-4,דירה בבית,4,4701
478,שפרינצק 43,65.9,2022,700000,13135-146-16,דירה בבית,3,10622
479,נחל סער 1,124,2022,1695000,14717-48-50,דירה בבית,5,13669
480,הוורדים 43,87.62,2022,1225000,13376-127-34,דירה בבית,4,13981
481,האצל 156,124,2022,1300000,13397-22-7,דירה בבית,6,10484
482,נטפים 6,153.81,2022,1600000,14719-65-12,דירת גן,5,10402
483,יהודה הלוי 1,57.8,2022,273000,13107-7-1,דירה בבית,3,4723
484,יהודה הלוי 2,53.1,2022,690000,13107-2-13,דירה בבית,3,12994
485,הר אדמון 28,61,2022,880000,14084-67-6,דירה בבית,4,14426
486,חצב 13,83.41,2022,1000000,13377-5-81,דירה בבית,3,11989
487,הירדן 34,59.8,2022,680000,13168-48-22,דירה בבית,3,11371
488,קרן היסוד 6,69.7,2022,760000,13168-45-12,דירה בבית,3,10904
489,עליית הנוער 8,66.4,2022,98000,13167-83-31,דירה בבית,3,1476
491,האצל 11,77.3,2022,600000,13097-38-4,דירה בבית,4,7762
492,הירדן 24,63.6,2022,770000,13196-67-20,דירה בבית,3,12107
493,הר הצופים 4,76.8,2022,710000,13097-8-16,דירה בבית,4,9245
494,שפרינצק 48,64.4,2022,147000,13135-138-4,דירה בבית,4,2283
495,הרצל 11,88,2022,745000,13145-94-11,דירה בבית,4,8466
496,0,130,2022,1800000,13135-178-1,דירה בבית,4,13846
497,חצב 11,82.32,2022,855000,13377-5-45,דירה בבית,3,10386
498,הר הצופים 16,59,2022,650000,13097-42-7,דירה בבית,3,11017
499,עין זהב 9,61,2022,243000,13184-33-4,דירה בבית,3,3984
500,יסמין 16,167,2022,1740000,13378-123-1,דירה בבית,5,10419
521,האצל 7,77.3,2022,800000,13097-11-8,דירה בבית,4,10349
522,יצחק שדה 10,77,2022,710000,13164-116-15,דירה בבית,4,9221
523,קרן היסוד 4,59.8,2022,720000,13168-46-15,דירה בבית,3,12040
524,הוורדים 27,91.8,2022,417000,13378-264-7,דירה בבית,3,4542
525,האצל 26,63,2022,900000,13220-8-2,דירה בבית,3,14286
526,תל חי 83,32,2022,730000,13167-7-94,דירה בבית,1,22813
527,עליית הנוער 1,65.4,2022,227000,13168-27-18,דירה בבית,3,3471
528,הירדן 24,63.6,2022,735000,13196-67-4,דירה בבית,3,11557
529,רזיאל 4,76,2022,670000,13107-18-22,דירה בבית,4,8816
530,אליעזר פרי 3,120.2,2022,1330000,13167-76-8,דירה בבית,5,11065
531,הירדן 34,59.8,2022,208000,13168-48-7,דירה בבית,3,3478
532,0,100,2022,980000,14084-34-17,דירה בבית,4,9800
533,האצל 22,63,2022,740000,13220-5-7,דירה בבית,3,11746
534,מלחמת ששת הימים 15,150.2,2022,1700000,13145-91-1,דירת גן,5,11318
535,הרצל 12,77.5,2022,250000,13145-82-2,דירה בבית,4,3226
536,עולי הגרדום 32,124.5,2022,975000,13163-59-9,דירה בבית,4,7831
537,תל חי 52,73.28,2022,375000,13105-36-4,דירה בבית,3,5117
538,הוורדים 78,194,2022,1440000,13377-11-1,דירה בבית,5,7423
539,ברל 23,84,2022,700000,13110-42-4,דירה בבית,4,8333
540,הירדן 24,60.9,2022,695000,13196-67-5,דירה בבית,3,11412
541,תל חי 83,21,2022,590000,13167-7-228,דירה בבית,1,28095
542,עליית הנוער 8,66.4,2022,700000,13167-83-19,דירה בבית,3,10542
543,האצל 154,88.17,2022,1310000,13397-20-4,דירה בבית,4,14858
545,הוורדים 17,77.5,2022,1350000,13379-29-10,דירה בבית,4,17419
