מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"109","רוטשילד 80","77.33","23/08/2021","1740000","6438-209-21","דירה בבית קומות","4","שלישית"
"110","האלה 3","107.7","15/08/2021","2100000","6438-292-3","דירה בבית קומות","5","ראשונה"
"111","גיבורי ישראל 9","117","09/08/2021","2430000","6438-248-6","דירה בבית קומות","5","שלישית"
"112","הרצל 79","124.5","04/08/2021","2235000","6438-276-38","דירה בבית קומות","5","שניה"
"113","הכרמל 44","231","28/07/2021","4260000","6438-345-15","דירת גג","5","שישית+גג"
"114","המייסדים 18","109.2","27/07/2021","2250000","6438-192-16","דירה בבית קומות","5","רביעית"
"115","הכרמל 36","117.97","21/07/2021","2500000","6440-213-35","דירה בבית קומות","5","חמישית + שישית"
"116","המייסדים 29","1511","07/07/2021","23250000","6438-171-2","ללא תיכנון","לא ידוע","לא ידוע"
"117","המיסדים 36","96.84","01/07/2021","2200000","6440-180-22","דירה בבית קומות","4","שניה"
"118","רוטשילד 55","116","01/07/2021","1900000","6440-88-9","משרד","לא ידוע","ראשונה"
"119","האלה 73","90","23/06/2021","875000","6438-281-4","דירה בבית קומות","4","ראשונה"
"120","המיסדים 24","114.33","20/06/2021","2330000","6438-201-11","דירה בבית קומות","5","רביעית"
"121","רוטשילד 82","74.65","18/06/2021","1860000","6438-207-7","דירה בבית קומות","3","ראשונה"
"122","רוטשילד 78","115.51","18/06/2021","1900000","6438-241-13","דירה בבית קומות","4","שלישית"
"123","הכרמל 26","120.35","09/06/2021","2350000","6440-246-1","דירה בבית קומות","5","ראשונה"
"124","הכרמל 36","119.87","06/06/2021","2300000","6440-213-34","דירה בבית קומות","5","חמישית + שישית"
"125","הכרמל 5","106","31/05/2021","910000","6428-551-111","דירה בבית קומות","4","חמישית"
"126","ויצמן 87","50.13","12/05/2021","1400000","6440-60-14","דירה בבית קומות","3","ג"
"127","רוטשילד 69","45.34","06/05/2021","434000","6440-124-1","מחסנים","לא ידוע","א"
"128","ויצמן 87","50.13","05/05/2021","1460000","6440-60-16","דירה בבית קומות","2","ג"
"129","כינרת 3","110","03/05/2021","3050000","6440-273-16","דירה בבית קומות","5","קומה ‎5‏"
"130","המייסדים 16","114.65","28/04/2021","2860000","6438-193-17","דירה בבית קומות","5","חמישית וק.גג"
"131","רוטשילד 74","250","22/04/2021","2463000","6438-182-16","קומבינציה","לא ידוע","לא ידוע"
"132","0","113.17","19/04/2021","2215000","6438-324-16","דירה בבית קומות","5","שניה"
"133","גיבורי ישראל 9","114","14/04/2021","2200000","6438-248-1","דירה בבית קומות","5","ראשונה"
"134","האלה 73","90","11/04/2021","1780000","6438-281-3","דירה בבית קומות","4","ראשונה"
"135","ויצמן 121","34.66","04/03/2021","870000","6438-319-12","חנות","לא ידוע","קרקע וראשונה"
"136","הרצל 79","126.35","01/03/2021","2350000","6438-276-46","דירה בבית קומות","5","חמישית"
"137","המייסדים 18","109.2","22/02/2021","1850000","6438-192-1","דירה בבית קומות","5","ראשונה"
"138","רוטשילד 55","116","18/02/2021","3500000","6440-88-8","חנות","לא ידוע","ראשונה"
"139","המיסדים 32","116.6","02/02/2021","2300000","6440-180-1","דירה בבית קומות","5","ראשונה"
"140","הכרמל 5","102","28/01/2021","2350000","6428-551-27","דירה בבית קומות","4","ראשונה"
"141","ארבל 2","94.79","12/01/2021","2150000","6440-181-2","דירת גן","4","ראשונה"
"142","ירושלים 44","26.05","06/01/2021","1200000","6440-237-2","משרד","לא ידוע","קרקע"
"143","ארבל 1","40.83","05/01/2021","710000","6440-179-9","חנות","לא ידוע","קרקע עליונה"
"144","0","101","03/01/2021","1980000","6438-293-1","דירה בבית קומות","4","ראשונה"
"145","רוטשילד 55","1099","29/12/2020","1556000","6440-88-7","ללא תיכנון","לא ידוע","לא ידוע"
"146","המיסדים 14","100.68","23/12/2020","1740000","6438-194-18","דירה בבית קומות","4","רביעית"
"147","הכרמל 46","114","13/12/2020","2950000","6438-366-2","דירה בבית קומות","5","קומה ‎0‏"
"148","0","133","05/11/2020","2464600","6438-293-11","דירה בבית קומות","5","שישית"
"149","הכרמל 5","102","19/10/2020","2250000","6428-551-91","דירה בבית קומות","4","ראשונה"
"150","הכרמל 16","121.26","18/09/2020","2570000","6440-221-24","דירה בבית קומות","5","שלישית"
"151","ויצמן 121","25.78","16/09/2020","600000","6438-319-10","חנות","לא ידוע","קרקע וראשונה"
"152","הכרמל 42","152","13/09/2020","2570000","6438-2-7","דירה בבית קומות","6","רביעית + גג"
"153","רוטשילד 71","76.5","10/09/2020","1860000","6440-151-15","דירה בבית קומות","4","שלישית"
"154","הכרמל 26","120.35","07/09/2020","2350000","6440-246-4","דירה בבית קומות","5","שניה"
"155","גיבורי ישראל 11","163.64","01/09/2020","2745000","6438-264-15","דירה בבית קומות","6","רביעית+ חמישית"
"156","ירושלים 42","104","25/08/2020","2020000","6440-205-8","דירה בבית קומות","4","שלישית"
"157","כינרת 20","75.5","18/08/2020","1022000","6440-152-4","דירה בבית קומות","4","ראשונה"
"158","הרצל 71","87","06/08/2020","1850000","6438-280-2","דירה בבית קומות","4","ראשונה"
"159","הכרמל 24","80.5","15/07/2020","2000000","6440-133-6","דירה בבית קומות","3.5","שניה"
"160","ארבל 10","121.57","12/07/2020","2270000","6440-239-15","דירה בבית קומות","5","שלישית"
"161","רוטשילד 80","81.06","02/07/2020","1480000","6438-209-30","דירה בבית קומות","4","רביעית"
"162","הכרמל 5","102","28/06/2020","2350000","6428-551-6","דירה בבית קומות","4","שלישית"
"163","0","161","18/06/2020","2612000","6440-55-24","דירה בבית קומות","5","רביעית"
"164","הכרמל 5","106","09/06/2020","2400000","6428-551-105","דירה בבית קומות","4.5","שניה"
"165","ירושלים 44","42.71","18/05/2020","530000","6440-237-7","משרד","לא ידוע","מרתף,קרקע"
"166","ירושלים 44","42.71","18/05/2020","985000","6440-237-4","משרד","לא ידוע","מרתף,קרקע"
"167","רוטשילד 55","411","08/05/2020","1170000","6440-88-6","קרקע למגורים","לא ידוע","לא ידוע"
"168","רוטשילד 78","115.51","12/03/2020","3400000","6438-241-16","דירה בבית קומות","4","שלישית"
"169","ויצמן 101","74","10/03/2020","1630000","6440-89-19","דירה בבית קומות","3","רביעית"
"170","ארבל 10","104.25","04/03/2020","2042000","6440-239-2","דירה בבית קומות","4","ראשונה"
"171","ארבל 8","108.1","27/02/2020","2130000","6440-207-10","דירה בבית קומות","5","ראשונה"
"172","רוטשילד 68","83.68","16/02/2020","1730000","6438-158-7","דירה בבית קומות","4","א"
"173","רוטשילד 55","37","06/02/2020","702000","6440-88-5","קרקע למגורים","לא ידוע","לא ידוע"
"174","הכרמל 5","122","05/02/2020","2770000","6428-551-40","דירה בבית קומות","5","ראשונה"
"175","המייסדים 28","93","23/01/2020","2270000","6440-255-3","דירה בבית קומות","4","שניה"
"176","רוטשילד 71","73.5","13/01/2020","1965000","6440-151-8","דירה בבית קומות","4","ראשונה"
"177","הכרמל 36","119.87","12/01/2020","2370000","6440-213-14","דירה בבית קומות","5","חמישית + שישית"
"178","רוטשילד 71","75.5","09/01/2020","1850000","6440-151-12","דירה בבית קומות","4","שניה"
"179","המייסדים 41","101.8","29/12/2019","600000","6440-181-40","דירה בבית קומות","4","שניה"
"180","הרצל 77","98.17","29/12/2019","1910000","6438-276-3","דירה בבית קומות","4","שניה"
"181","המיסדים 34","133.25","27/12/2019","2320000","6440-180-15","דירה בבית קומות","5","ראשונה + שניה"
"182","רוטשילד 78","125.85","03/12/2019","2180000","6438-241-24","דירה בבית קומות","4","חמישית וגג"
"183","דוד אלעזר 8","89.99","02/12/2019","1850000","6440-192-30","דירה בבית קומות","3","שלישית"
"184","כינרת 16","105","08/11/2019","2035000","6440-196-1","דירה בבית קומות","5","ראשונה"
"185","כנרת 14","106","16/10/2019","2250000","6440-245-7","דירה בבית קומות","4","שלישית"
"186","הכרמל 36","90.74","21/08/2019","1905000","6440-213-7","דירה בבית קומות","4","שניה"
"187","הכרמל 16","24.68","19/08/2019","325000","6440-221-9","חנות","לא ידוע","קרקע + ביניים"
"188","המייסדים 41","102.25","07/08/2019","2080000","6440-181-31","דירה בבית קומות","5","שניה"
"189","הכרמל 34","119","30/06/2019","2150000","6440-45-6","דירה בבית קומות","5","חמישית"
"190","הכרמל 34","119","29/06/2019","2150000","6440-45-5","דירה","5","לא ידוע"
"191","רוטשילד 55","385","04/06/2019","392000","6440-88-4","מחסנים","לא ידוע","לא ידוע"
"192","רוטשילד 61","לא ידוע","29/05/2019","160000","6440-120-8","מחסנים","לא ידוע","קרקע"
"193","המייסדים 18","134.32","27/05/2019","2470000","6438-192-20","דירה בבית קומות","6","חמישית+ששית"
"194","הכרמל 34","139","18/04/2019","2290000","6440-45-7","דירה בבית קומות","5","שישית"
"195","הכרמל 34","98","17/04/2019","2290000","6440-45-4","דירה","5","לא ידוע"
"196","המיסדים 14","95.53","24/03/2019","1735000","6438-194-19","דירה בבית קומות","4","רביעית"
"197","הרצל 57","87.01","06/03/2019","1700000","6438-97-9","דירה בבית קומות","3","ראשונה"
"198","0","132","28/02/2019","2562000","6440-55-25","דירה בבית קומות","5","ראשונה"
"199","הכרמל 16","105.25","26/02/2019","2050000","6440-221-26","דירה בבית קומות","4","שלישית"
"200","המייסדים 41","96.25","20/02/2019","1825000","6440-181-35","דירה בבית קומות","4","רביעית"
"201","רוטשילד 82","74.65","17/02/2019","1785000","6438-207-22","דירה בבית קומות","3","חמישית"
"202","המייסדים 22","58.67","15/02/2019","1590000","6438-202-11","דירה בבית קומות","3","שלישית"
"203","דוד אלעזר 8","174.54","12/02/2019","2580000","6440-192-47","דירה בבית קומות","6","חמישית+גג"
"204","ירושלים 44","139.4","10/02/2019","3350000","6440-237-16","דירה בבית קומות","6","חמישית+גג"
"205","כינרת 18","113","20/01/2019","2232300","6440-200-10","דירה בבית קומות","5","שלישית"
"206","כינרת 16","105","14/01/2019","800000","6440-196-10","דירה בבית קומות","5","רביעית"
"207","האלה 3","107.7","03/01/2019","1915000","6438-292-16","דירה בבית קומות","5","רביעית"
"208","הכרמל 22","39.6","30/12/2018","941000","6440-176-2","חנות","לא ידוע","קרקע"
"209","ירושלים 44","101.59","11/12/2018","2400000","6440-237-23","דירה בבית קומות","4","רביעית"
"210","המייסדים 22","70.76","05/12/2018","1640000","6438-202-6","דירה בבית קומות","3","שניה"
"211","ירושלים 44","115.49","27/11/2018","2378000","6440-237-10","דירה בבית קומות","5","שניה"
"212","הכרמל 34","104","20/11/2018","1745000","6440-45-8","דירה בבית קומות","4","לא ידוע"
"213","הכרמל 34","103","11/11/2018","1865000","6440-45-9","דירה בבית קומות","4","שישית"
"214","ברל כצנלסון 8","91.2","07/11/2018","1990000","6428-548-62","דירה בבית קומות","3.5","רביעית+ מרתף שני"
"215","המיסדים 32","186.74","24/10/2018","2450000","6440-180-14","דירה בבית קומות","6","חמישית+שישית"
"216","הכרמל 42","115","14/10/2018","1800000","6438-2-5","דירה בבית קומות","5","שלישית"
"217","רוטשילד 71","81","02/08/2018","1800000","6440-151-20","דירה בבית קומות","4","רביעית"
"218","ארבל 1","96.87","02/07/2018","680000","6440-179-2","חנות","לא ידוע","קרקע תחתונה"
"219","ארבל 1","48.71","28/06/2018","1150000","6440-179-11","חנות","לא ידוע","קרקע עליונה+ ביניים"
"220","רוטשילד 82","74.65","24/06/2018","1475000","6438-207-14","דירה בבית קומות","3","שלישית"
"221","רוטשילד 80","65.05","21/06/2018","1670000","6438-209-3","דירה בבית קומות","3","ראשונה"
"222","ירושלים 50","143.07","03/06/2018","2475000","6440-177-5","דירה בבית קומות","6","ראשונה"
"223","רוטשילד 72","113","23/05/2018","1750000","6438-247-3","דירה בבית קומות","4","ראשונה"
"224","0","196","30/04/2018","2900000","6428-547-1","דירה בבית קומות","5","רביעית"
"225","רוטשילד 55","411","27/03/2018","493000","6440-88-3","קרקע למגורים","לא ידוע","לא ידוע"
"226","הכרמל 34","148","20/03/2018","3340000","6440-45-10","דירת גג","5","שביעית"
"227","רוטשילד 69","60.34","15/03/2018","1600000","6440-124-17","דירה בבית קומות","3","ה'"
"228","ברל כצנלסון 8","118.2","31/01/2018","2670000","6428-548-25","דירה בבית קומות","4.5","שלישית+ מרתף ראשון"
"229","כינרת 16","105","30/01/2018","1800000","6440-196-13","דירה בבית קומות","5","חמישית"
"230","דוד אלעזר 8","22.38","25/01/2018","335000","6440-192-5","חנות","לא ידוע","קרקע"
"231","כינרת 20","75.5","25/01/2018","1759000","6440-152-24","דירה בבית קומות","4","שישית"
"232","רוטשילד 84","73","24/01/2018","1600000","6438-4-18","דירה בבית קומות","3","חמישית"
"233","0","28.78","18/01/2018","165000","6438-324-3","חנות","לא ידוע","קומת קרקע + ביניים"
"234","0","161","03/01/2018","2795000","6440-55-26","דירה בבית קומות","5","שישית"
"235","ויצמן 115","36","11/12/2017","1100000","6438-346-3","חנות","לא ידוע","ראשונה"
"236","הכרמל 16","110.35","05/11/2017","2140000","6440-221-25","דירה בבית קומות","4","שלישית"
"237","הכרמל 30","109.3","03/10/2017","2275000","6440-210-5","דירה בבית קומות","5","שניה"
"238","ויצמן 115","100","01/10/2017","1630000","6438-346-2","דירה בבית קומות","4","שניה"
"239","רוטשילד 71","80","29/08/2017","1640000","6440-151-6","דירה בבית קומות","4","ראשונה"
"240","המיסדים 36","94.98","27/07/2017","1810000","6440-180-26","דירה בבית קומות","4","שלישית"
"241","כנרת 14","106","27/06/2017","2120000","6440-245-4","דירה בבית קומות","4","שניה"
"242","הכרמל 5","124","26/06/2017","2750000","6428-551-89","דירה בבית קומות","5","קרקע"
"243","ירושלים 42","119","20/06/2017","2125000","6440-205-6","דירה בבית קומות","5","שניה"
"244","ויצמן 121","76.92","09/06/2017","980000","6438-319-19","משרד","לא ידוע","שניה"
"245","רוטשילד 57","לא ידוע","06/06/2017","2000000","6440-224-26","משרד","לא ידוע","שניה"
"246","0","75","28/05/2017","1900000","6428-547-2","דירה בבית קומות","3","חמישית"
"247","הרצל 57","103.92","28/05/2017","1780000","6438-97-20","דירה בבית קומות","4","רביעית"
"248","גיבורי ישראל 9","117","05/05/2017","1900000","6438-248-2","דירה בבית קומות","5","ראשונה"
"249","המיסדים 14","100.68","03/05/2017","1900000","6438-194-10","דירה בבית קומות","4","שניה"
"250","ירושלים 50","117.26","01/05/2017","2370000","6440-177-16","דירה בבית קומות","4","שניה"
"251","המיסדים 32","100.72","16/04/2017","1047000","6440-180-5","דירה בבית קומות","3","שניה"
"252","האלה 73","90","27/03/2017","1725000","6438-281-8","דירה בבית קומות","4","שניה"
"253","המיסדים 25","101.59","14/03/2017","1980000","6438-274-5","דירה בבית קומות","4","שניה"
"254","רוטשילד 72","78","16/02/2017","1830000","6438-247-4","דירה בבית קומות","4","ראשונה"
"255","המייסדים 16","100.25","15/02/2017","1760000","6438-193-16","דירה בבית קומות","4","רביעית"
"256","כינרת 16","106","05/02/2017","1885000","6440-196-14","דירה בבית קומות","5","חמישית"
"257","הכרמל 30","195.7","01/02/2017","2780000","6440-210-14","דירה בבית קומות","5","רביעית+חמישית"
"258","כנרת 14","106","19/01/2017","599000","6440-245-10","דירה בבית קומות","4","רביעית"
"259","רוטשילד 84","84","12/12/2016","212000","6438-4-11","דירה בבית קומות","4","שלישית"
"260","ירושלים 42","130","04/12/2016","2150000","6440-205-5","דירה בבית קומות","5","ראשונה"
"261","ארבל 1","40.4","28/11/2016","1100000","6440-179-14","חנות","לא ידוע","קרקע עליונה"
"262","המייסדים 41","93.19","24/11/2016","1650000","6440-181-22","דירה בבית קומות","4","שניה"
"263","המיסדים 36","116.6","23/11/2016","2025000","6440-180-21","דירה בבית קומות","5","ראשונה"
"264","כינרת 18","107.5","11/11/2016","2140000","6440-200-9","דירה בבית קומות","5","שלישית"
"265","הכרמל 5","122","10/11/2016","2560000","6428-551-71","דירה בבית קומות","5","רביעית"
"266","המיסדים 24","118.17","08/11/2016","1800000","6438-201-9","דירה בבית קומות","5.5","שלישית"
"267","הכרמל 22","36.63","26/10/2016","600000","6440-176-1","חנות","לא ידוע","קרקע"
"268","0","126","27/09/2016","2399000","6428-547-3","דירה בבית קומות","4","חמישית"
"269","גיבורי ישראל 7","96","22/09/2016","1900000","6438-337-3","דירה בבית קומות","4","שניה"
"270","הרצל 57","116.31","18/09/2016","1940000","6438-97-15","דירה בבית קומות","4","שניה"
"271","הרצל 57","110.89","18/09/2016","1820000","6438-97-26","דירה בבית קומות","4","חמישית"
