מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
214,0,93,"2022","1647000",8322-363-124,דירה בבית קומות,3,תשיעית
215,0,112,"2022","2237000",8322-367-66,דירה בבית קומות,4,עשירית
216,0,84,"2022","1713000",8322-367-63,דירה בבית קומות,3,שביעית
217,0,92,"2022","1579000",8322-363-120,דירה בבית קומות,3,שניה
218,0,112,"2022","2151000",8322-367-62,דירה בבית קומות,4,רביעית
219,0,84,"2022","1764000",8322-367-61,דירה בבית קומות,3,עשירית
220,0,84,"2022","1696000",8322-367-60,דירה בבית קומות,3,שישית
221,0,84,"2022","1984000",8322-367-59,דירה בבית קומות,3,עשרים ושלוש
222,0,112,"2022","1938000",8322-363-114,דירה בבית קומות,4,שביעית
223,0,85,"2022","1475000",8322-363-112,דירה בבית קומות,3,חמישית
224,0,85,"2022","1490000",8322-363-113,דירה בבית קומות,3,שביעית
225,0,111,"2022","1994000",8322-363-115,דירה בבית קומות,4,עשירית
226,0,111,"2022","2051000",8322-363-116,דירה בבית קומות,4,שלוש עשרה
227,0,111,"2022","2104000",8322-363-117,דירה בבית קומות,4,ארבע עשרה
228,0,111,"2022","2123000",8322-363-118,דירה בבית קומות,4,חמש עשרה
229,0,146,"2022","2443000",8322-363-119,דירה בבית קומות,6,שניה
230,0,84,"2022","1696000",8322-367-54,דירה בבית קומות,3,שישית
231,0,112,"2022","2194000",8322-367-55,דירה בבית קומות,4,שמינית
232,0,112,"2022","2388000",8322-367-56,דירה בבית קומות,4,שבע עשרה
233,0,146,"2022","2857000",8322-367-58,דירה בבית קומות,6,תשיעית
234,0,146,"2022","2802000",8322-367-57,דירה בבית קומות,6,שביעית
235,0,146,"2022","2560000",8322-363-111,דירה בבית קומות,6,ראשונה
236,0,112,"2022","2015000",8322-363-110,דירה בבית קומות,4,אחת עשרה
237,0,93,"2022","1791000",8322-363-109,דירה בבית קומות,3,שמונה עשרה
238,0,93,"2022","1711000",8322-363-108,דירה בבית קומות,3,שלוש עשרה
239,0,85,"2022","1578000",8322-363-102,דירה בבית קומות,3,שלוש עשרה
240,0,111,"2022","1898000",8322-363-105,דירה בבית קומות,4,שלישית
241,0,111,"2022","2182000",8322-363-106,דירה בבית קומות,4,שמונה עשרה
242,0,93,"2022","1695000",8322-363-103,דירה בבית קומות,3,שתים עשרה
243,0,111,"2022","1879000",8322-363-104,דירה בבית קומות,4,שניה
244,0,85,"2022","1505000",8322-363-101,דירה בבית קומות,3,שמינית
245,0,146,"2022","2490000",8322-363-107,דירה בבית קומות,6,חמישית
246,0,112,"2022","2302000",8322-367-53,דירה בבית קומות,4,שלוש עשרה
247,0,111,"2022","1936000",8322-363-95,דירה בבית קומות,4,שביעית
248,0,93,"2022","1743000",8322-363-94,דירה בבית קומות,3,חמש עשרה
249,0,85,"2022","1475000",8322-363-93,דירה בבית קומות,3,רביעית
250,0,146,"2022","2490000",8322-363-97,דירה בבית קומות,6,רביעית
251,0,146,"2022","2592000",8322-363-98,דירה בבית קומות,6,עשירית
252,0,146,"2022","2791000",8322-363-100,דירה בבית קומות,6,שמונה עשרה
253,0,146,"2022","2617000",8322-363-99,דירה בבית קומות,6,אחת עשרה
254,0,84,"2022","1832000",8322-367-52,דירה בבית קומות,3,ארבע עשרה
255,0,84,"2022","1798000",8322-367-51,דירה בבית קומות,3,שתים עשרה
256,0,146,"2022","2490000",8322-363-92,דירה בבית קומות,6,שישית
257,0,93,"2022","1759000",8322-363-91,דירה בבית קומות,3,שש עשרה
258,0,85,"2022","1490000",8322-363-88,דירה בבית קומות,3,שביעית
259,0,93,"2022","1673000",8322-363-89,דירה בבית קומות,3,אחת עשרה
260,0,93,"2022","1727000",8322-363-90,דירה בבית קומות,3,ארבע עשרה
261,0,85,"2022","1475000",8322-363-84,דירה בבית קומות,3,רביעית
262,0,111,"2022","2032000",8322-363-86,דירה בבית קומות,4,שתים עשרה
263,0,146,"2022","2692000",8322-363-87,דירה בבית קומות,6,ארבע עשרה
264,0,84,"2022","1664000",8322-363-85,דירה בבית קומות,3,שש עשרה
265,0,84,"2022","1696000",8322-367-50,דירה בבית קומות,3,רביעית
266,0,146,"2022","2422000",8322-363-83,דירה בבית קומות,6,ראשונה
267,0,84,"2022","1514000",8322-363-82,דירה בבית קומות,3,שישית
268,0,84,"2022","1680000",8322-367-49,דירה בבית קומות,3,שלישית
269,0,146,"2022","5105000",8322-367-48,דירה בבית קומות,5,עשרים ושלוש
270,0,84,"2022","1781000",8322-367-47,דירה בבית קומות,3,אחת עשרה
271,0,111,"2022","1955000",8322-363-81,דירה בבית קומות,4,שמינית
272,0,85,"2022","1603000",8322-363-80,דירה בבית קומות,3,ראשונה
273,0,146,"2022","2766000",8322-363-79,דירה בבית קומות,6,שבע עשרה
274,0,93,"2022","1616000",8322-363-75,דירה בבית קומות,3,שביעית
275,0,85,"2022","1679000",8322-363-76,דירה בבית קומות,3,לא ידוע
276,0,111,"2022","2032000",8322-363-77,דירה בבית קומות,4,שתים עשרה
277,0,93,"2022","1600000",8322-363-74,דירה בבית קומות,3,רביעית
278,0,146,"2022","2719000",8322-367-46,דירה בבית קומות,6,שניה
279,0,111,"2022","2201000",8322-363-78,דירה בבית קומות,4,תשע עשרה
280,החיטה 6,לא ידוע,"2022","2215000",8322-113-5,קוטג' חד משפחתי,1,ראשונה
281,0,112,"2022","2151000",8322-367-45,דירה בבית קומות,4,חמישית
282,0,111,"2022","1937000",8322-363-70,דירה בבית קומות,4,שביעית
283,0,92,"2022","1611000",8322-363-69,דירה בבית קומות,3,שישית
284,0,146,"2022","2642000",8322-363-73,דירה בבית קומות,6,שתים עשרה
285,0,146,"2022","2589000",8322-363-72,דירה בבית קומות,6,עשירית
286,0,84,"2022","1529000",8322-363-67,דירה בבית קומות,3,שביעית
287,0,85,"2022","1519000",8322-363-66,דירה בבית קומות,3,תשיעית
288,0,93,"2022","1600000",8322-363-68,דירה בבית קומות,3,חמישית
289,0,146,"2022","2493000",8322-363-71,דירה בבית קומות,6,חמישית
290,0,111,"2022","1917000",8322-363-64,דירה בבית קומות,4,חמישית
291,0,146,"2022","2493000",8322-363-65,דירה בבית קומות,6,רביעית
292,0,112,"2022","2280000",8322-367-44,דירה בבית קומות,4,שתים עשרה
293,0,112,"2022","2151000",8322-367-43,דירה בבית קומות,4,רביעית
294,0,84,"2022","1514000",8322-363-57,דירה בבית קומות,3,חמישית
295,0,85,"2022","1519000",8322-363-58,דירה בבית קומות,3,תשיעית
296,0,93,"2022","1818000",8322-363-59,דירה בבית קומות,3,ראשונה
297,0,146,"2022","2617000",8322-363-62,דירה בבית קומות,6,אחת עשרה
298,0,146,"2022","2592000",8322-363-61,דירה בבית קומות,6,עשירית
299,0,111,"2022","1879000",8322-363-60,דירה בבית קומות,4,שניה
300,0,146,"2022","2493222",8322-363-63,לא ידוע,6,רביעית
301,0,146,"2022","4835000",8322-367-42,דירה בבית קומות,6,שש עשרה
302,0,146,"2022","2542000",8322-363-55,דירה בבית קומות,6,שמינית
303,0,111,"2022","2120000",8322-363-54,דירה בבית קומות,4,ראשונה
304,0,146,"2022","2567000",8322-363-56,דירה בבית קומות,6,תשיעית
305,0,85,"2022","1592000",8322-363-52,דירה בבית קומות,3,חמש עשרה
306,0,146,"2022","2567893",8322-363-53,לא ידוע,6,תשיעית
307,0,112,"2022","2407000",8322-367-40,דירה בבית קומות,4,תשע עשרה
308,0,146,"2022","2747000",8322-367-41,דירה בבית קומות,6,רביעית
309,0,112,"2022","2343000",8322-367-39,דירה בבית קומות,4,שש עשרה
310,0,112,"2022","2130000",8322-367-38,דירה בבית קומות,4,חמישית
311,0,146,"2022","2747000",8322-367-37,דירה בבית קומות,6,חמישית
312,0,112,"2022","2152000",8322-367-35,דירה בבית קומות,4,שביעית
313,0,112,"2022","2173000",8322-367-36,דירה בבית קומות,4,שמינית
314,0,146,"2022","2493000",8322-363-51,דירה בבית קומות,6,שביעית
315,0,85,"2022","1461000",8322-363-50,דירה בבית קומות,3,שישית
316,החיטה 6,לא ידוע,"2022","250000",8322-113-3,אופציה,לא ידוע,לא ידוע
317,0,112,"2022","1863000",8322-363-44,דירה בבית קומות,4,שניה
318,0,146,"2022","2417000",8322-363-49,דירה בבית קומות,6,שניה
319,0,111,"2022","1898000",8322-363-46,דירה בבית קומות,4,שישית
320,0,112,"2022","1901000",8322-363-47,דירה בבית קומות,4,רביעית
321,0,112,"2022","1882000",8322-363-45,דירה בבית קומות,4,שלישית
322,0,112,"2022","2279000",8322-367-33,דירה בבית קומות,4,שלוש עשרה
323,0,112,"2022","2194000",8322-367-32,דירה בבית קומות,4,תשיעית
324,0,112,"2022","2130000",8322-367-31,דירה בבית קומות,4,שישית
325,0,146,"2022","2720000",8322-367-34,דירה בבית קומות,6,שלישית
326,0,85,"2022","1490000",8322-363-37,דירה בבית קומות,3,שמינית
327,0,112,"2022","1938000",8322-363-38,דירה בבית קומות,4,שמינית
328,0,112,"2022","2014000",8322-363-39,דירה בבית קומות,4,שתים עשרה
329,0,146,"2022","2441000",8322-363-40,דירה בבית קומות,6,שלישית
330,0,146,"2022","2589000",8322-363-41,דירה בבית קומות,6,אחת עשרה
331,0,112,"2022","2237000",8322-367-27,דירה בבית קומות,4,אחת עשרה
332,0,146,"2022","2747000",8322-367-28,דירה בבית קומות,6,שישית
333,0,146,"2022","2417037",8322-363-43,לא ידוע,6,שניה
334,0,112,"2022","1901062",8322-363-42,לא ידוע,4,רביעית
335,הרקפת 7,230,"2022","4600000",8322-63-7,דירה בבית קומות,6,ראשונה
336,השושנה 8,1579,"2022","8284000",8322-59-1,קרקע למגורים,לא ידוע,לא ידוע
337,0,112,"2022","1957000",8322-363-34,דירה בבית קומות,4,תשיעית
338,0,93,"2022","1691000",8322-363-33,דירה בבית קומות,3,ראשונה
339,0,112,"2022","2033000",8322-363-36,דירה בבית קומות,4,שלוש עשרה
340,0,112,"2022","1976000",8322-363-35,דירה בבית קומות,4,עשירית
341,0,85,"2022","1606000",8322-363-32,דירה בבית קומות,3,לא ידוע
342,0,146,"2022","2802000",8322-367-25,דירה בבית קומות,6,שמינית
343,0,146,"2022","2829000",8322-367-26,דירה בבית קומות,6,תשיעית
344,0,112,"2022","2215000",8322-367-23,דירה בבית קומות,4,עשירית
345,0,146,"2022","2747000",8322-367-24,דירה בבית קומות,6,שישית
346,0,146,"2022","2857000",8322-367-22,דירה בבית קומות,6,עשירית
347,0,112,"2022","2105000",8322-363-31,דירה בבית קומות,4,חמש עשרה
348,0,112,"2022","4090000",8322-367-21,דירה בבית קומות,4,עשרים
