city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קריית שמואל,31,חבד 3,92.55,2024,1840000,12694-28-11,דירה בבית,4,19881
חיפה,קריית שמואל,32,דב פרומר 6,91.37,2024,1475000,12694-34-14,דירה בבית,4,16143
חיפה,קריית שמואל,34,הנציב 10,219.6,2024,4450000,11569-50-2,קוטג' דו משפחתי,5,20264
חיפה,קריית שמואל,37,דב פרומר 6,77.3,2024,1300000,12694-34-13,דירה בבית,3,16818
חיפה,קריית שמואל,38,הרב ריינס 3,66.2,2024,1165000,11572-258-16,דירה בבית,3,17598
חיפה,קריית שמואל,39,דב פרומר 10,77.3,2024,1250000,12694-33-14,דירה בבית,3,16171
חיפה,קריית שמואל,40,הרב אריה לוין 18,37.9,2024,715000,10444-2436-34,דירה בבית,2,18865
חיפה,קריית שמואל,42,יחיעם 2,67.9,2024,1300000,11572-259-18,דירה בבית,3,19146
חיפה,קריית שמואל,43,דב פרומר 6,77.12,2024,1250000,12694-34-45,דירה בבית,3,16209
חיפה,קריית שמואל,44,קדושי השואה 3,53.28,2024,720000,10444-2440-24,דירה בבית,2.5,13514
חיפה,קריית שמואל,45,ורבורג 108,55.1,2024,920000,10444-2428-38,דירה בבית,3,16697
חיפה,קריית שמואל,46,דב פרומר 10,94.4,2024,975000,12694-33-13,דירה בבית,4,10328
חיפה,קריית שמואל,47,קול מבשר 3,97,2024,1500000,10444-1225-4,דירה בבית,4,15464
חיפה,קריית שמואל,48,הרב ריינס 3,88.2,2024,1280000,11572-258-14,דירה בבית,4,14512
חיפה,קריית שמואל,49,ורבורג 80,44.33,2024,700000,10444-2036-25,דירה בבית,3,15791
חיפה,קריית שמואל,50,הערבה 7,96.01,2024,1730000,11566-6-3,דירה בבית,4.5,18019
חיפה,קריית שמואל,51,ורבורג 80,44.33,2024,910000,10444-2036-30,דירה בבית,3,20528
חיפה,קריית שמואל,52,משה חיים שפירא 33,44.33,2024,670000,10444-2045-21,דירה בבית,2,15114
חיפה,קריית שמואל,53,בעל התניא 7,107,2024,2570000,10427-20-1,דירה בבית,5,24019
חיפה,קריית שמואל,54,דב פרומר 6,77.36,2024,1450000,12694-34-31,דירה בבית,3,18744
חיפה,קריית שמואל,55,בעל התניא 9,82,2024,1100000,10427-16-4,דירה בבית,4,13415
חיפה,קריית שמואל,56,דב פרומר 19,46,2024,785000,12693-21-67,דירה בבית,3,17065
חיפה,קריית שמואל,57,בר אילן 5,127,2024,3000000,11569-42-3,דירה בבית,5,23622
חיפה,קריית שמואל,58,משה חיים שפירא 1,53.78,2024,935000,10444-2037-19,דירה בבית,3,17386
חיפה,קריית שמואל,59,דב פרומר 19,37,2024,580800,12693-21-20,דירה בבית,2,15697
חיפה,קריית שמואל,60,קדושי השואה 7,53.28,2024,875000,10444-2440-38,דירה בבית,3,16423
חיפה,קריית שמואל,61,ורבורג 58,103.01,2024,1000000,11566-267-23,דירה בבית,4,9708
חיפה,קריית שמואל,62,יחיעם 2,88.9,2024,1760000,11572-259-16,דירה בבית,4,19798
חיפה,קריית שמואל,63,משה חיים שפירא 37,44.33,2024,830000,10444-2046-17,דירה בבית,2,18723
חיפה,קריית שמואל,64,דב פרומר 19,37,2024,645000,12693-21-1,דירה בבית,2,17432
חיפה,קריית שמואל,65,ורבורג 80,44.33,2024,920000,10444-2036-9,דירה בבית,3,20753
חיפה,קריית שמואל,66,החידא 4,108.6,2024,1650000,12693-17-41,דירה בבית,4,15193
חיפה,קריית שמואל,67,אור החיים 6,73.68,2024,1230000,12694-35-53,דירה בבית,3,16694
חיפה,קריית שמואל,68,יוסף שטרן 2,44.33,2024,910000,10444-2047-15,דירה בבית,2,20528
חיפה,קריית שמואל,69,יחיעם 2,86.6,2024,1640000,11572-259-5,דירה בבית,4,18938
