city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נוף גלים,175,רזניק דוד 4,125.2,2020,1970000,8449-20-38,דירה בבית,5,15735
נתניה,נוף גלים,176,הבריגדה היהודית 66,129,2020,2300000,8449-11-33,דירה בבית,5,17829
נתניה,נוף גלים,177,הבריגדה היהודית 58,109.7,2020,1850000,8449-8-6,דירה בבית,5,16864
נתניה,נוף גלים,179,דוד רזניק 9,204.3,2020,2900000,8449-33-56,דירה בבית,5,14195
נתניה,נוף גלים,180,החפץ חיים 1,104.77,2020,1810000,8449-23-3,דירה בבית,4,17276
נתניה,נוף גלים,181,הבריגדה היהודית 46,94.04,2020,1655000,8449-2-10,דירה בבית,4,17599
נתניה,נוף גלים,183,יצחק מודעי 3,87.9,2020,1820000,8449-10-13,דירה בבית,4,20705
נתניה,נוף גלים,184,הבריגדה היהודית 62,84.6,2020,1600000,8449-9-66,דירה בבית,3,18913
נתניה,נוף גלים,185,יעקב דורי 6,119.2,2020,2200000,8448-58-105,דירה בבית,5,18456
נתניה,נוף גלים,186,יעקב דורי 6,103.4,2020,1835000,8448-58-78,דירה בבית,4,17747
נתניה,נוף גלים,187,יעקב דורי 6,103.4,2020,1900000,8448-58-130,דירה בבית,4,18375
נתניה,נוף גלים,188,יעקב דורי 5,106.29,2020,1665000,8448-10-13,דירה בבית,5,15665
נתניה,נוף גלים,189,הבריגדה היהודית 25,129.26,2020,1750000,8449-14-40,דירה בבית,5,13539
נתניה,נוף גלים,190,הבריגדה היהודית 3,109.87,2020,1880000,8448-38-15,דירה בבית,5,17111
נתניה,נוף גלים,191,יעקב דורי 8,86.7,2020,1800000,8448-58-181,דירה בבית,3.5,20761
נתניה,נוף גלים,193,הבריגדה היהודית 21,137.28,2020,2080000,8449-19-26,דירה בבית,5.5,15152
נתניה,נוף גלים,194,שמחה ארליך 2,94,2020,1900000,8448-51-108,דירה בבית,4,20213
נתניה,נוף גלים,195,לוי אשכול 4,125.7,2020,1900000,8448-8-21,דירה בבית,5,15115
נתניה,נוף גלים,196,דורי יעקב 7,82.7,2020,1425000,8448-9-4,דירה בבית,4,17231
נתניה,נוף גלים,197,הבריגדה היהודית 54,95.18,2020,1720000,8449-6-10,דירה בבית,4,18071
נתניה,נוף גלים,199,הבריגדה היהודית 48,111.35,2020,1920000,8449-31-4,דירה בבית,5,17243
נתניה,נוף גלים,200,יעקב דורי 5,105.86,2020,1790000,8448-10-14,דירה בבית,5,16909
נתניה,נוף גלים,201,הבריגדה היהודית 27,129.26,2020,2220000,8449-14-24,דירה בבית,5,17175
נתניה,נוף גלים,202,הבריגדה היהודית 17,119.2,2020,1900000,8448-29-21,דירה בבית,5,15940
נתניה,נוף גלים,203,הבריגדה היהודית 56,117.9,2020,2000000,8449-7-5,דירה בבית,5,16964
נתניה,נוף גלים,204,דוד רזניק 9,125.7,2020,2175000,8449-33-34,דירה בבית,5,17303
נתניה,נוף גלים,205,דוד רזניק 7,119,2020,1910000,8449-34-11,דירה בבית,4,16050
נתניה,נוף גלים,206,שמחה ארליך 12,129.15,2020,1920000,8448-6-19,דירה בבית,5,14866
נתניה,נוף גלים,207,הבריגדה היהודית 54,95.18,2020,1595900,8449-6-13,דירה בבית,4,16767
נתניה,נוף גלים,209,דוד רזניק 10,104.44,2020,1680000,8449-12-11,דירה בבית,5,16086
נתניה,נוף גלים,210,לוי אשכול 2,114.65,2020,1770000,8448-7-18,דירה בבית,5.5,15438
נתניה,נוף גלים,211,יעקב דורי 6,86.7,2020,1585800,8448-58-119,דירה בבית,4,18291
