מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
263,אילנות 6,60.5,2018,620000,18999-27-15,דירה בבית,3,10248
264,הכרמים 14,68.8,2018,612000,18999-13-19,דירה בבית,4,8895
265,הרימון 31,60,2018,590000,18998-23-34,דירה בבית,3,9833
266,הרימון 25,50.1,2018,540000,18998-23-14,דירה בבית,3,10778
267,אילנות 12,61,2018,500000,18999-29-9,דירה בבית,3,8197
268,הרימון 17,50.1,2018,520000,18998-22-20,דירה בבית,3,10379
269,אילנות 12,61,2018,617000,18999-29-7,דירה בבית,3,10115
270,הכרמים 14,68.8,2018,675000,18999-13-20,דירה בבית,4,9811
271,הכרמים 5,67,2018,625000,18998-3-4,דירה בבית,3,9328
272,אילנות 6,60.5,2018,625000,18999-27-5,דירה בבית,3,10331
273,אילנות 10,61,2018,610000,18999-28-8,דירה בבית,3,10000
274,הכרמים 23,68.5,2018,615000,18999-9-5,דירה בבית,4,8978
275,הכרמים 18,68.5,2018,720000,18999-10-16,דירה בבית,4,10511
276,הברושים 19,68.7,2018,550000,18999-5-35,דירה בבית,4,8006
277,הדקל 9,86.34,2018,865000,18988-273-25,דירה בבית,4,10019
278,אילנות 17,61,2018,680000,18999-17-3,דירה בבית,3,11148
279,התמר 33,68.5,2018,640000,18998-26-18,דירה בבית,4,9343
280,אילנות 2,60.5,2018,520000,18999-26-11,דירה בבית,3,8595
282,התמר 33,68.5,2018,590000,18998-26-24,דירה בבית,4,8613
283,אילנות 4,60.5,2018,640000,18999-26-22,דירה בבית,3,10579
284,התמר 35,68.5,2018,480000,18998-26-32,דירה בבית,3.5,7007
285,הברושים 19,68.7,2018,850000,18999-5-31,דירה בבית,4,12373
286,אילנות 13,61,2018,520000,18999-19-14,דירה בבית,3,8525
289,אילנות 18,60.7,2018,602000,19000-11-8,דירה בבית,3,9918
291,הדקל 11,86.09,2018,775000,18988-273-39,דירה בבית,4,9002
292,אילנות 24,60.7,2018,711200,19000-14-4,דירה בבית,3,11717
293,הכרמים 15,68.5,2018,590000,18999-8-12,דירה בבית,3.5,8613
