city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר יונה,נוף הדר,117,0,71,2022,1919000,8124-206-75,דירה בבית,3,27028
כפר יונה,נוף הדר,118,0,46,2022,1460000,8124-206-76,דירה בבית,2,31739
כפר יונה,נוף הדר,119,תורמוס 139,96.6,2022,2300000,8124-78-9,דירה בבית,4,23810
כפר יונה,נוף הדר,120,מנחם בגין 32,97,2022,2220000,8124-92-38,דירה בבית,4,22887
כפר יונה,נוף הדר,121,0,71,2022,1870000,8124-206-77,דירה בבית,3,26338
כפר יונה,נוף הדר,122,0,63,2022,1690000,8124-206-78,דירה בבית,3,26825
כפר יונה,נוף הדר,124,0,71,2022,1820000,8124-206-79,דירה בבית,3,25634
כפר יונה,נוף הדר,127,0,46,2022,1527000,8124-206-81,דירה בבית,2,33196
כפר יונה,נוף הדר,128,0,71,2022,1910000,8124-206-83,דירה בבית,3,26901
כפר יונה,נוף הדר,129,0,46,2022,1522000,8124-206-84,דירה בבית,2,33087
כפר יונה,נוף הדר,131,0,71,2022,1927000,8124-206-86,דירה בבית,3,27141
כפר יונה,נוף הדר,132,מנחם בגין 73,112.7,2022,2317000,8124-473-22,דירה בבית,5,20559
כפר יונה,נוף הדר,133,0,71,2022,1874000,8124-206-87,דירה בבית,3,26394
כפר יונה,נוף הדר,134,0,71,2022,1916000,8124-206-88,דירה בבית,3,26986
כפר יונה,נוף הדר,135,מנחם בגין 32,99,2022,2250000,8124-92-13,דירה בבית,4,22727
כפר יונה,נוף הדר,136,0,46,2022,1467000,8124-206-89,דירה בבית,2,31891
כפר יונה,נוף הדר,137,0,71,2022,1927000,8124-206-90,דירה בבית,3,27141
כפר יונה,נוף הדר,138,0,71,2022,1822000,8124-206-91,דירה בבית,3,25662
כפר יונה,נוף הדר,139,0,46,2022,1475000,8124-206-93,דירה בבית,2,32065
כפר יונה,נוף הדר,140,0,68,2022,2026000,8124-206-94,דירה בבית,3,29794
כפר יונה,נוף הדר,141,0,71,2022,1791000,8124-206-95,דירה בבית,3,25225
כפר יונה,נוף הדר,142,0,71,2022,1800000,8124-206-96,דירה בבית,3,25352
כפר יונה,נוף הדר,143,0,71,2022,1871000,8124-206-97,דירה בבית,3,26352
כפר יונה,נוף הדר,144,0,71,2022,1618000,8124-206-98,דירה בבית,3,22789
כפר יונה,נוף הדר,145,0,63,2022,1426000,8124-206-105,דירה בבית,2,22635
כפר יונה,נוף הדר,146,0,71,2022,1627000,8124-206-106,דירה בבית,3,22915
כפר יונה,נוף הדר,147,0,71,2022,1520000,8124-206-110,דירה בבית,3,21408
כפר יונה,נוף הדר,148,0,71,2022,1506000,8124-206-114,דירה בבית,3,21211
כפר יונה,נוף הדר,149,0,71,2022,1561000,8124-206-116,דירה בבית,3,21986
כפר יונה,נוף הדר,150,0,71,2022,1627000,8124-206-120,דירה בבית,3,22915
כפר יונה,נוף הדר,151,0,62,2022,1195000,8124-206-122,דירה בבית,2,19274
כפר יונה,נוף הדר,153,אודם 1,112,2022,2730000,8124-431-2,דירה בבית,4,24375
כפר יונה,נוף הדר,154,תורמוס 131,124.15,2022,2850000,8124-78-6,קוטג' דו משפחתי,5,22956
כפר יונה,נוף הדר,155,0,71,2022,1558000,8124-206-126,דירה בבית,3,21944
כפר יונה,נוף הדר,157,0,46,2022,1152000,8124-206-129,דירה בבית,2,25043
כפר יונה,נוף הדר,158,0,71,2022,1611000,8124-206-131,דירה בבית,3,22690
כפר יונה,נוף הדר,160,0,71,2022,1513000,8124-206-132,דירה בבית,3,21310
כפר יונה,נוף הדר,161,מנחם בגין 83,100.7,2022,2300000,8124-444-25,דירה בבית,4,22840
כפר יונה,נוף הדר,162,צבעוני 7,95,2022,1820000,8124-89-8,דירה בבית,4,19158
כפר יונה,נוף הדר,163,גרניט 8,135,2022,2250000,8124-429-3,דירה בבית,5,16667
כפר יונה,נוף הדר,164,שוהם 24,138.85,2022,2400000,8124-446-68,דירה בבית,6,17285
כפר יונה,נוף הדר,165,תורמוס 3,103.1,2022,2380000,8124-86-4,דירה בבית,4,23084
כפר יונה,נוף הדר,166,תורמוס 163,124.15,2022,3050000,8124-79-5,דירה בבית,5,24567
כפר יונה,נוף הדר,167,מנחם בגין 83,95.05,2022,2125000,8124-444-21,דירה בבית,4,22357
כפר יונה,נוף הדר,168,תורמוס 209,126.25,2022,2920000,8124-80-16,דירה בבית,5,23129
כפר יונה,נוף הדר,169,שוהם 36,100.55,2022,2240000,8124-446-12,דירה בבית,5,22277
כפר יונה,נוף הדר,170,מנחם בגין 40,109,2022,2000000,8124-101-6,דירה בבית,4,18349
כפר יונה,נוף הדר,171,מנחם בגין 32,111,2022,1650000,8124-92-21,דירה בבית,5,14865
כפר יונה,נוף הדר,172,מנחם בגין 69,117,2022,1900000,8124-474-6,דירה בבית,4,16239
כפר יונה,נוף הדר,173,שוהם 24,94.15,2022,1800000,8124-446-70,דירה בבית,5,19118
כפר יונה,נוף הדר,174,תורמוס 159,124.15,2022,2470000,8124-79-3,דירה בבית,5,19895
כפר יונה,נוף הדר,175,צבעוני 1,135,2022,2000000,8124-87-24,דירה בבית,5,14815
