city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,תל גנים,90,דוד בן גוריון 253,73,2018,2275000,6157-321-6,דירה בבית,4,31164
רמת גן,תל גנים,91,אירנה סנדלר 5,51,2018,1550000,6157-333-4,דירה בבית,2.5,30392
רמת גן,תל גנים,92,עוזיאל 120,100,2018,1122000,6157-567-20,דירה בבית,4,11220
רמת גן,תל גנים,93,קיש 9,659,2018,6300000,6157-455-0,קוטג' דו משפחתי,7,9560
רמת גן,תל גנים,94,עוזיאל 120,100,2018,2000000,6157-567-21,דירה בבית,4,20000
רמת גן,תל גנים,95,גדעון 20,49,2018,1420000,6157-337-8,דירה בבית,2,28980
רמת גן,תל גנים,99,יפתח 8,100.66,2018,950000,6157-345-24,דירה בבית,4,9438
רמת גן,תל גנים,100,עוזיאל 136,80.2,2018,1675000,6157-555-4,דירה בבית,3,20885
רמת גן,תל גנים,101,יפתח 8,73.5,2018,1450000,6157-345-11,דירה בבית,3,19728
רמת גן,תל גנים,102,עוזיאל 126,44.5,2018,1625000,6157-563-3,דירה בבית,3,36517
רמת גן,תל גנים,103,עוזיאל 128,79,2018,2330579,6157-560-6,דירה בבית,4,29501
רמת גן,תל גנים,104,עוזיאל 120,95,2018,2180000,6157-567-13,דירה,4,22947
רמת גן,תל גנים,105,הפורצים 2,71.68,2018,600000,6157-497-23,דירה בבית,3,8371
רמת גן,תל גנים,106,אירנה סנדלר 9,53,2018,1650000,6157-335-2,דירה בבית,3,31132
רמת גן,תל גנים,107,עוזיאל 116,99.64,2018,1375000,6157-345-20,דירה בבית,5,13800
