city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,רמות,1,קויפמן יחזקאל 21,62,2025,2530000,30730-10-31,דירה בבית,2,40806
ירושלים,רמות,2,הארי טרומן 43,85,2025,3430000,30719-70-2,דירה בבית,4,40353
ירושלים,רמות,3,0,154,2025,5630000,31268-6-5,דירה בבית,6,36558
ירושלים,רמות,6,0,67,2025,2550000,30716-74-14,דירה בבית,3,38060
ירושלים,רמות,7,הרב רובין 4,101.7,2025,3620000,30727-19-8,דירה בבית,5,35595
ירושלים,רמות,8,סולם יעקב 36,58.8,2025,2475000,30716-15-68,דירה בבית,3,42092
ירושלים,רמות,9,הרב רובין 34,101.6,2025,3600000,30734-4-3,דירה בבית,5,35433
ירושלים,רמות,10,הנרי מורגנטאו 20,118,2025,3300000,30720-13-51,דירה בבית,4,27966
ירושלים,רמות,11,ראובן מס 132,47,2025,2250000,30723-4-71,דירה בבית,2,47872
ירושלים,רמות,12,אבן שמואל 15,113.74,2025,4250000,30725-35-5,דירה בבית,4,37366
ירושלים,רמות,13,אהרון אשכולי 124,89,2025,2950000,30714-11-64,דירה בבית,4,33146
ירושלים,רמות,14,ראובן מס 132,47,2025,1900000,30723-4-92,דירה בבית,2,40426
ירושלים,רמות,15,שלום סיוון 22,102,2025,3740000,30729-2-29,דירה בבית,5,36667
ירושלים,רמות,16,הדף היומי 602,103,2025,3750000,30718-16-30,דירה בבית,5,36408
ירושלים,רמות,18,0,80,2025,2600000,30716-74-15,דירה בבית,3,32500
ירושלים,רמות,19,0,115,2025,3475000,30617-218-19,דירה בבית,5,30217
ירושלים,רמות,20,הדף היומי 10,60.5,2025,2435000,30718-7-5,דירה בבית,3,40248
ירושלים,רמות,21,קדימה 43,69,2025,2310000,30733-7-12,דירה בבית,3,33478
ירושלים,רמות,22,אהרון אשכולי 124,74,2025,2835000,30714-11-72,דירה בבית,3.5,38311
ירושלים,רמות,23,ההבטחה 36,127,2025,4640000,30714-20-1,דירה בבית,5,36535
ירושלים,רמות,24,ליפסקי לואי 39,45.7,2025,2000000,30718-5-1,דירה בבית,2.5,43764
ירושלים,רמות,25,צפרירים 12,63.9,2025,2930000,30716-9-3,דירה בבית,3,45853
ירושלים,רמות,26,שלום סיוון 2,94,2025,3450000,30729-13-12,דירה בבית,4,36702
ירושלים,רמות,27,0,127.9,2025,4150000,31268-3-40,דירה בבית,5,32447
ירושלים,רמות,28,0,76.8,2025,3250000,30728-4-28,דירה בבית,4,42318
ירושלים,רמות,29,0,75,2025,2600000,30617-219-54,דירה בבית,3,34667
ירושלים,רמות,30,קדימה 41,74.7,2025,3270000,30733-7-19,דירה בבית,4,43775
ירושלים,רמות,31,רביבים 1,64,2025,2385000,30717-17-30,דירה בבית,3,37266
ירושלים,רמות,33,הקונגרס הציוני 1,82,2025,2900000,30869-20-119,דירה בבית,3,35366
ירושלים,רמות,34,0,87.8,2025,3290000,30728-3-57,דירה בבית,4,37472
ירושלים,רמות,35,הארי טרומן 11,92.2,2025,3100000,30719-16-82,דירה בבית,4,33623
ירושלים,רמות,36,ליפסקי לואי 41,86,2025,3050000,30718-3-26,דירה בבית,4,35465
ירושלים,רמות,38,0,154,2025,5700000,31268-6-6,דירה בבית,6,37013
ירושלים,רמות,39,קדימה 33,77.3,2025,2920000,30733-7-8,דירה בבית,4,37775
ירושלים,רמות,40,הרב אור שרגא 13,67.5,2025,2300000,30734-12-11,דירה בבית,4,34074
ירושלים,רמות,41,הנרי מורגנטאו 5,60,2025,1950000,30720-5-3,דירה בבית,3,32500
ירושלים,רמות,42,הדף היומי 10,66.8,2025,2600000,30718-7-20,דירה בבית,3.5,38922
ירושלים,רמות,44,יעקב אלעזר 21,110,2025,3800000,30616-146-53,דירה בבית,5,34545
ירושלים,רמות,45,יעקב אלעזר 4,80.7,2025,2646000,30616-142-100,דירה בבית,3,32788
ירושלים,רמות,46,0,121,2025,4535000,31267-33-5,דירה בבית,5,37479
ירושלים,רמות,50,0,120,2025,3350000,30617-219-53,דירה בבית,5,27917
ירושלים,רמות,51,אברהם אידלזון 13,66.3,2025,2860000,30729-2-124,דירה בבית,3,43137
ירושלים,רמות,52,0,68,2025,2450000,30723-69-1,דירה בבית,3,36029
ירושלים,רמות,53,0,125,2025,4600000,31267-33-6,דירה בבית,5,36800
ירושלים,רמות,54,0,115,2025,3535000,30617-219-55,דירה בבית,5,30739
ירושלים,רמות,55,0,115,2025,3580000,30617-219-52,דירה בבית,5,31130
ירושלים,רמות,56,0,99,2025,3200000,30617-219-56,דירה בבית,4,32323
ירושלים,רמות,57,0,120,2025,4210000,31267-33-7,דירה בבית,5,35083
ירושלים,רמות,59,0,98,2025,3280000,31267-23-52,דירה בבית,4,33469
ירושלים,רמות,60,יעקב אלעזר 20,71.6,2025,2820000,30616-142-64,דירה בבית,3,39385
ירושלים,רמות,61,צונדק 10,65,2025,2430000,30723-37-46,דירה בבית,3,37385
ירושלים,רמות,62,יעקב אלעזר 11,110,2025,3200000,30616-138-16,דירה בבית,4,29091
ירושלים,רמות,63,0,98,2025,3280000,31267-23-53,דירה בבית,4,33469
ירושלים,רמות,65,אהרון אשכולי 14,62.1,2025,2400000,30714-5-40,דירה בבית,3,38647
ירושלים,רמות,66,רוזנבלט 5,70.4,2025,2750000,30730-2-39,דירה בבית,3,39063
ירושלים,רמות,67,0,98,2025,3480000,31267-23-54,דירה בבית,4,35510
ירושלים,רמות,68,0,106,2025,3900000,31268-6-7,דירה בבית,4,36792
ירושלים,רמות,70,ליפסקי לואי 39,51.5,2025,1960000,30718-5-16,דירה בבית,2,38058
ירושלים,רמות,71,יעקב דה האז 2,62.3,2025,2460000,30719-11-6,דירה בבית,3,39486
ירושלים,רמות,72,0,98,2025,3270000,31267-23-55,דירה בבית,4,33367
ירושלים,רמות,73,רוזנבלט 5,115,2025,3750000,30730-2-95,דירה בבית,6,32609
ירושלים,רמות,74,דוד באזוב 29,151.4,2025,4670000,30710-10-27,דירה בבית,5,30845
