city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה יהודה,302,ציפורה טוב 3,93.35,2017,1500000,3648-307-88,דירה בבית,4,16069
רחובות,נווה יהודה,303,הס 26,179.75,2017,3900000,3648-100-1,דירה בבית,6,21697
רחובות,נווה יהודה,304,קקל 11,60,2017,1515000,3648-237-2,דירה בבית,3,25250
רחובות,נווה יהודה,305,בארי 12,59,2017,1250000,3648-205-7,דירה בבית,3,21186
רחובות,נווה יהודה,306,ציפורה טוב 3,67.1,2017,1620000,3648-307-65,דירה בבית,3,24143
רחובות,נווה יהודה,307,יבנה 59,87.73,2017,1550000,3647-65-7,דירה בבית,3.5,17668
רחובות,נווה יהודה,308,ציפורה טוב 3,93.35,2017,1854000,3648-307-124,דירה בבית,4,19861
רחובות,נווה יהודה,309,יבנה 11,60,2017,1300000,3648-221-9,דירה בבית,3,21667
רחובות,נווה יהודה,310,הס 5,200,2017,2600000,3648-56-2,דירה בבית,5,13000
רחובות,נווה יהודה,311,ציפורה טוב 3,125.8,2017,1850000,3648-307-89,דירה בבית,6,14706
רחובות,נווה יהודה,312,יבנה 61,62.28,2017,1235000,3647-66-16,דירה בבית,3,19830
רחובות,נווה יהודה,313,ציפורה טוב 3,93.35,2017,1660000,3648-307-3,דירה בבית,4,17783
רחובות,נווה יהודה,314,רופין 28,83,2017,1560000,3647-77-8,דירה בבית,4,18795
רחובות,נווה יהודה,315,בארי 48,67.71,2017,1558000,3648-20-7,דירה בבית,3,23010
רחובות,נווה יהודה,316,הס 6,60,2017,1281200,3648-238-6,דירה בבית,3,21353
רחובות,נווה יהודה,317,יבנה 77,90.8,2017,1460000,3647-74-15,דירה בבית,4,16079
רחובות,נווה יהודה,319,הגפן 13,179.75,2017,3550000,3648-128-1,קוטג' דו משפחתי,6,19750
רחובות,נווה יהודה,320,ציפורה טוב 3,93.35,2017,1710000,3648-307-39,דירה בבית,4,18318
רחובות,נווה יהודה,321,חנקין 1,105.77,2017,1850000,3647-91-1,דירה בבית,5,17491
