city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,רמבם,1,חדרה,רמבם,הרברט סמואל 17,74.1,2025,1550000,10049-384-29,דירה בבית,3.5,20918
חדרה,רמבם,2,חדרה,רמבם,רמבם 51,54,2025,195000,10049-200-13,דירה בבית,3,3611
חדרה,רמבם,3,חדרה,רמבם,הרברט סמואל 17,107.01,2025,1650000,10049-384-30,דירה בבית,4.5,15419
חדרה,רמבם,6,חדרה,רמבם,הרב עוזיאל 2,156,2025,2200000,10049-431-32,דירה בבית,5,14103
חדרה,רמבם,7,חדרה,רמבם,הרב עוזיאל 1,64.04,2025,1450000,10049-344-21,דירה בבית,3,22642
חדרה,רמבם,9,חדרה,רמבם,הרב הרצוג 4,87.1,2025,1900000,10049-166-1,דירה בבית,4,21814
חדרה,רמבם,10,חדרה,רמבם,רמבם 43,160,2024,2650000,10049-176-2,קוטג' דו משפחתי,5,16563
חדרה,רמבם,11,חדרה,רמבם,רמבם 33,107.92,2024,1415000,10049-172-9,דירה בבית,4,13112
חדרה,רמבם,13,חדרה,רמבם,רמבם 33,113.62,2024,1476000,10049-172-1,דירה בבית,4,12991
חדרה,רמבם,14,חדרה,רמבם,0,58,2024,1330000,10049-182-31,דירה בבית,3,22931
חדרה,רמבם,15,חדרה,רמבם,הרב עוזיאל 2,110,2024,1625000,10049-431-31,דירה בבית,4,14773
חדרה,רמבם,18,חדרה,רמבם,הרב עוזיאל 17,61.4,2024,1300000,10049-184-6,דירה בבית,3,21173
חדרה,רמבם,19,חדרה,רמבם,שפירא 4,49.5,2024,500000,10049-206-2,דירה בבית,3,10101
חדרה,רמבם,20,חדרה,רמבם,הרב עוזיאל 2,90,2024,1360000,10049-431-33,דירה בבית,3,15111
חדרה,רמבם,22,חדרה,רמבם,הרב הרצוג 12,81.24,2024,1420000,10049-170-13,דירה בבית,4,17479
חדרה,רמבם,23,חדרה,רמבם,הרב הרצוג 12,84.85,2024,1350000,10049-170-9,דירה בבית,4,15910
חדרה,רמבם,24,חדרה,רמבם,רמבם 33,107.92,2024,1550000,10049-172-5,דירה בבית,4,14362
חדרה,רמבם,25,חדרה,רמבם,0,55.25,2024,1250000,10049-197-16,דירה בבית,3,22624
חדרה,רמבם,26,חדרה,רמבם,רמבם 37,63,2023,1125000,10049-173-9,דירה בבית,3,17857
חדרה,רמבם,27,חדרה,רמבם,רמבם 37,69.5,2023,1250000,10049-173-10,דירה בבית,3,17986
חדרה,רמבם,29,חדרה,רמבם,הרב עוזיאל 2,96,2023,1495000,10049-431-30,דירה בבית,3,15573
חדרה,רמבם,30,חדרה,רמבם,הרב הרצוג 14,68.26,2023,1200000,10049-315-1,דירה בבית,3,17580
