city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,רדיסו סיטי,1,באר יעקב,רדיסו סיטי,שוהם 1,103.2,2025,3000000,4041-169-28,דירה בבית,5,29070
באר יעקב,רדיסו סיטי,2,באר יעקב,רדיסו סיטי,יהלום 5,130,2025,3375000,4041-197-68,דירה בבית,5,25962
באר יעקב,רדיסו סיטי,3,באר יעקב,רדיסו סיטי,שוהם 4,119.11,2025,3010000,4041-163-62,דירה בבית,5,25271
באר יעקב,רדיסו סיטי,4,באר יעקב,רדיסו סיטי,שביט 19,101,2025,2590000,4245-25-128,דירה בבית,4,25644
באר יעקב,רדיסו סיטי,5,באר יעקב,רדיסו סיטי,לשם 12,130.55,2025,3185000,4041-152-25,דירה בבית,5,24397
באר יעקב,רדיסו סיטי,6,באר יעקב,רדיסו סיטי,ברקת 1,150,2025,3250000,4041-200-13,דירה בבית,5,21667
באר יעקב,רדיסו סיטי,7,באר יעקב,רדיסו סיטי,יהלום 2,118.4,2025,3220000,4041-198-50,דירה בבית,5,27196
באר יעקב,רדיסו סיטי,8,באר יעקב,רדיסו סיטי,ברקת 2,108.4,2025,2830000,4041-170-63,דירה בבית,4,26107
באר יעקב,רדיסו סיטי,9,באר יעקב,רדיסו סיטי,ברקת 2,108.55,2025,3010000,4041-170-67,דירה בבית,4,27729
באר יעקב,רדיסו סיטי,10,באר יעקב,רדיסו סיטי,ברקת 1,115,2025,3080000,4041-200-12,דירה בבית,5,26783
באר יעקב,רדיסו סיטי,11,באר יעקב,רדיסו סיטי,הרב שפירא 6,113,2025,2565000,4245-30-5,דירה בבית,4,22699
באר יעקב,רדיסו סיטי,12,באר יעקב,רדיסו סיטי,אודם 2,116.2,2025,3300000,4041-141-35,דירה בבית,5,28399
באר יעקב,רדיסו סיטי,13,באר יעקב,רדיסו סיטי,שוהם 14,158.25,2025,5000000,4041-161-124,דירה בבית,5,31596
באר יעקב,רדיסו סיטי,14,באר יעקב,רדיסו סיטי,הרב שפירא 6,185,2025,3150000,4245-30-6,דירה בבית,5,17027
באר יעקב,רדיסו סיטי,15,באר יעקב,רדיסו סיטי,אודם 3,96.6,2025,2800000,4041-150-6,דירה בבית,4,28986
באר יעקב,רדיסו סיטי,16,באר יעקב,רדיסו סיטי,יהלום 6,107,2025,2590000,4041-157-13,דירה בבית,4,24206
באר יעקב,רדיסו סיטי,17,באר יעקב,רדיסו סיטי,שוהם 5,91.8,2025,2700000,4041-168-61,דירה בבית,4,29412
באר יעקב,רדיסו סיטי,18,באר יעקב,רדיסו סיטי,יהלום 8,116.2,2025,3325000,4041-156-49,דירה בבית,5,28614
באר יעקב,רדיסו סיטי,19,באר יעקב,רדיסו סיטי,שביט 19,79,2025,2250000,4245-25-142,דירה בבית,3,28481
באר יעקב,רדיסו סיטי,20,באר יעקב,רדיסו סיטי,שוהם 12,107.64,2025,2695000,4041-161-173,דירה בבית,4,25037
באר יעקב,רדיסו סיטי,21,באר יעקב,רדיסו סיטי,טופז 2,127.15,2025,3400000,4041-209-34,דירה בבית,5,26740
באר יעקב,רדיסו סיטי,22,באר יעקב,רדיסו סיטי,לשם 12,100.85,2025,2670000,4041-152-48,דירה בבית,4,26475
באר יעקב,רדיסו סיטי,23,באר יעקב,רדיסו סיטי,לשם 2,115.1,2025,2620000,4041-154-54,דירה בבית,4,22763
באר יעקב,רדיסו סיטי,24,באר יעקב,רדיסו סיטי,אודם 4,132,2025,4200000,4041-308-32,דירה בבית,5,31818
באר יעקב,רדיסו סיטי,25,באר יעקב,רדיסו סיטי,נופך 1,107.93,2025,2820000,4041-166-31,דירה בבית,4,26128
באר יעקב,רדיסו סיטי,26,באר יעקב,רדיסו סיטי,יהלום 8,116.2,2025,3275000,4041-156-59,דירה בבית,5,28184
באר יעקב,רדיסו סיטי,27,באר יעקב,רדיסו סיטי,שוהם 5,103.2,2025,2800000,4041-168-62,דירה בבית,5,27132
באר יעקב,רדיסו סיטי,28,באר יעקב,רדיסו סיטי,אודם 25,118.31,2025,3100000,4041-140-7,דירה בבית,5,26202
באר יעקב,רדיסו סיטי,29,באר יעקב,רדיסו סיטי,ברקת 2,108.55,2025,3020000,4041-170-34,דירה בבית,4,27821
באר יעקב,רדיסו סיטי,30,באר יעקב,רדיסו סיטי,אודם 4,137,2025,3100000,4041-308-25,דירה בבית,5,22628
באר יעקב,רדיסו סיטי,31,באר יעקב,רדיסו סיטי,ברקת 6,106.9,2025,2700000,4041-171-71,דירה בבית,4,25257
