city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,רמות,872,יעקב אלעזר 11,88,2022,3035000,30616-138-18,דירה בבית,4,34489
ירושלים,רמות,874,יוסף שכטמן 8,93.7,2022,2800000,30718-63-11,דירה בבית,4,29883
ירושלים,רמות,878,הקונגרס הציוני 1,87,2022,2450000,30869-20-135,דירה בבית,3,28161
ירושלים,רמות,879,שלום סיוון 6,87,2022,3210000,30729-13-24,דירה בבית,5,36897
ירושלים,רמות,880,סולם יעקב 36,59.1,2022,2900000,30716-15-56,דירה בבית,3,49069
ירושלים,רמות,881,0,98,2022,2825000,30617-219-191,דירה בבית,4,28827
ירושלים,רמות,882,הנרי מורגנטאו 40,100.5,2022,2500000,30719-16-20,דירה בבית,5,24876
ירושלים,רמות,883,כסופים 22,75.8,2022,2500000,30717-22-21,דירה בבית,4,32982
ירושלים,רמות,885,0,92.1,2022,3550000,30728-4-23,דירה בבית,5,38545
ירושלים,רמות,886,עליית הנוער 13,101,2022,4125000,30723-37-87,דירה בבית,5,40842
ירושלים,רמות,887,הדף היומי 611,95.2,2022,2800000,30718-14-2,דירה בבית,4,29412
ירושלים,רמות,888,הדף היומי 619,78.7,2022,2600000,30718-12-9,דירה בבית,3,33037
ירושלים,רמות,889,עוזרד 14,124,2022,3600000,30726-92-2,דירה בבית,5,29032
ירושלים,רמות,892,יצחק מירסקי 17,58,2022,2000000,30727-32-16,דירה בבית,3,34483
ירושלים,רמות,893,צונדק 5,89.5,2022,2180000,30723-5-42,דירה בבית,3,24358
ירושלים,רמות,894,צונדק 129,63,2022,2100000,30723-4-167,דירה בבית,3,33333
ירושלים,רמות,895,יעקב אלעזר 12,81.7,2022,2380000,30616-142-8,דירה בבית,3,29131
ירושלים,רמות,896,אברהם אידלזון 11,63.3,2022,1600000,30729-2-58,דירה בבית,3,25276
ירושלים,רמות,897,0,100,2022,2850000,30617-219-194,דירה בבית,4,28500
ירושלים,רמות,898,הדף היומי 10,52.4,2022,1940000,30718-7-29,דירה בבית,2,37023
ירושלים,רמות,899,כסופים 23,64,2022,2700000,30717-21-32,דירה בבית,3,42188
ירושלים,רמות,900,אהרון אשכולי 118,82.7,2022,2560000,30714-7-41,דירה בבית,4,30955
ירושלים,רמות,901,יעקב דה האז 5,58.9,2022,2500000,30719-14-19,דירה בבית,3,42445
ירושלים,רמות,902,נלסון גליק 7,68,2022,2450000,30712-9-14,דירה בבית,3.5,36029
ירושלים,רמות,903,הרב אברהם שיף 3,127.4,2022,2500000,30727-14-27,דירה בבית,5,19623
ירושלים,רמות,904,הרב אברהם שיף 24,136.7,2022,3350000,30727-13-42,דירה בבית,5,24506
ירושלים,רמות,905,נלסון גליק 7,68,2022,2390000,30712-9-12,דירה בבית,3,35147
ירושלים,רמות,906,ראובן מס 128,48,2022,1300000,30723-4-69,דירה בבית,2,27083
ירושלים,רמות,907,0,157,2022,4600000,30617-239-64,דירה בבית,5,29299
ירושלים,רמות,908,סולם יעקב 9,58.1,2022,2150000,30617-208-44,דירה בבית,3,37005
ירושלים,רמות,909,הנרי מורגנטאו 23,52,2022,1200000,30720-9-12,דירה בבית,2,23077
ירושלים,רמות,910,0,135,2022,3625000,30617-219-195,דירה בבית,5,26852
ירושלים,רמות,911,0,91,2022,3100000,30723-69-10,דירה בבית,4,34066
ירושלים,רמות,912,הרב בוקשפן 12,105,2022,3317000,31328-3-17,דירה בבית,5,31590
ירושלים,רמות,913,צונדק 129,76,2022,2400000,30723-4-37,דירה בבית,4,31579
ירושלים,רמות,914,הרב בוקשפן 12,124,2022,4300000,31328-3-16,דירה בבית,5,34677
ירושלים,רמות,915,ראובן מס 131,43,2022,1760000,30714-12-58,דירה בבית,2,40930
ירושלים,רמות,916,צבי מסליאנסקי 16,107,2022,4700000,30710-3-34,דירה בבית,5,43925
ירושלים,רמות,917,יהושע פראוור 10,91,2022,3300000,30710-88-67,דירה בבית,4,36264
ירושלים,רמות,918,בן זאב ישראל 343,57,2022,2350000,30730-60-8,דירה בבית,3,41228
ירושלים,רמות,919,ישראל בן זאב 12,89.7,2022,2550000,30730-7-116,דירה בבית,4,28428
ירושלים,רמות,920,אבן שמואל 45,158.08,2022,4330000,30724-23-2,דירה בבית,6,27391
ירושלים,רמות,921,קדימה 5,152.84,2022,3950000,30733-43-3,דירה בבית,5,25844
ירושלים,רמות,922,נרות שבת 622,113.5,2022,2850000,30718-12-21,דירה בבית,4,25110
ירושלים,רמות,923,אהרון אשכולי 124,120,2022,2900000,30714-11-62,דירה בבית,6,24167
ירושלים,רמות,924,יהושע פראוור 14,70,2022,2150000,30710-88-52,דירה בבית,3,30714
ירושלים,רמות,926,0,146,2022,3500000,30616-143-1,דירה בבית,5,23973
ירושלים,רמות,927,סולם יעקב 9,50.8,2022,1730000,30617-208-45,דירה בבית,2,34055
ירושלים,רמות,929,בראון אליהו 2,314.6,2022,7345000,30710-37-1,קוטג' חד משפחתי,5,23347
ירושלים,רמות,930,צבי מסליאנסקי 8,139,2022,3950000,30710-3-41,דירה בבית,5,28417
ירושלים,רמות,931,0,149,2022,4300000,30617-219-196,דירה בבית,5,28859
ירושלים,רמות,932,החורש 122,214,2022,8000000,30724-68-1,דירה בבית,5,37383
ירושלים,רמות,933,ישראל זרחי 50,135,2022,3665000,30730-8-4,דירה בבית,5,27148
ירושלים,רמות,934,צונדק 8,63,2022,1925000,30723-37-17,דירה בבית,3,30556
ירושלים,רמות,935,סולם יעקב 3,92.9,2022,3900000,30716-22-24,דירה בבית,5,41981
ירושלים,רמות,936,כסופים 23,57.3,2022,2180000,30717-21-11,דירה בבית,3,38045
ירושלים,רמות,937,הנרי מורגנטאו 60,111.7,2022,3600000,30719-18-18,דירה בבית,4,32229
ירושלים,רמות,938,יוסף שכטמן 5,128.7,2022,3500000,30718-61-45,דירה בבית,6,27195
ירושלים,רמות,939,0,100,2022,2400000,30728-3-142,דירה בבית,4,24000
ירושלים,רמות,940,הנרי מורגנטאו 46,84,2022,3700000,30719-17-4,דירה בבית,4,44048
ירושלים,רמות,941,הצדיק מטשכנוב 5,107,2022,3030000,30730-13-24,דירה בבית,4,28318
ירושלים,רמות,942,תיאודור לביא 10,68.6,2022,1040000,30730-56-100,דירה בבית,3,15160
ירושלים,רמות,943,0,115,2022,3900000,30617-219-197,דירה בבית,5,33913
ירושלים,רמות,944,אהרון אשכולי 112,41.4,2022,1830000,30714-8-40,דירה בבית,2,44203
ירושלים,רמות,945,הנרי מורגנטאו 37,67.2,2022,2430000,30719-13-6,דירה בבית,4,36161
ירושלים,רמות,946,הנרי מורגנטאו 60,84,2022,3050000,30719-18-5,דירה בבית,4,36310
ירושלים,רמות,947,כיסופים 13,103.4,2022,2900000,30869-10-36,דירה בבית,4,28046
ירושלים,רמות,948,קהילות שום 3,127,2022,2990000,30730-3-14,דירה בבית,5,23543
ירושלים,רמות,949,הקונגרס הציוני 1,75,2022,2700000,30869-20-137,דירה בבית,3,36000
ירושלים,רמות,950,עוזרד 11,118,2022,4750000,30726-100-3,דירה בבית,7,40254
ירושלים,רמות,951,יעקב אלעזר 18,70.5,2022,2360000,30616-142-48,דירה בבית,3,33475
ירושלים,רמות,952,סולם יעקב 2,68,2022,2300000,30617-209-33,דירה בבית,4,33824
ירושלים,רמות,953,יעקב אלעזר 29,70.1,2022,2100000,30616-158-55,דירה בבית,3,29957
ירושלים,רמות,954,עליית הנוער 21,101,2022,1915000,30723-37-117,דירה בבית,5,18960
ירושלים,רמות,955,פרנקפורטר פליקס 6,72.1,2022,2500000,30719-3-21,דירה בבית,4,34674
ירושלים,רמות,957,הקונגרס הציוני 1,88,2022,2316000,30869-20-138,דירה בבית,4,26318
ירושלים,רמות,958,ישראל בן זאב 10,81.6,2022,3265000,30730-7-93,דירה בבית,4,40012
ירושלים,רמות,960,0,99,2022,2850000,30617-219-198,דירה בבית,4,28788
ירושלים,רמות,961,בובליק גדליה 17,86,2022,2620000,30720-4-7,דירה בבית,4,30465
ירושלים,רמות,965,אהרון אשכולי 114,65,2022,2000000,30714-8-23,דירה בבית,3,30769
ירושלים,רמות,966,0,72,2022,2100000,30616-143-2,דירה בבית,3,29167
ירושלים,רמות,967,עליית הנוער 11,69,2022,2295000,30723-37-62,דירה בבית,3,33261
ירושלים,רמות,968,0,100.2,2022,2950000,30728-29-65,דירה בבית,4,29441
ירושלים,רמות,969,סולם יעקב 19,58.1,2022,1780000,30716-19-44,דירה בבית,3,30637
ירושלים,רמות,970,אבן שמואל 27,135.88,2022,4000000,30725-31-1,דירה בבית,5,29438
ירושלים,רמות,971,יחזקאל קוטשר 27,375,2022,6950000,30732-41-3,קוטג' חד משפחתי,8,18533
ירושלים,רמות,972,קדימה 63,216,2022,5485000,30733-20-1,דירה בבית,5,25394
ירושלים,רמות,973,אהרון אשכולי 121,62.7,2022,2180000,30714-5-59,דירה בבית,3,34769
ירושלים,רמות,974,0,99,2022,2900000,30617-239-62,דירה בבית,4,29293
ירושלים,רמות,976,0,116,2022,3663000,30617-219-200,דירה בבית,5,31578
ירושלים,רמות,978,המגלית 2,176.8,2022,5920000,30726-16-2,קוטג' חד משפחתי,5,33484
ירושלים,רמות,979,סולם יעקב 2,57.7,2022,1900000,30617-209-43,דירה בבית,3.5,32929
ירושלים,רמות,980,גליק נלסון 17,48,2022,2310000,30712-10-9,דירה בבית,3,48125
ירושלים,רמות,981,0,99,2022,2315000,30617-219-201,דירה בבית,4,23384
ירושלים,רמות,982,מינץ 9,75.5,2022,2400000,30727-27-13,דירה בבית,3,31788
ירושלים,רמות,983,0,119,2022,4300000,30617-219-202,דירה בבית,4,36134
ירושלים,רמות,984,רביבים 1,69.4,2022,2250000,30717-17-4,דירה בבית,3,32421
ירושלים,רמות,985,סולם יעקב 7,87.1,2022,2650000,30617-207-13,דירה בבית,3,30425
ירושלים,רמות,986,סולם יעקב 1,76.3,2022,3200000,30716-23-14,דירה בבית,4,41940
ירושלים,רמות,987,אריך מנדלסון 3,189.9,2022,5300000,30710-66-2,דירה בבית,8,27909
ירושלים,רמות,988,0,100.4,2022,2833000,30728-3-9,דירה בבית,5,28217
ירושלים,רמות,989,ליפסקי לואי 38,44.4,2022,1773000,30718-6-62,דירה בבית,2,39932
ירושלים,רמות,990,יעקב אלעזר 11,71,2022,2400000,30616-138-9,דירה בבית,3,33803
ירושלים,רמות,991,ההדס 25,260.8,2022,7100000,30724-99-2,קוטג' דו משפחתי,7,27224
ירושלים,רמות,992,אברהם אידלזון 28,60.6,2022,1710000,30729-4-138,דירה בבית,3,28218
ירושלים,רמות,993,0,98,2022,2800000,30617-219-204,דירה בבית,4,28571
ירושלים,רמות,994,0,98,2022,2850000,30617-219-205,דירה בבית,4,29082
ירושלים,רמות,995,יעקב אלעזר 19,111.4,2022,3450000,30616-146-31,דירה בבית,5,30969
ירושלים,רמות,996,מאיר ג'ינאו 5,173,2022,4940000,30710-88-17,דירה בבית,6,28555
ירושלים,רמות,998,אהרון אשכולי 108,65.3,2022,2200000,30714-6-12,דירה בבית,3,33691
ירושלים,רמות,999,ישראל בן זאב 8,77.4,2022,2400000,30730-7-59,דירה בבית,3,31008
ירושלים,רמות,1000,צונדק 129,136,2022,3000000,30723-4-43,דירה בבית,5,22059
