מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
483,0,110,2019,2294000,6186-438-5,דירה בבית,5,20855
484,אצל 10,70.4,2019,1850000,6182-447-1,דירה בבית,3,26278
486,0,104,2019,2250000,6186-117-39,דירה בבית,5,21635
487,פנקס 2,87.65,2019,2010000,6186-145-7,דירה בבית,4,22932
488,גרשום 3,121,2019,2200000,6186-687-13,דירה בבית,4,18182
489,0,125,2019,3725000,6186-438-6,דירה בבית,5,29800
490,גרשום 6,92,2019,2080000,6186-85-4,דירה בבית,4,22609
491,באר אורה 10,30.75,2019,456000,6182-323-13,דירה בבית,2,14829
492,גרשום 11,115,2019,2300000,6186-78-32,דירה בבית,5.5,20000
494,פנקס 4,97.31,2019,2305000,6186-698-22,דירה בבית,4,23687
495,0,108,2019,2280000,6186-438-7,דירה בבית,5,21111
496,0,108,2019,2280000,6186-438-8,דירה בבית,5,21111
497,0,105,2019,2270000,6186-117-40,דירה בבית,5,21619
498,מטולה 15,93,2019,1895000,6182-515-14,דירה בבית,4,20376
500,0,109,2019,2380000,6186-438-9,דירה בבית,5,21835
511,0,105,2019,2270000,6186-117-43,דירה בבית,5,21619
512,0,105,2019,2450000,6186-117-45,דירה בבית,5,23333
513,0,106,2019,2290000,6186-117-28,דירה,5,21604
514,0,106,2019,2270000,6186-117-27,דירה,5,21415
515,0,106,2019,2450000,6186-117-26,דירה,5,23113
516,פנקס 4,53.2,2019,1645000,6186-698-29,דירה בבית,2,30921
518,0,109,2019,2274000,6186-438-12,דירה בבית,5,20862
519,הירדן 59,104,2019,2280000,6182-378-19,דירה בבית,4,21923
521,0,107,2019,2300000,6186-117-25,דירה,5,21495
522,פנקס 4,53.2,2019,1600000,6186-698-19,דירה בבית,2,30075
524,אצל 4,86,2019,1720000,6182-464-16,דירה בבית,4,20000
525,אריה בן אליעזר 6,45.45,2019,1375000,6186-123-6,דירה בבית,2.5,30253
526,0,107,2019,2260000,6186-117-47,דירה בבית,5,21121
527,יוסף קארו 5,80.76,2019,1832000,6186-567-5,דירה בבית,4,22684
528,0,107,2019,2260000,6186-117-24,דירה,5,21121
529,הירדן 1,52.5,2019,1621200,6186-395-8,דירה בבית,3,30880
530,הירדן 25,101.74,2019,2000000,6182-524-24,דירה בבית,4,19658
531,ישורון 8,86,2019,1850000,6186-693-18,דירה בבית,3,21512
532,הירדן 1,50,2019,1520000,6186-395-18,דירה בבית,3,30400
533,פנקס 4,97.31,2019,2205000,6186-698-12,דירה בבית,4,22660
534,0,85,2019,2205825,6186-144-6,דירה,4,25951
535,ראש פינה 5,80,2019,1750000,6182-362-9,דירה בבית,3.5,21875
536,פנקס 4,85.66,2019,2203000,6186-698-40,דירה בבית,4,25718
538,הירדן 31,71,2019,1550000,6182-463-11,דירה בבית,4,21831
539,פנקס 4,85.66,2019,2115000,6186-698-35,דירה בבית,4,24691
541,0,105,2019,2330000,6186-117-48,דירה בבית,5,22190
542,0,107,2019,2330000,6186-117-23,דירה,5,21776
543,גרשום 11,120,2019,3150000,6186-78-33,דירה בבית,5,26250
544,0,97,2019,3150000,6186-79-22,דירה,5,32474
545,פנקס 4,53.2,2019,1653000,6186-698-24,דירה בבית,2,31071
547,0,107,2019,2390000,6186-117-49,דירה בבית,5,22336
548,0,107,2019,2390000,6186-117-22,דירה,5,22336
549,פנקס 4,103.22,2019,2390000,6186-698-36,דירה בבית,4,23154
550,0,103,2019,2385000,6186-144-5,דירה,4,23155
552,0,109,2019,2390000,6186-438-13,דירה בבית,5,21927
553,מטולה 6,59.28,2019,1630000,6182-461-4,דירה בבית,3,27497
554,0,108,2019,2390000,6186-55-11,דירה,5,22130
555,גרשום 7,78,2019,1905000,6186-348-33,דירה בבית,3,24423
556,גרשום 11,113,2019,2760000,6186-78-34,דירה בבית,5.5,24425
558,ישורון 8,46,2019,1400000,6186-693-20,דירה בבית,2,30435
559,אצל 3,56.25,2019,1795000,6182-435-16,דירה בבית,3,31911
560,גרשום 2,118,2019,2350000,6186-332-28,דירה בבית,4,19915
561,ראש פינה 27,101.25,2019,2150000,6182-512-17,דירה בבית,4,21235
562,גרשום 11,133,2019,3435000,6186-78-35,דירה בבית,5,25827
563,מטולה 12,41.76,2019,1320000,6182-328-17,דירה בבית,2,31609
564,0,105,2019,2300000,6186-117-50,דירה בבית,5,21905
565,0,108,2019,2479000,6186-438-14,דירה בבית,5,22954
566,0,106,2019,2300000,6186-117-21,דירה,5,21698
567,0,98,2019,2479150,6186-55-10,דירה,5,25297
568,אצל 15,52,2019,1525000,6182-358-4,דירה בבית,2.5,29327
569,מטולה 18,89,2019,1950000,6182-392-30,דירה בבית,4,21910
570,גרשום 7,119,2019,2600000,6186-348-34,דירה בבית,5,21849
571,גרשום 11,108,2019,2255000,6186-78-37,דירה בבית,5,20880
572,0,108,2019,2250000,6186-55-9,דירה,5,20833
573,אצל 3,85.6,2019,1996000,6182-435-9,דירה בבית,4,23318
574,גרשום 11,108,2019,2260000,6186-78-38,דירה בבית,4,20926
575,הרבי מריז'ין 11,74,2019,1730000,6186-518-6,דירה בבית,3,23378
576,גרשום 11,108,2019,2210000,6186-78-39,דירה בבית,5,20463
578,0,109,2019,2360000,6186-438-15,דירה בבית,5,21651
579,0,109,2019,2390000,6186-438-16,דירה בבית,5,21927
580,0,118,2019,2390000,6186-55-8,דירה,5,20254
581,גרשום 7,78,2019,1850000,6186-348-3,דירה בבית,3,23718
582,גרשום 11,108,2019,2245000,6186-78-40,דירה בבית,5,20787
583,תפארת ישראל 4,52.21,2019,1450000,6186-47-9,דירה בבית,3,27772
584,גרשום 7,84,2019,1850000,6186-348-35,דירה בבית,3,22024
585,0,112,2019,2300000,6186-55-7,דירה,5,20536
586,0,108,2019,2300000,6186-438-17,דירה בבית,5,21296
587,אבן עזרא 3,94,2019,2080000,6186-94-2,דירה בבית,4,22128
588,0,82,2019,2260000,6186-117-51,דירה בבית,3,27561
589,פנחס 81,52,2019,1479000,6182-513-26,דירה בבית,3,28442
590,ישורון 8,85,2019,1989000,6186-693-21,דירה בבית,3,23400
