city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,כרמל צרפתי,331,הציונות 139,100,2019,430000,11681-20-5,דירה בבית,3,4300
חיפה,כרמל צרפתי,332,בית לחם 41,104,2019,1164000,10923-66-33,דירה בבית,4,11192
חיפה,כרמל צרפתי,333,הציונות 109,73,2019,2000000,11683-8-1,דירה בבית,4,27397
חיפה,כרמל צרפתי,334,דוד מרכוס 3,75,2019,1725872,10914-71-1,דירה,3,23012
חיפה,כרמל צרפתי,335,דוד מרכוס 3,75,2019,1756872,10914-71-2,דירה,3,23425
חיפה,כרמל צרפתי,336,דוד מרכוס 3,75,2019,1770872,10914-71-3,דירה,3,23612
חיפה,כרמל צרפתי,337,דוד מרכוס 3,97,2019,2175872,10914-71-4,דירה,4,22432
חיפה,כרמל צרפתי,339,בית לחם 47,59,2019,915000,10923-53-3,דירה בבית,3,15508
חיפה,כרמל צרפתי,340,בית לחם 71,59.3,2019,1480000,10923-5-1,דירה בבית,3,24958
חיפה,כרמל צרפתי,341,ישעיהו 18,93,2019,1100000,10923-85-25,דירה בבית,4,11828
חיפה,כרמל צרפתי,342,הציונות 116,93,2019,1190000,10913-116-2,דירה בבית,4,12796
חיפה,כרמל צרפתי,343,בית לחם 5,47.28,2019,813000,10914-35-23,דירה בבית,3,17195
חיפה,כרמל צרפתי,344,בית לחם 49,67.67,2019,1055000,10923-55-13,דירה בבית,3,15590
חיפה,כרמל צרפתי,345,בית לחם 28,92,2019,570000,10923-21-4,דירה בבית,3,6196
חיפה,כרמל צרפתי,346,ז'בוטינסקי 18,57.76,2019,735000,10914-8-6,דירה בבית,2,12725
חיפה,כרמל צרפתי,348,בית לחם 61,62,2019,1420000,10923-3-10,דירה בבית,3,22903
חיפה,כרמל צרפתי,349,בית לחם 5,47.28,2019,850000,10914-35-6,דירה בבית,3,17978
חיפה,כרמל צרפתי,351,ישעיהו 18,91.5,2019,1200000,10923-85-19,דירה בבית,3,13115
חיפה,כרמל צרפתי,352,בית לחם 55,60.6,2019,850000,10923-55-44,דירה בבית,3,14026
חיפה,כרמל צרפתי,353,ישעיהו 18,63.1,2019,1000000,10923-85-23,דירה בבית,3,15848
חיפה,כרמל צרפתי,354,ישעיהו 17,86.7,2019,1610000,10923-23-4,דירה בבית,4,18570
חיפה,כרמל צרפתי,355,טשרניחובסקי 5,54.4,2019,780000,10914-42-1,דירה בבית,2.5,14338
חיפה,כרמל צרפתי,356,טשרניחובסקי 17,74.3,2019,1570000,10914-28-2,דירה בבית,4,21131
חיפה,כרמל צרפתי,357,בית לחם 35,59.5,2019,1020000,10923-46-2,דירה בבית,3,17143
חיפה,כרמל צרפתי,358,טשרניחובסקי 12,55.7,2019,1300000,10914-46-18,דירה בבית,2,23339
חיפה,כרמל צרפתי,359,מרכוס דוד 1,78,2019,1345000,10914-70-3,דירה בבית,3,17244
חיפה,כרמל צרפתי,360,בית לחם 47,59,2019,870000,10923-53-20,דירה בבית,3,14746
חיפה,כרמל צרפתי,361,בית לחם 38,59.5,2019,930000,10923-17-9,דירה בבית,3,15630
חיפה,כרמל צרפתי,362,עדולם 3,75.5,2019,1175000,10923-22-6,דירה בבית,3,15563
חיפה,כרמל צרפתי,363,דוד מרכוס 13,78,2019,1850000,10914-76-1,דירה בבית,3,23718
חיפה,כרמל צרפתי,364,בית לחם 65,63,2019,1370000,10923-4-4,דירה בבית,4,21746
חיפה,כרמל צרפתי,365,ישעיהו 10,65.12,2019,920000,10923-81-17,דירה בבית,3,14128
חיפה,כרמל צרפתי,366,ישעיהו 10,83.95,2019,1189000,10923-81-3,דירה בבית,4,14163
חיפה,כרמל צרפתי,367,ענתות 8,49,2019,975000,10914-7-19,דירה בבית,2.5,19898
חיפה,כרמל צרפתי,368,בית לחם 61,62,2019,1240000,10923-3-14,דירה בבית,4.5,20000
חיפה,כרמל צרפתי,369,טשרניחובסקי 7,75.27,2019,1077000,10914-41-7,דירה בבית,3,14308
חיפה,כרמל צרפתי,370,בית לחם 53,60.6,2019,1455000,10923-55-79,דירה בבית,3,24010
חיפה,כרמל צרפתי,371,ישעיהו 16,63.1,2019,960000,10923-86-3,דירה בבית,3,15214
חיפה,כרמל צרפתי,372,בית לחם 55,60.6,2019,785000,10923-55-62,דירה בבית,3,12954
חיפה,כרמל צרפתי,373,ענתות 5,44,2019,480000,10923-33-14,דירה בבית,3,10909
חיפה,כרמל צרפתי,374,בית לחם 53,60.6,2019,1230000,10923-55-71,דירה בבית,3,20297
חיפה,כרמל צרפתי,375,בית לחם 61,63,2019,1275000,10923-3-5,דירה בבית,3,20238
חיפה,כרמל צרפתי,376,בית לחם 7,47.12,2019,900000,10914-34-8,דירה בבית,3,19100
חיפה,כרמל צרפתי,377,יפה נוף 39,99.92,2019,2750000,11683-20-7,דירה בבית,4,27522
חיפה,כרמל צרפתי,378,בית לחם 11,47.12,2019,700000,10914-33-10,דירה בבית,2,14856
