city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור עקיבא,נווה אור,183,מאיר עמית 7,145,2019,1960000,10646-232-1,דירה בבית,5,13517
אור עקיבא,נווה אור,185,0,107,2019,1360000,10646-234-3,דירה בבית,5,12710
אור עקיבא,נווה אור,186,מאיר עמית 3,107,2019,1370000,10646-235-25,דירה בבית,5,12804
אור עקיבא,נווה אור,187,0,107,2019,1340000,10646-233-24,דירה בבית,5,12523
אור עקיבא,נווה אור,188,0,107,2019,1340000,10646-233-2,דירה,5,12523
אור עקיבא,נווה אור,189,0,145,2019,2000000,10646-234-2,דירה בבית,5,13793
אור עקיבא,נווה אור,190,0,107,2019,1370000,10646-234-29,דירה בבית,5,12804
אור עקיבא,נווה אור,191,0,107,2019,1370000,10646-234-30,דירה בבית,5,12804
אור עקיבא,נווה אור,192,0,90,2019,1100000,10629-49-3,דירה בבית,4,12222
אור עקיבא,נווה אור,193,מאיר עמית 3,107,2019,1355000,10646-235-2,דירה בבית,5,12664
אור עקיבא,נווה אור,194,0,113,2019,1350000,10646-233-1,דירה בבית,5,11947
אור עקיבא,נווה אור,195,0,107,2019,1440000,10646-17-245,דירה בבית,5,13458
אור עקיבא,נווה אור,196,0,115,2019,1340000,10646-20-1,קוטג' דו משפחתי,4,11652
אור עקיבא,נווה אור,197,0,107,2019,1445000,10646-17-246,דירה בבית,5,13505
אור עקיבא,נווה אור,198,0,107,2019,1395000,10646-17-247,דירה בבית,5,13037
אור עקיבא,נווה אור,199,0,107,2019,1410000,10646-17-248,דירה בבית,5,13178
אור עקיבא,נווה אור,200,0,97,2019,1350000,10646-17-249,דירה בבית,4,13918
אור עקיבא,נווה אור,202,0,88,2019,1320000,10629-49-4,דירה בבית,5,15000
אור עקיבא,נווה אור,203,0,95,2019,1300000,10646-17-251,דירה בבית,4,13684
אור עקיבא,נווה אור,204,0,95,2019,1405000,10646-17-252,דירה בבית,4,14789
אור עקיבא,נווה אור,205,0,96,2019,1180000,10646-17-254,דירה בבית,4,12292
אור עקיבא,נווה אור,206,0,107,2019,1440000,10646-17-255,דירה בבית,5,13458
אור עקיבא,נווה אור,207,0,107,2019,1480000,10646-17-256,דירה בבית,5,13832
אור עקיבא,נווה אור,208,0,107,2019,1347000,10646-18-1,דירה בבית,5,12589
