city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,ניר אביב,262,הרצפלד אברהם 7,64.4,2016,1220000,7243-15-23,דירה בבית,3,18944
תל אביב - יפו,ניר אביב,263,צלילי חנינא 2,142,2016,3055000,7243-5-38,דירה בבית,5,21514
תל אביב - יפו,ניר אביב,264,רח' נה כ שלם 24,120,2016,2600000,6146-404-18,דירה בבית,4,21667
תל אביב - יפו,ניר אביב,265,סלע יעקב 2,93.3,2016,1879000,6146-335-3,דירה בבית,4,20139
תל אביב - יפו,ניר אביב,266,צלילי חנינא 8,119.74,2016,2300000,6146-322-54,דירה בבית,5,19208
תל אביב - יפו,ניר אביב,267,יעקב סלע 11,72,2016,750000,6146-320-39,דירה בבית,4,10417
תל אביב - יפו,ניר אביב,268,צלילי חנינא 2,99,2016,1906000,7243-5-39,דירה בבית,4,19253
תל אביב - יפו,ניר אביב,269,אברהם הרצפלד 1,88.98,2016,1299000,7243-14-16,דירה בבית,4,14599
תל אביב - יפו,ניר אביב,270,יעקב סלע 1,77.8,2016,1650000,6146-399-43,דירה בבית,3,21208
תל אביב - יפו,ניר אביב,271,מחל 70,82.05,2016,1780000,6146-396-10,דירה בבית,3,21694
תל אביב - יפו,ניר אביב,272,יעקב סלע 8,71,2016,1500000,6146-321-44,דירה בבית,3.5,21127
תל אביב - יפו,ניר אביב,273,רוטנשטרייך 18,62.6,2016,660000,7243-9-39,דירה בבית,3,10543
תל אביב - יפו,ניר אביב,274,צלילי חנינא 2,138,2016,2905000,7243-5-40,דירה בבית,5,21051
תל אביב - יפו,ניר אביב,275,מחל 72,99.6,2016,2050000,6146-396-108,דירה בבית,4,20582
תל אביב - יפו,ניר אביב,276,מחל 70,95.15,2016,1909000,6146-396-59,דירה בבית,4,20063
תל אביב - יפו,ניר אביב,277,צלילי חנינא 9,71.3,2016,1664000,6146-321-113,דירה בבית,4,23338
תל אביב - יפו,ניר אביב,278,צלילי חנינא 2,100,2016,1980000,7243-5-41,דירה בבית,4,19800
תל אביב - יפו,ניר אביב,279,הרצפלד אברהם 10,62.6,2016,1550000,7243-12-34,דירה בבית,3,24760
תל אביב - יפו,ניר אביב,280,רוטנשטרייך 16,64.4,2016,1450000,7243-9-16,דירה בבית,3,22516
תל אביב - יפו,ניר אביב,281,צלילי חנינא 2,103,2016,1735000,7243-5-42,דירה בבית,4,16845
תל אביב - יפו,ניר אביב,282,סלע יעקב 21,92.6,2016,1430000,7241-64-8,דירה בבית,4,15443
תל אביב - יפו,ניר אביב,283,ליבנה אליעזר 6,48,2016,799000,7241-4-57,דירה בבית,3,16646
תל אביב - יפו,ניר אביב,284,צלילי חנינא 2,142,2016,2905000,7243-5-43,דירה בבית,5,20458
תל אביב - יפו,ניר אביב,285,צלילי חנינא 34,49.5,2016,1100000,7241-2-17,דירה בבית,2.5,22222
תל אביב - יפו,ניר אביב,286,רוטנשטרייך 30,87.1,2016,1699000,7243-6-16,דירה בבית,4,19506
תל אביב - יפו,ניר אביב,287,סלע יעקב 6,100.46,2016,1550000,6146-336-3,דירה בבית,4,15429
תל אביב - יפו,ניר אביב,288,יעקב סלע 8,71,2016,1693000,6146-321-37,דירה בבית,3.5,23845
תל אביב - יפו,ניר אביב,289,ששת הימים 10,82.3,2016,1600000,6146-339-52,דירה בבית,4,19441
תל אביב - יפו,ניר אביב,290,רח' נה כ שלם 24,96,2016,2040000,6146-404-8,דירה בבית,4,21250
תל אביב - יפו,ניר אביב,291,מחל 90,81.4,2016,1640000,7241-3-28,דירה בבית,4,20147
תל אביב - יפו,ניר אביב,292,יעקב סלע 1,77.8,2016,1625000,6146-399-15,דירה בבית,3,20887
תל אביב - יפו,ניר אביב,293,צלילי חנינא 3,64.7,2016,620000,7243-4-12,דירה בבית,3,9583
תל אביב - יפו,ניר אביב,294,רוטנשטרייך 20,36.3,2016,935000,7243-8-8,דירה בבית,2,25758
תל אביב - יפו,ניר אביב,295,צלילי חנינא 2,103,2016,1935000,7243-5-44,דירה בבית,4,18786
תל אביב - יפו,ניר אביב,296,צלילי חנינא 2,103,2016,1858000,7243-5-46,דירה בבית,4,18039
תל אביב - יפו,ניר אביב,297,ששת הימים 2,63,2016,1400000,6146-290-20,דירה בבית,3,22222
תל אביב - יפו,ניר אביב,298,ששת הימים 10,62,2016,1459000,6146-339-51,דירה בבית,3,23532
תל אביב - יפו,ניר אביב,299,צלילי חנינא 9,71.3,2016,1570000,6146-321-121,דירה בבית,4,22020
תל אביב - יפו,ניר אביב,300,צלילי חנינא 8,87.84,2016,1529000,6146-322-7,דירה בבית,3,17407
תל אביב - יפו,ניר אביב,301,רח' נה כ שלם 24,100,2016,2000000,6146-404-7,דירה בבית,4,20000
תל אביב - יפו,ניר אביב,302,מחל 72,95.35,2016,2260000,6146-396-115,דירה בבית,4,23702
תל אביב - יפו,ניר אביב,303,יעקב סלע 8,72.7,2016,1550000,6146-321-17,דירה בבית,3.5,21320
תל אביב - יפו,ניר אביב,304,יעקב סלע 11,72.75,2016,1500000,6146-320-37,דירה בבית,3.5,20619
תל אביב - יפו,ניר אביב,305,מחל 72,78,2016,1780000,6146-396-117,דירה בבית,3,22821
תל אביב - יפו,ניר אביב,306,רוטנשטרייך 4,65,2016,1460000,6146-289-23,דירה בבית,3,22462
תל אביב - יפו,ניר אביב,307,סלע יעקב 21,92.6,2016,1469000,7241-64-6,דירה בבית,4,15864
תל אביב - יפו,ניר אביב,308,צלילי חנינא 40,48,2016,1100000,7241-2-57,דירה בבית,2,22917
