city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת ויזניץ,313,0,50.08,2015,465000,10867-127-10,דירה בבית,3,9285
חיפה,רמת ויזניץ,314,אהבת ישראל 14,82.6,2015,900000,11188-130-17,דירה בבית,3,10896
חיפה,רמת ויזניץ,315,הארי 10,75.3,2015,785000,11188-117-11,דירה בבית,3,10425
חיפה,רמת ויזניץ,316,הרב קניאל 11,68.9,2015,390000,10870-98-14,דירה בבית,3,5660
חיפה,רמת ויזניץ,317,הארי 10,75.3,2015,790000,11188-117-16,דירה בבית,3,10491
חיפה,רמת ויזניץ,318,0,50.08,2015,537000,10867-127-5,דירה בבית,2.5,10723
חיפה,רמת ויזניץ,319,אהבת ישראל 16,94.09,2015,1100000,11188-131-5,דירה בבית,4,11691
חיפה,רמת ויזניץ,320,אהבת ישראל 12,95.9,2015,1073000,11188-129-11,דירה בבית,4,11189
חיפה,רמת ויזניץ,321,זבולון 15,57,2015,580000,10907-36-16,דירה בבית,2.5,10175
חיפה,רמת ויזניץ,322,אהבת ישראל 6,120,2015,1100000,11188-1-7,דירה בבית,6,9167
חיפה,רמת ויזניץ,323,0,75,2015,930000,11188-61-9,דירה בבית,3,12400
חיפה,רמת ויזניץ,324,הרב קניאל 11,68.9,2015,725000,10870-98-110,דירה בבית,3,10522
חיפה,רמת ויזניץ,325,מקור ברוך 10,220.53,2015,2200000,11188-99-19,דירה בבית,5.5,9976
חיפה,רמת ויזניץ,326,אהבת ישראל 12,124.27,2015,1400000,11188-129-22,דירה בבית,5,11266
חיפה,רמת ויזניץ,327,אהבת ישראל 16,81.91,2015,900000,11188-131-11,דירה בבית,3,10988
חיפה,רמת ויזניץ,328,מקור ברוך 8,70,2015,530000,11188-98-3,דירה בבית,4,7571
חיפה,רמת ויזניץ,329,מקור ברוך 8,55.1,2015,840000,11188-98-10,דירה בבית,3,15245
חיפה,רמת ויזניץ,330,0,80,2015,900000,11188-57-1,דירה בבית,4,11250
חיפה,רמת ויזניץ,331,אהבת ישראל 4,80,2015,979000,11188-1-6,דירה בבית,4,12238
חיפה,רמת ויזניץ,332,אהבת ישראל 4,60,2015,1000000,11188-1-5,דירה בבית,3,16667
חיפה,רמת ויזניץ,333,מיכאל 43,21,2015,167000,10907-39-8,דירה בבית,2,7952
חיפה,רמת ויזניץ,334,אהבת ישראל 4,60,2015,850000,11188-1-4,דירה בבית,3,14167
חיפה,רמת ויזניץ,337,זבולון 15,78.38,2015,750000,10907-36-11,דירה בבית,3,9569
חיפה,רמת ויזניץ,338,0,50.08,2015,450000,10867-127-8,דירה בבית,3,8986
חיפה,רמת ויזניץ,339,0,98,2015,1050000,11188-59-1,דירה בבית,4,10714
חיפה,רמת ויזניץ,340,אהבת ישראל 6,107,2015,1130000,11188-1-3,דירה בבית,5,10561
חיפה,רמת ויזניץ,341,מקור ברוך 10,59,2015,725000,11188-99-9,דירה בבית,3,12288
