מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
424,אחינועם 10,60,2021,398000,38169-32-1,דירה בבית,3,6633
425,אבשלום 20,102,2021,1000000,38173-63-12,דירה בבית,5,9804
426,לאה 7,87,2021,910000,38385-3-11,דירה בבית,3,10460
427,דר טיכו 10,240,2021,800000,38180-12-1,דירה בבית,6,3333
428,בלהה 17,152,2021,1850000,38171-9-4,קוטג' חד משפחתי,6,12171
429,דר טיכו 27,188,2021,1950000,38179-69-1,דירה בבית,6,10372
430,רפאל קלצ'קין 3,89,2021,1340000,38162-81-8,דירה בבית,5,15056
431,אהרונסון 28,87.95,2021,1220000,38385-1-86,דירה בבית,4,13872
432,שושנה שבבו 61,188,2021,2250000,38273-80-6,קוטג' דו משפחתי,6,11968
433,אבשלום 31,250,2021,1830000,38173-14-1,קוטג' דו משפחתי,6,7320
434,רחל אימנו 39,180,2021,810000,38167-6-1,קוטג' חד משפחתי,5,4500
435,מרים הנביאה 9,100,2021,1530000,38386-4-18,דירה בבית,4,15300
436,נעמי שמר 2,178,2021,2250000,38273-81-2,קוטג' דו משפחתי,6,12640
437,סמולנסקין 22,95,2021,1280000,38382-64-3,דירה בבית,4,13474
438,שמואל רודנסקי 120,172,2021,1580000,38165-14-1,דירה בבית,6,9186
439,אהרונסון 2,85,2021,1050000,38386-2-15,דירה בבית,4,12353
440,לאה 21,65,2021,1140000,38385-2-13,דירת גן,3,17538
441,רבקה 2,75.2,2021,1240000,38172-41-25,דירה בבית,3,16489
442,הרצל גרינשפן 18,65,2021,865000,38384-22-38,דירה בבית,3,13308
443,חווה 19,59,2021,1270000,38171-17-1,קוטג' דו משפחתי,3,21525
444,אבשלום 18,102,2021,920000,38173-63-17,דירה בבית,5,9020
445,אהרונסון 28,93.55,2021,975000,38385-1-100,דירה בבית,4,10422
446,אפרים לוזון 21,60,2021,456000,38176-8-1,קוטג' חד משפחתי,3,7600
447,מרים הנביאה 9,130,2021,1950000,38386-4-13,דירה בבית,5,15000
448,לאה 41,83,2021,1000000,38384-33-27,דירה בבית,4,12048
449,פרופ' שיבא 45,180,2021,1710000,38182-24-1,דירה בבית,6,9500
450,דוד הראובני 17,109,2021,1140000,38174-7-14,דירה בבית,5,10459
451,אסנת ברזאני 4,195,2021,2570000,38274-81-7,קוטג' חד משפחתי,5,13179
452,נעמי שמר 2,185,2021,2570000,38273-81-1,חד משפחתי (וילה),5,13892
453,אהרונסון 18,77.2,2021,1060000,38386-1-46,דירה בבית,3,13731
454,המלכים 14,115,2021,1500000,38178-82-9,קוטג' דו משפחתי,5,13043
455,אהרונסון 2,85,2021,1000000,38386-2-7,דירה בבית,4,11765
456,הרצל גרינשפן 18,86,2021,975000,38384-22-45,דירה בבית,4,11337
457,אסנת ברזאני 5,178,2021,2630000,38274-80-1,קוטג' דו משפחתי,6,14775
458,אבשלום 56,84,2021,1340000,38379-4-25,דירה בבית,4,15952
459,שושנה שבבו 40,188,2021,2430000,38273-58-5,דירה בבית,6,12926
460,יהושע ברטונוב 13,158,2021,1745000,38378-52-1,קוטג' חד משפחתי,5,11044
461,נעמי שמר 4,178,2021,2340000,38273-58-3,קוטג' דו משפחתי,6,13146
462,לאה 29,114,2021,1565000,38385-2-51,דירה בבית,5,13728
463,אסתר המלכה 25,80,2021,880000,38386-3-50,דירה בבית,4,11000
464,אהרון מסקין 60,94,2021,1300000,38166-24-2,דירה בבית,4,13830
465,אבשלום 26,67.9,2021,910000,38173-62-21,דירה בבית,4,13402
466,אהרון מסקין 53,64,2021,845000,100621-15-26,דירה בבית,3,13203
467,רפאל קלצ'קין 51,79,2021,895000,38379-2-40,דירה בבית,4,11329
468,אסנת ברזאני 4,197,2021,2730000,38274-81-8,קוטג' דו משפחתי,6,13858
469,שושנה שבבו 61,188,2021,2350000,38273-80-7,קוטג' דו משפחתי,6,12500
470,שמואל רודנסקי 33,74,2021,1100000,38162-33-1,דירה בבית,3,14865
471,שמעון פינקל 92,113.5,2021,1640000,38403-31-3,דירה בבית,5,14449
472,אהרונסון 4,85,2021,1060000,38386-2-57,דירה בבית,4,12471
473,חנה 6,75,2021,1000000,38170-54-1,דירה בבית,3,13333
474,שמעון פינקל 70,113.5,2021,1600000,38403-31-14,קוטג' דו משפחתי,5,14097
475,אהרונסון 26,100.05,2021,1050000,38385-1-23,דירה בבית,4,10495
476,שמואל רודנסקי 44,132,2021,1830000,38162-7-3,קוטג' דו משפחתי,5,13864
477,זמנהוף 12,60,2021,487000,38175-54-1,קוטג' דו משפחתי,3,8117
478,אבשלום 6,98,2021,485000,38387-10-25,דירה בבית,4,4949
479,רחל אימנו 4,85,2021,1360000,38377-20-10,דירה בבית,4,16000
480,לאה 41,78,2021,960000,38384-33-29,דירה בבית,4,12308
481,אהרונסון 6,85,2021,1000000,38386-2-80,דירה בבית,4,11765
482,רחל אימנו 12,85,2021,1275000,38377-20-41,דירה בבית,4,15000
483,פאבל 18,171,2021,1750000,38384-4-1,דירה בבית,6,10234
484,רפאל קלצ'קין 41,64,2021,810000,38379-1-9,דירה בבית,3,12656
485,אהרון מסקין 65,108,2021,1010000,100621-7-5,דירה בבית,4,9352
486,אהרונסון 32,82.1,2021,920000,38385-1-81,דירה בבית,4,11206
488,רחל אימנו 40,87.61,2021,1250000,100621-14-16,דירה בבית,5,14268
489,יוכבד בת מרים 9,170,2021,1600000,38381-5-1,קוטג' דו משפחתי,5,9412
490,אהרונסון 2,85,2021,970000,38386-2-28,דירה בבית,4,11412
491,0,159,2021,1590000,100215-58-1,קוטג' דו משפחתי,6,10000
492,אהרון מסקין 9,88,2021,1060000,38377-18-6,דירה בבית,4,12045
493,המלכים 15,124,2021,1730000,38405-1-1,קוטג' דו משפחתי,5,13952
494,אבשלום 54,102,2021,940000,38379-4-35,דירה בבית,4,9216
495,אהרונסון 6,82,2021,1289000,38386-2-78,דירה בבית,4,15720
496,אהרון מסקין 72,180,2021,1545000,38166-12-1,דירה בבית,5,8583
497,אביטל 24,120,2021,1650000,38172-39-2,דירה בבית,5,13750
498,המלכים 32,126,2021,1550000,38178-82-18,דירת גן,5,12302
499,אבשלום 12,74,2021,885000,38387-10-5,דירה בבית,3,11959
500,אהרון מסקין 15,96,2021,1290000,38377-17-1,דירה בבית,4,13438
581,אבשלום 34,67.9,2021,975000,38379-6-34,דירה בבית,4,14359
582,רחל אימנו 21,180,2021,1700000,38171-23-2,דירה בבית,6,9444
583,קלצ'קין רפאל 27,64,2021,785000,38381-34-11,דירה בבית,3,12266
584,שמעון פינקל 50,113.5,2021,1610000,38403-31-24,קוטג' חד משפחתי,5,14185
585,אריה פייגנבאום 30,231,2021,1670000,38179-79-1,קוטג' דו משפחתי,9,7229
586,לאה 31,65,2021,960000,38385-2-55,דירה בבית,3,14769
587,אביתר הכהן 18,100.3,2021,1215000,38172-42-11,דירה בבית,4,12114
588,קלצ'קין רפאל 13,73,2021,815000,38163-55-4,דירה בבית,3,11164
589,אנדה עמיר 22,100,2021,360000,38165-7-2,דירה בבית,5,3600
590,סמולנסקין 4,120,2021,1275000,38382-65-0,דירת גן,4,10625
591,פאבל 10,180,2021,1700000,38384-8-1,קוטג' דו משפחתי,5,9444
592,ישראל זנגוויל 2,204,2021,1814000,38176-81-1,דירה בבית,5,8892
593,אהרונסון 6,85,2021,1050000,38386-2-81,דירה בבית,4,12353
594,רפאל קלצ'קין 23,67,2021,850000,38381-33-12,דירה בבית,3,12687
595,רפאל קלצ'קין 48,152,2021,1650000,38381-23-2,דירה בבית,5,10855
596,מרלא 21,152,2021,1620000,38383-58-2,קוטג' דו משפחתי,5,10658
597,מרים ילן-שטקליס 10,108,2021,1400000,38162-39-2,קוטג' חד משפחתי,4,12963
598,רחל אימנו 4,68,2021,910000,38377-20-12,דירה בבית,4,13382
599,אנדה עמיר 70,112,2021,1220000,38166-44-1,קוטג' דו משפחתי,4,10893
600,שולמית 5,80,2021,875000,38387-8-28,דירה בבית,4,10938
601,הרצל גרינשפן 16,94,2021,1080000,38384-22-22,דירה בבית,4,11489
