city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,מעוז אביב,83,בני אפרים 203,67,2018,3735000,6636-814-44,דירה בבית,4,55746
תל אביב - יפו,מעוז אביב,84,מבצע קדש 12,67,2018,2900000,6627-351-394,דירה בבית,3,43284
תל אביב - יפו,מעוז אביב,85,רפידים 22,67,2018,3300000,6627-351-149,דירה בבית,3,49254
תל אביב - יפו,מעוז אביב,86,רפידים 8,81,2018,3489000,6646-92-27,דירה בבית,3,43074
תל אביב - יפו,מעוז אביב,87,רפידים 20,110,2018,4397000,6627-351-188,דירה בבית,4,39973
תל אביב - יפו,מעוז אביב,88,רפידים 4,81,2018,3000000,6646-98-47,דירה בבית,3.5,37037
תל אביב - יפו,מעוז אביב,89,רפידים 22,74.28,2018,3200000,6627-351-174,דירה בבית,4,43080
תל אביב - יפו,מעוז אביב,90,רפידים 22,67,2018,1500000,6627-351-172,דירה בבית,3,22388
תל אביב - יפו,מעוז אביב,91,רפידים 24,67,2018,4300000,6627-351-293,דירה בבית,4.5,64179
תל אביב - יפו,מעוז אביב,92,רפידים 20,105,2018,4220000,6627-351-217,דירה בבית,5,40190
תל אביב - יפו,מעוז אביב,93,בני אפרים 201,67,2018,3615000,6636-814-73,דירה בבית,4,53955
תל אביב - יפו,מעוז אביב,94,מבצע קדש 24,69.96,2018,3925000,6627-351-35,דירה בבית,3,56103
תל אביב - יפו,מעוז אביב,95,רפידים 8,81,2018,3249000,6646-92-11,דירה בבית,3,40111
תל אביב - יפו,מעוז אביב,96,בני אפרים 205,67,2018,4000000,6636-814-29,דירה בבית,4,59701
