city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,מרכז מערבי,166,0,132.56,2020,2840000,3843-90-8,דירה בבית,5,21424
נס ציונה,מרכז מערבי,167,ויצמן 15,68.44,2020,1425000,3843-124-11,דירה בבית,3,20821
נס ציונה,מרכז מערבי,168,רוטשילד 4,57.54,2020,1260000,3845-145-16,דירה בבית,3,21898
נס ציונה,מרכז מערבי,171,ראובן 9,108.36,2020,1860000,3842-26-1,דירה בבית,4,17165
נס ציונה,מרכז מערבי,173,0,120,2020,2658000,3843-79-7,דירה בבית,5,22150
נס ציונה,מרכז מערבי,175,ויצמן 15,68.44,2020,1640000,3843-124-5,דירה בבית,3,23963
נס ציונה,מרכז מערבי,176,רוטשילד 24,67.48,2020,1540000,3844-38-8,דירה בבית,3,22822
נס ציונה,מרכז מערבי,177,מכבי 1,59.5,2020,1575000,3842-5-11,דירה בבית,3,26471
נס ציונה,מרכז מערבי,178,רוטשילד 13,74,2020,1830000,3843-91-9,דירה בבית,3,24730
נס ציונה,מרכז מערבי,179,תל אביב 1,112.84,2020,2400000,3842-38-6,דירה בבית,5,21269
נס ציונה,מרכז מערבי,180,ראובן 4,70.5,2020,1581000,3843-147-3,דירה בבית,3,22426
נס ציונה,מרכז מערבי,181,תל אביב 4,100.24,2020,2030000,3843-145-10,דירה בבית,4,20251
נס ציונה,מרכז מערבי,182,רוטשילד 4,80,2020,1750000,3845-145-40,דירה בבית,3,21875
נס ציונה,מרכז מערבי,184,רוטשילד 13,99,2020,2100000,3843-91-5,דירה בבית,4,21212
נס ציונה,מרכז מערבי,185,0,62.49,2020,1625000,3844-44-3,דירה בבית,3,26004
נס ציונה,מרכז מערבי,186,מכבי 1,56,2020,1500000,3842-5-13,דירה בבית,3,26786
נס ציונה,מרכז מערבי,187,הרצל 3,80.16,2020,1780000,3843-42-4,דירה בבית,4,22206
נס ציונה,מרכז מערבי,188,0,120,2020,2608000,3843-79-8,דירה בבית,5,21733
נס ציונה,מרכז מערבי,189,המניין הראשון 16,106.14,2020,2500000,3843-10-4,דירה בבית,4,23554
נס ציונה,מרכז מערבי,190,עמק השושנים 5,95.47,2020,1929000,3845-128-4,דירה בבית,4,20205
נס ציונה,מרכז מערבי,191,בילו 5,58.71,2020,1560000,3845-154-29,דירת גן,3,26571
נס ציונה,מרכז מערבי,192,הרצל 15,86.8,2020,1589000,3843-47-3,דירה בבית,4,18306
נס ציונה,מרכז מערבי,193,הרצל 4,80.73,2020,1870000,3843-66-4,דירה בבית,4,23164
נס ציונה,מרכז מערבי,194,הרצל 18,118,2020,2553000,3843-162-3,דירה בבית,5,21636
נס ציונה,מרכז מערבי,195,הרצל 28,79.5,2020,1700000,3843-94-5,דירה בבית,3,21384
נס ציונה,מרכז מערבי,196,0,120,2020,2558000,3843-79-9,דירה בבית,5,21317
נס ציונה,מרכז מערבי,197,הרצל 1,84.26,2020,1680000,3843-41-3,דירה בבית,3,19938
נס ציונה,מרכז מערבי,198,רוטשילד 6,84.77,2020,1750000,3845-130-17,דירה בבית,4.5,20644
נס ציונה,מרכז מערבי,199,רוטשילד 4,57.21,2020,1300000,3845-145-38,דירה בבית,2.5,22723
