city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות אשכול,292,הצבעוני 43,75,2017,1460000,5147-2-56,דירה בבית,3,19467
יבנה,נאות אשכול,293,אהרון חג'ג' 26,76.8,2017,1460000,3506-122-62,דירה בבית,4,19010
יבנה,נאות אשכול,294,הכלנית 1,64.7,2017,1165000,4943-25-4,דירה בבית,4,18006
יבנה,נאות אשכול,295,הצבעוני 45,75,2017,1020000,5147-2-29,דירה בבית,3,13600
יבנה,נאות אשכול,296,רקפת 2,55.97,2017,950000,4943-97-10,דירה בבית,3,16973
יבנה,נאות אשכול,297,הנרקיס 4,52.63,2017,1000000,4943-95-5,דירה בבית,3,19001
יבנה,נאות אשכול,298,רקפת 4,55.97,2017,791000,4943-98-15,דירה בבית,3,14133
יבנה,נאות אשכול,299,אהרון חג'ג' 30,79.3,2017,1450000,3506-122-22,דירה בבית,4,18285
יבנה,נאות אשכול,300,שבזי 36,45.9,2017,730000,4943-51-1,קוטג' חד משפחתי,2.5,15904
יבנה,נאות אשכול,301,העצמאות 30,100.8,2017,1130000,4944-119-8,דירה בבית,5,11210
יבנה,נאות אשכול,302,הצבעוני 9,84,2017,1375000,5147-5-21,דירה בבית,4,16369
יבנה,נאות אשכול,303,הלילך 1,38.7,2017,1050000,4944-66-2,דירה בבית,4.5,27132
יבנה,נאות אשכול,304,הנרקיס 11,95,2017,1070000,4943-93-4,דירה בבית,5,11263
יבנה,נאות אשכול,305,הרב בוכריס 4,35.2,2017,1040000,4944-18-2,דירה בבית,2,29545
יבנה,נאות אשכול,306,הצבעוני 43,93,2017,1320000,5147-2-42,דירה בבית,4,14194
יבנה,נאות אשכול,307,רקפת 12,55.97,2017,865000,4943-102-14,דירה בבית,3,15455
יבנה,נאות אשכול,308,דואני 51,45.4,2017,749000,4944-53-6,דירה בבית,3,16498
יבנה,נאות אשכול,309,החבצלת 1,95,2017,1160000,4944-143-12,דירה בבית,5,12211
יבנה,נאות אשכול,310,הלילך 5,61.2,2017,725000,4944-126-3,דירה בבית,3,11846
יבנה,נאות אשכול,311,אהרון חג'ג' 30,79.3,2017,1430000,3506-122-28,דירה בבית,4,18033
יבנה,נאות אשכול,312,אהרון חג'ג' 34,74.6,2017,1340000,3506-120-38,דירה בבית,4,17962
יבנה,נאות אשכול,313,הצבעוני 19,75,2017,1200000,5147-4-10,דירה בבית,3,16000
יבנה,נאות אשכול,314,אהרון חג'ג' 26,67.1,2017,1290000,3506-122-50,דירה בבית,3,19225
