city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,רסקו,100,מוהליבר 50,80.6,2016,1258900,6711-407-4,דירה בבית,4,15619
יהוד-מונוסון,רסקו,101,ויצמן 32,80,2016,1275000,6693-105-9,דירה בבית,4,15938
יהוד-מונוסון,רסקו,102,סירקין 3,94,2016,1320000,6711-226-22,דירה בבית,4,14043
יהוד-מונוסון,רסקו,103,סירקין 9,82,2016,1415000,6711-225-11,דירה בבית,4,17256
יהוד-מונוסון,רסקו,104,מוהליבר 36,80.9,2016,1370000,6711-404-17,דירה בבית,3.5,16934
יהוד-מונוסון,רסקו,105,כצנלסון 5,44,2016,1040000,6711-227-17,דירה בבית,2,23636
יהוד-מונוסון,רסקו,106,סירקין 5,94,2016,1375000,6711-226-8,דירה בבית,4,14628
יהוד-מונוסון,רסקו,107,מוהליבר 56,80.6,2016,1225000,6711-391-11,דירה בבית,4,15199
יהוד-מונוסון,רסקו,108,ויצמן 28,62,2016,1260000,6693-108-6,דירה בבית,3,20323
יהוד-מונוסון,רסקו,109,ויצמן 30,60,2016,1190000,6693-107-14,דירה בבית,3,19833
יהוד-מונוסון,רסקו,110,0,362,2016,2834000,6711-278-0,קוטג' דו משפחתי,5,7829
יהוד-מונוסון,רסקו,111,מוהליבר 44,68.4,2016,1179000,6711-393-9,דירה בבית,3,17237
יהוד-מונוסון,רסקו,112,מוהליבר 52,64,2016,1180000,6711-407-21,דירה בבית,4,18438
יהוד-מונוסון,רסקו,113,מוהליבר 32,68.6,2016,1170000,6711-403-13,דירה בבית,3,17055
יהוד-מונוסון,רסקו,114,מוהליבר 40,81.1,2016,1289000,6711-396-2,דירה בבית,4,15894
יהוד-מונוסון,רסקו,115,כצנלסון 7,41,2016,895000,6711-227-22,דירה בבית,2,21829
