city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,רחובות המדע,24,יוספזון 2,128.1,2024,3215000,3694-518-31,דירה בבית,5,25098
רחובות,רחובות המדע,26,פרופ' אהרון צ'חנובר 5,129,2024,3435000,3694-395-9,דירה בבית,5,26628
רחובות,רחובות המדע,28,פרופ' אפרים קציר 21,126,2024,3600000,3694-396-9,דירה בבית,5,28571
רחובות,רחובות המדע,29,פרופ' יובל נאמן 17,128.5,2024,3420000,3694-409-55,דירה בבית,5,26615
רחובות,רחובות המדע,31,פרופ' אפרים קציר 22,113.3,2024,3400000,3694-404-96,דירה בבית,5,30009
רחובות,רחובות המדע,32,פרופ' יהודית בירק 6,118.5,2024,3550000,3694-392-18,דירה בבית,5,29958
רחובות,רחובות המדע,34,פרופ' אפרים קציר 2,124,2024,3250000,3694-420-2,דירה בבית,5,26210
רחובות,רחובות המדע,35,פרופ' אהרון צ'חנובר 6,115.1,2024,3020000,3694-412-5,דירה בבית,4,26238
רחובות,רחובות המדע,37,פרופ' דניאל כהנמן 3,118,2024,3680000,3694-401-4,דירה בבית,5,31186
רחובות,רחובות המדע,38,פרופ' יהודית בירק 3,130,2024,4800000,3694-390-6,דירה בבית,5,36923
רחובות,רחובות המדע,39,פרופ' אפרים קציר 5,122.5,2024,3490000,3694-417-31,דירה בבית,5,28490
רחובות,רחובות המדע,40,פרופ' יובל נאמן 1,114,2024,3100000,3694-425-6,דירה בבית,4,27193
רחובות,רחובות המדע,41,פרופ' אברהם הרשקו 7,133,2024,3350000,3694-384-5,דירה בבית,5,25188
רחובות,רחובות המדע,42,פרופ' אפרים קציר 5,136,2024,3385000,3694-417-30,דירה בבית,5,24890
רחובות,רחובות המדע,43,פרופ' אפרים קציר 2,124,2024,3450000,3694-420-3,דירה בבית,5,27823
רחובות,רחובות המדע,44,פרופ' יהודית בירק 1,105,2024,2750000,3694-391-26,דירה בבית,4,26190
רחובות,רחובות המדע,45,פרופ' אהרון צ'חנובר 6,91.8,2024,3125000,3694-412-65,דירה בבית,4,34041
רחובות,רחובות המדע,46,גורודיסקי 35,137,2024,4550000,3694-423-11,דירה בבית,5,33212
רחובות,רחובות המדע,47,יוספזון 6,127,2024,3450000,3694-519-14,דירה בבית,5,27165
רחובות,רחובות המדע,48,פרופ' אברהם הרשקו 5,158,2024,5650000,3694-383-7,דירת,5,35759
רחובות,רחובות המדע,49,פרופ' אפרים קציר 28,110,2024,2873000,3694-521-4,דירה בבית,4,26118
רחובות,רחובות המדע,51,פרופ' אפרים קציר 21,126,2024,3580000,3694-396-37,דירה בבית,5,28413
רחובות,רחובות המדע,52,פרופ' ישראל אומן 2,128.5,2024,3400000,3694-405-50,דירה בבית,5,26459
רחובות,רחובות המדע,53,פרופ' חיים הררי 1,136,2024,3300000,3694-386-11,דירה בבית,5,24265
רחובות,רחובות המדע,54,פרופ' אברהם הרשקו 5,121,2024,3370000,3694-383-6,דירה בבית,5,27851
