city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ט,62,פתח תקווה 5,83,2023,1530000,2384-100-13,דירה בבית,3,18434
אשדוד,רובע ט,63,זיכרון יעקב 9,98.85,2023,2525200,2386-117-1,דירה בבית,4,25546
אשדוד,רובע ט,64,גבעת עדה 8,103,2023,2860000,2386-133-16,דירה בבית,5,27767
אשדוד,רובע ט,65,גבעת עדה 4,80,2023,1740000,2386-132-26,דירה בבית,4,21750
אשדוד,רובע ט,67,רשי 8,90.82,2023,1800000,2384-97-15,דירה בבית,4,19819
אשדוד,רובע ט,69,ראש פינה 8,70.4,2023,1850000,2386-124-11,דירה בבית,3,26278
אשדוד,רובע ט,70,גיא אוני 2,85,2023,1560000,2384-101-71,דירה בבית,3,18353
אשדוד,רובע ט,71,גיא אוני 2,107,2023,1560000,2384-101-70,דירה בבית,4,14579
אשדוד,רובע ט,72,הרב דוד בוזגלו 14,145.67,2023,3350000,2384-109-3,דירה בבית,6,22997
אשדוד,רובע ט,73,גיא אוני 2,66,2023,1270000,2384-101-83,דירה בבית,2,19242
אשדוד,רובע ט,74,פתח תקווה 3,101,2023,1780000,2384-99-7,דירה בבית,4,17624
אשדוד,רובע ט,75,פתח תקווה 11,60,2023,1300000,2385-164-16,דירה בבית,2,21667
אשדוד,רובע ט,76,רבנו תם 23,129.69,2023,3800000,2384-110-2,דירה בבית,5.5,29301
אשדוד,רובע ט,77,פתח תקווה 5,103,2023,1725000,2384-100-12,דירה בבית,4,16748
אשדוד,רובע ט,79,נחמן מברסלב 1,140,2023,2500000,2385-142-12,דירה בבית,5,17857
אשדוד,רובע ט,80,זיכרון יעקב 17,103.05,2023,2885400,2386-115-8,דירה בבית,4,28000
אשדוד,רובע ט,81,מקוה ישראל 8,100,2023,2290000,2387-72-5,דירה בבית,4,22900
אשדוד,רובע ט,82,רחובות 8,82,2023,1500000,2385-162-11,דירה בבית,3,18293
אשדוד,רובע ט,83,חיים פינטו 19,387,2023,4180000,2385-81-1,קוטג' חד משפחתי,6,10801
אשדוד,רובע ט,84,פתח תקווה 11,60,2023,1300000,2385-164-17,דירה בבית,2,21667
אשדוד,רובע ט,85,מקוה ישראל 4,115.9,2023,2800000,2387-71-7,דירת גן,4.5,24159
אשדוד,רובע ט,86,הגרא 1,121.9,2023,3265000,2385-148-2,דירה בבית,6,26784
אשדוד,רובע ט,87,פתח תקווה 5,89,2023,1700000,2384-100-11,דירה בבית,3,19101
אשדוד,רובע ט,88,צפת 16,106,2023,1650000,2386-131-29,דירה בבית,5,15566
אשדוד,רובע ט,89,הגרא 1,121.7,2023,2800000,2385-148-9,דירה בבית,5,23007
אשדוד,רובע ט,90,ראש פינה 14,105.2,2023,2215000,2386-127-5,דירה בבית,5,21055
אשדוד,רובע ט,91,רחובות 22,83.08,2023,1760000,2387-80-3,דירה בבית,4,21184
אשדוד,רובע ט,92,ראש פינה 14,78.1,2023,1764000,2386-127-27,דירה בבית,3,22586
אשדוד,רובע ט,93,ראש פינה 12,84.6,2023,1900000,2386-126-34,דירה בבית,4,22459
אשדוד,רובע ט,94,מקוה ישראל 8,115.9,2023,2830000,2387-72-1,דירה בבית,4.5,24418
אשדוד,רובע ט,95,זיכרון יעקב 5,126.45,2023,2750000,2386-118-10,דירה בבית,5,21748
אשדוד,רובע ט,96,גיא אוני 2,69,2023,975000,2384-101-69,דירה בבית,2,14130
אשדוד,רובע ט,97,רחובות 20,83.08,2023,1843000,2387-79-9,דירה בבית,4,22183
אשדוד,רובע ט,98,גבעת עדה 10,80,2023,1630000,2386-133-41,דירה בבית,4,20375
אשדוד,רובע ט,99,מטולה 1,130,2023,2020000,2385-159-9,דירה בבית,5,15538
אשדוד,רובע ט,100,הרב יוסף משאש 14,98.79,2023,1969600,2384-93-6,דירה בבית,5,19937
אשדוד,רובע ט,101,פתח תקווה 5,76,2023,1700000,2384-100-10,דירה בבית,3,22368
