city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,גבעת קוזלובסקי,14,גלבוע 26,91,2022,3010000,6160-562-6,דירה בבית,4,33077
גבעתיים,גבעת קוזלובסקי,17,רמה 12,76,2022,3275000,6160-619-3,דירה בבית,4,43092
גבעתיים,גבעת קוזלובסקי,18,עמל 19,63.5,2022,2100000,6161-416-2,דירה בבית,3,33071
גבעתיים,גבעת קוזלובסקי,19,מסדה 12,98,2022,3300000,6161-225-4,דירה בבית,4,33673
גבעתיים,גבעת קוזלובסקי,20,בראשית 11,94,2022,2870000,6161-210-2,דירה בבית,4,30532
גבעתיים,גבעת קוזלובסקי,21,0,75,2022,3680000,6161-239-1,דירה בבית,3,49067
גבעתיים,גבעת קוזלובסקי,22,ז'בוטינסקי 72,95.72,2022,4430000,6160-694-3,דירה בבית,5,46281
גבעתיים,גבעת קוזלובסקי,23,עמל 12,72.91,2022,3070000,6161-573-8,דירה בבית,4,42107
גבעתיים,גבעת קוזלובסקי,24,אצל 4,78.5,2022,1700000,6160-119-4,דירה בבית,4,21656
גבעתיים,גבעת קוזלובסקי,25,בראשית 1,81.2,2022,3390000,6161-96-11,דירה בבית,4,41749
גבעתיים,גבעת קוזלובסקי,26,גלבוע 14,98,2022,2970000,6160-341-3,דירה בבית,4,30306
