city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,גבעת אשכול,50,השקמה 8,60.2,2020,1750000,7602-186-13,דירה,3,29070
כפר סבא,גבעת אשכול,52,השקמה 2,60.2,2020,1750000,7602-185-11,דירה בבית,3,29070
כפר סבא,גבעת אשכול,53,הגפן 8,60.2,2020,1500000,7602-176-12,דירה בבית,3,24917
כפר סבא,גבעת אשכול,54,הגפן 17,60.2,2020,1480000,7602-175-15,דירה בבית,3,24585
כפר סבא,גבעת אשכול,55,הגפן 11,90,2020,1650000,7602-179-10,דירה בבית,4,18333
כפר סבא,גבעת אשכול,56,הגפן 11,93,2020,1630000,7602-179-11,דירה בבית,4,17527
כפר סבא,גבעת אשכול,57,הגפן 8,60.2,2020,1470000,7602-176-4,דירה בבית,3,24419
כפר סבא,גבעת אשכול,58,הגפן 8,60.2,2020,1650000,7602-176-11,דירה בבית,3,27409
כפר סבא,גבעת אשכול,60,האילנות 3,72.8,2020,1370000,7602-181-11,דירה בבית,3.5,18819
כפר סבא,גבעת אשכול,61,הגפן 8,60.2,2020,1585000,7602-176-10,דירה בבית,3,26329
כפר סבא,גבעת אשכול,62,הגפן 8,60.2,2020,1600000,7602-176-13,דירה בבית,3,26578
כפר סבא,גבעת אשכול,63,האילנות 4,60.2,2020,1620000,7602-180-5,דירה בבית,3,26910
כפר סבא,גבעת אשכול,64,הגפן 8,60.2,2020,1630000,7602-176-8,דירה בבית,3,27076
