city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,חתני פרס ישראל,50,אפרים קישון 1,98.3,2022,2500000,3834-78-61,דירה בבית,4,25432
באר יעקב,חתני פרס ישראל,51,אפרים קישון 8,109.1,2022,2685000,3834-76-115,דירה בבית,5,24610
באר יעקב,חתני פרס ישראל,52,אפרים קישון 8,117.1,2022,2700000,3834-76-91,דירה בבית,4,23057
באר יעקב,חתני פרס ישראל,53,אפרים קישון 3,95,2022,2570000,3834-78-10,דירה בבית,4,27053
באר יעקב,חתני פרס ישראל,54,אפרים קישון 24,105.6,2022,2800000,3834-41-38,דירה בבית,4,26515
באר יעקב,חתני פרס ישראל,55,לאה גולדברג 4,125.8,2022,2850000,3834-42-56,דירה בבית,5,22655
באר יעקב,חתני פרס ישראל,56,אהוד מנור 7,105.2,2022,2819000,3834-57-72,דירה בבית,4.5,26797
באר יעקב,חתני פרס ישראל,58,אהוד מנור 7,108.4,2022,2520000,3834-57-83,דירה בבית,4.5,23247
באר יעקב,חתני פרס ישראל,59,אהוד מנור 3,114.3,2022,2700000,3834-81-62,דירה בבית,5,23622
באר יעקב,חתני פרס ישראל,60,אפרים קישון 8,112.3,2022,2550000,3834-76-93,דירה בבית,4,22707
באר יעקב,חתני פרס ישראל,62,אפרים קישון 5,96.7,2022,2690000,3834-50-27,דירה בבית,4,27818
באר יעקב,חתני פרס ישראל,65,אהוד מנור 3,97,2022,2470000,3834-81-52,דירה בבית,4,25464
באר יעקב,חתני פרס ישראל,66,לאה גולדברג 6,112.7,2022,2600000,3834-42-92,דירה בבית,4,23070
באר יעקב,חתני פרס ישראל,67,אהוד מנור 4,96.8,2022,2310000,3834-77-71,דירה בבית,4,23864
באר יעקב,חתני פרס ישראל,68,לאה גולדברג 4,115.1,2022,2890000,3834-42-64,דירה בבית,5,25109
באר יעקב,חתני פרס ישראל,69,לאה גולדברג 4,125.9,2022,2850000,3834-42-123,דירה בבית,5,22637
באר יעקב,חתני פרס ישראל,70,אפרים קישון 18,96,2022,2650000,3834-40-32,דירה בבית,5,27604
באר יעקב,חתני פרס ישראל,71,אהוד מנור 6,103.9,2022,2350000,3834-44-6,דירה בבית,4,22618
באר יעקב,חתני פרס ישראל,72,אפרים קישון 24,94.8,2022,2330000,3834-41-36,דירה בבית,4,24578
באר יעקב,חתני פרס ישראל,73,אהוד מנור 1,97,2022,2430000,3834-81-27,דירה בבית,4,25052
באר יעקב,חתני פרס ישראל,74,אפרים קישון 4,117.1,2022,2370000,3834-76-11,דירה בבית,4,20239
באר יעקב,חתני פרס ישראל,75,אהוד מנור 4,96.8,2022,2280000,3834-77-77,דירה בבית,4,23554
באר יעקב,חתני פרס ישראל,77,אהוד מנור 5,105.2,2022,2585000,3834-57-35,דירה בבית,4,24572
באר יעקב,חתני פרס ישראל,78,אהוד מנור 1,97,2022,2365000,3834-81-19,דירה בבית,4,24381
באר יעקב,חתני פרס ישראל,79,לאה גולדברג 2,125.8,2022,2550000,3834-42-20,דירה בבית,5,20270
באר יעקב,חתני פרס ישראל,80,אפרים קישון 5,114.4,2022,2630000,3834-50-21,דירה בבית,5,22990
באר יעקב,חתני פרס ישראל,81,אהוד מנור 2,115.35,2022,2850000,3834-77-59,דירה בבית,5,24707
באר יעקב,חתני פרס ישראל,82,אפרים קישון 14,106,2022,2350000,3834-39-47,דירה בבית,5,22170
באר יעקב,חתני פרס ישראל,83,אפרים קישון 8,124.1,2022,2360000,3834-76-99,דירה בבית,5,19017
באר יעקב,חתני פרס ישראל,84,אהוד מנור 1,79.9,2022,1820000,3834-81-5,דירה בבית,3,22778
