מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
34,הניצנים 6,77,2025,2850000,6529-93-6,דירה בבית,3,37013
36,אלי כהן 5,121.43,2025,1861000,6529-63-7,דירה בבית,4,15326
37,פינסקר 8,71,2025,3130000,6529-153-9,דירה בבית,3,44085
38,הבעל שם טוב 9,99.26,2025,2700000,6538-667-13,דירה בבית,1,27201
39,צדק 6,90.5,2025,2670000,6539-103-1,דירה בבית,4,29503
40,הניצנים 6,149,2025,5820000,6529-93-7,דירה בבית,5,39060
41,הנדיב 51,131,2025,5890000,6527-310-6,דירה בבית,5,44962
42,שמעון זאב לוין 22,103.83,2025,3150000,6534-175-7,דירה בבית,4,30338
43,בר אילן 24,44.8,2025,2060000,6534-111-7,דירה בבית,2,45982
44,סוקולוב 6,117.2,2025,4850000,6533-299-102,דירה בבית,4,41382
45,בני בנימין 13,76.21,2025,3600000,6528-54-15,דירה בבית,4,47238
46,הפרדסים 1,128,2025,3125000,6538-528-9,דירה בבית,4,24414
47,העצמאות 77,102,2025,3474000,6532-241-8,דירה בבית,4,34059
48,סוקולוב 71,78,2025,2500000,6532-119-12,דירה בבית,3,32051
49,בעל שם טוב 8,165.21,2025,4720000,6538-672-36,דירה בבית,6,28570
50,הרב קוק 51,96.68,2025,2715000,6535-23-12,דירה בבית,4,28082
51,הגליל 1,120,2025,2990000,6531-65-7,דירה בבית,4,24917
52,השרון 31,70,2025,2655000,6538-446-1,דירה בבית,4,37929
53,הנביאים 5,130,2025,3200000,6530-235-8,דירה בבית,5,24615
54,ריינס 7,106.5,2025,2800000,6533-244-6,דירה בבית,5,26291
55,ילג 8,72.27,2025,2925000,6531-193-2,דירה בבית,3,40473
56,מגיני נגבה 4,58,2025,2525000,6532-240-13,דירה בבית,2,43534
57,הניצנים 6,131,2025,4000000,6529-93-8,דירה בבית,5,30534
58,סוקולוב 20,39.17,2025,2800000,6533-91-9,דירה בבית,2,71483
59,הס 40,74,2025,2800000,6538-332-5,דירה בבית,4.5,37838
60,דוד שמעוני 20,117.9,2025,4747400,6526-295-27,דירה בבית,5,40266
61,השרון 19,98,2025,4640000,6533-303-7,דירה בבית,5,47347
62,סשה ארגוב 2,98.65,2025,3200000,6526-240-3,דירה בבית,4,32438
63,הקרן הקיימת 9,82,2025,3270000,6539-123-18,דירה בבית,4,39878
64,ריינס 13,80.86,2025,2650000,6533-266-2,דירה בבית,4,32773
65,הפרחים 5,88,2025,2890000,6529-64-3,דירה בבית,4,32841
66,יהודה הלוי 22,90.5,2025,3225000,6529-186-6,דירה בבית,5,35635
67,הבעל שם טוב 2,130.59,2025,3510000,6538-673-26,דירה בבית,5,26878
68,הניצנים 6,102,2025,3700000,6529-93-9,דירה בבית,4,36275
69,השרון 35,65,2025,2400000,6538-338-4,דירה בבית,3,36923
70,העצמאות 27,42,2025,1700000,6533-140-7,דירה בבית,2,40476
71,הנדיב 51,147,2025,8050000,6527-310-7,דירה בבית,5,54762
72,בר כוכבא 4,70,2025,2760000,6535-74-30,דירה בבית,3,39429
73,אלוף יגאל אלון 6,68.6,2025,2800000,6531-156-7,דירה בבית,4,40816
74,העצמאות 105,99.24,2025,3300000,6537-242-8,דירה בבית,4,33253
75,אלוף יגאל אלון 40,111,2025,4600000,6537-120-46,דירה בבית,5,41441
76,הנדיב 45,129,2025,6024000,6527-192-8,דירה בבית,5,46698
77,העצמאות 42,100,2025,3700000,6538-699-6,דירה בבית,4,37000
78,סוקולוב 13,45.5,2025,1950000,6529-199-33,דירה בבית,2,42857
79,ילג 12,84,2025,3200000,6531-191-6,דירה בבית,3,38095
80,פינסקר 8,67,2025,2980000,6529-153-10,דירה בבית,3,44478
81,נתן אלתרמן 23,114.57,2025,4518000,6526-290-3,דירה בבית,5,39434
83,הניצנים 1,60.16,2025,2400000,6529-108-6,דירה בבית,3,39894
85,ראש פינה 11,71.5,2025,2474700,6532-340-4,דירה בבית,3,34611
86,מגיני נגבה 4,114,2025,4034000,6532-240-14,דירה בבית,5,35386
87,סוקולוב 31,75.1,2025,2500000,6533-248-28,דירה בבית,4,33289
88,הנדיב 6,93,2025,1000000,6530-209-6,דירה בבית,4,10753
89,הנדיב 45,160,2025,6000000,6527-192-9,דירה בבית,6,37500
90,העצמאות 26,81.23,2025,2350000,6538-610-10,דירה בבית,3,28930
