city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,בית וגן,123,קלויזנר 10,71.25,2022,1780000,7150-348-12,דירה בבית,3,24982
בת ים,בית וגן,124,אתרוג 2,58.1,2022,1165000,7150-291-25,דירה בבית,2.5,20052
בת ים,בית וגן,125,קלויזנר 11,97.6,2022,2600000,7150-349-4,דירה בבית,4,26639
בת ים,בית וגן,126,בית וגן 13,35,2022,1300000,7151-187-9,דירה בבית,1.5,37143
בת ים,בית וגן,127,ברל כצנלסון 12,43.7,2022,1458300,7151-208-21,דירה בבית,2,33371
בת ים,בית וגן,129,הגדוד העברי 14,40.51,2022,1560000,7150-269-7,דירה בבית,2,38509
בת ים,בית וגן,131,כצנלסון ברל 22,65,2022,1650000,7151-229-14,דירה בבית,3,25385
בת ים,בית וגן,132,רימון 7,62.8,2022,1670000,7151-212-6,דירה בבית,3,26592
בת ים,בית וגן,133,ההגנה 21,59,2022,1890000,7150-359-10,דירה בבית,2.5,32034
בת ים,בית וגן,134,ההגנה 19,90.8,2022,2240000,7150-357-5,דירה בבית,4,24670
בת ים,בית וגן,135,ירושלים 60,55,2022,1820000,7150-227-10,דירה בבית,2.5,33091
בת ים,בית וגן,136,בית וגן 6,69.25,2022,1800000,7150-281-12,דירה בבית,3,25993
בת ים,בית וגן,137,רימון 4,64.06,2022,1500000,7151-214-12,דירה בבית,3,23416
בת ים,בית וגן,138,בית וגן 7,67.11,2022,2090000,7150-272-5,דירה בבית,3,31143
בת ים,בית וגן,139,ההגנה 33,53.5,2022,1500000,7151-225-12,דירה בבית,2,28037
בת ים,בית וגן,140,קלויזנר 11,97.1,2022,2400000,7150-349-26,דירה בבית,4,24717
בת ים,בית וגן,141,ההגנה 25,25.5,2022,1050000,7151-218-5,דירה בבית,2,41176
בת ים,בית וגן,142,טרומפלדור 4,38.67,2022,1480000,7149-152-17,דירה בבית,2,38273
בת ים,בית וגן,144,ההגנה 21,55,2022,1800000,7150-359-12,דירה בבית,3,32727
בת ים,בית וגן,145,רימון 8,44.77,2022,1335000,7151-216-22,דירה בבית,2,29819
בת ים,בית וגן,146,ההגנה 21,59,2022,1620000,7150-359-18,דירה בבית,2,27458
