city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,גליקסון,222,הארבל 2,46.6,2016,800000,1916-33-7,דירה בבית,3,17167
קרית גת,גליקסון,223,הר הזיתים 1,63.2,2016,635000,1917-21-2,דירה בבית,3,10047
קרית גת,גליקסון,224,הגלבוע 14,119.8,2016,870000,1916-29-3,קוטג' דו משפחתי,4,7262
קרית גת,גליקסון,225,הבשן 12,70.1,2016,720000,1917-7-4,דירה בבית,4,10271
קרית גת,גליקסון,226,הר הזיתים 1,41.1,2016,450000,1917-21-56,דירה בבית,3,10949
קרית גת,גליקסון,227,הבשן 10,65.5,2016,649000,1917-3-8,דירה בבית,3,9908
קרית גת,גליקסון,228,מירון 1,69.73,2016,704000,3061-148-35,דירה בבית,3,10096
קרית גת,גליקסון,229,השומרון 52,81,2016,495000,1917-16-4,דירה בבית,4,6111
קרית גת,גליקסון,230,הבשן 14,65.5,2016,580000,1917-2-3,דירה בבית,3,8855
קרית גת,גליקסון,231,התבור 1,59.6,2016,620000,1916-44-4,דירה בבית,3,10403
קרית גת,גליקסון,232,הר פאר 7,89.8,2016,1290000,3061-149-2,דירת גן,4,14365
קרית גת,גליקסון,233,מירון 1,74.2,2016,729000,3061-148-46,דירה בבית,3,9825
קרית גת,גליקסון,234,התבור 1,59.6,2016,520000,1916-44-3,דירה בבית,3,8725
קרית גת,גליקסון,235,הכרמל 3,94.6,2016,1050000,1916-30-7,דירת גן,5,11099
קרית גת,גליקסון,236,השומרון 1,108,2016,800000,1832-234-27,דירה בבית,4,7407
קרית גת,גליקסון,237,הגלבוע 10,47.8,2016,665000,1916-35-2,קוטג' דו משפחתי,3,13912
קרית גת,גליקסון,238,הבשן 12,70.1,2016,665000,1917-7-8,דירה בבית,4,9486
קרית גת,גליקסון,239,הר הזיתים 3,69.7,2016,780000,1917-11-5,קוטג' דו משפחתי,4,11191
קרית גת,גליקסון,240,הר הצופים 6,59.7,2016,690000,1832-218-14,דירה בבית,3,11558
קרית גת,גליקסון,241,הבשן 33,36,2016,450000,1916-10-3,דירה בבית,2,12500
קרית גת,גליקסון,242,מוריה 3,62.5,2016,480000,1917-13-14,דירה בבית,3,7680
