city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,הבורסה,301,רמת גן,הבורסה,מנחם בגין 3,64.75,2021,2750000,6207-877-68,דירה בבית,2,42471
רמת גן,הבורסה,303,רמת גן,הבורסה,מנחם בגין 3,51.55,2021,2250000,6207-877-202,דירה בבית,2,43647
רמת גן,הבורסה,306,רמת גן,הבורסה,הרי הגלעד 4,77.31,2021,2550000,6109-454-2,דירה בבית,3,32984
רמת גן,הבורסה,308,רמת גן,הבורסה,ז'בוטינסקי 7,94,2021,2500000,6109-451-90,דירה בבית,3,26596
רמת גן,הבורסה,319,רמת גן,הבורסה,מנחם בגין 3,48.25,2021,1900000,6207-877-131,דירה בבית,2,39378
רמת גן,הבורסה,327,רמת גן,הבורסה,מנחם בגין 3,194.95,2021,7800000,6207-877-220,דירה בבית,5,40010
רמת גן,הבורסה,332,רמת גן,הבורסה,מנחם בגין 3,41.35,2021,1700000,6207-877-70,דירה בבית,2,41112
רמת גן,הבורסה,333,רמת גן,הבורסה,מנחם בגין 3,64.75,2021,1900000,6207-877-69,דירה בבית,2,29344
רמת גן,הבורסה,339,רמת גן,הבורסה,מנחם בגין 3,64.75,2021,2275000,6207-877-81,דירה בבית,2,35135
רמת גן,הבורסה,340,רמת גן,הבורסה,מנחם בגין 3,41.35,2021,1850000,6207-877-91,דירה בבית,2,44740
רמת גן,הבורסה,345,רמת גן,הבורסה,מנחם בגין 3,48.3,2021,1800000,6207-877-71,דירה בבית,2,37267
רמת גן,הבורסה,346,רמת גן,הבורסה,הרי הגלעד 4,77.28,2021,2300000,6109-454-116,דירה בבית,3,29762
רמת גן,הבורסה,347,רמת גן,הבורסה,הרי הגלעד 4,61.84,2021,2500000,6109-454-69,דירה בבית,2,40427
רמת גן,הבורסה,348,רמת גן,הבורסה,ז'בוטינסקי 7,128,2021,3750000,6109-451-89,דירה בבית,4,29297
רמת גן,הבורסה,355,רמת גן,הבורסה,הרי הגלעד 4,77.53,2021,2700000,6109-454-59,דירה בבית,3,34825
רמת גן,הבורסה,357,רמת גן,הבורסה,מנחם בגין 3,64.75,2021,2000000,6207-877-92,דירה בבית,2,30888
רמת גן,הבורסה,371,רמת גן,הבורסה,הרי הגלעד 4,77.22,2021,2840000,6109-454-67,דירה בבית,3,36778
רמת גן,הבורסה,372,רמת גן,הבורסה,מנחם בגין 3,48.15,2021,1755000,6207-877-191,דירה בבית,2,36449
רמת גן,הבורסה,374,רמת גן,הבורסה,מנחם בגין 3,51.6,2021,1900000,6207-877-34,דירה בבית,2,36822
רמת גן,הבורסה,375,רמת גן,הבורסה,מנחם בגין 3,64.75,2021,1600000,6207-877-105,דירה בבית,2,24710
רמת גן,הבורסה,382,רמת גן,הבורסה,מנחם בגין 3,44.55,2020,1230000,6207-877-42,דירה בבית,2,27609
רמת גן,הבורסה,390,רמת גן,הבורסה,הרי הגלעד 4,77.53,2020,2530000,6109-454-128,דירה בבית,3,32633
רמת גן,הבורסה,394,רמת גן,הבורסה,הרי הגלעד 4,65.93,2020,2630000,6109-454-192,דירה בבית,3,39891
רמת גן,הבורסה,402,רמת גן,הבורסה,הרי הגלעד 4,72.45,2020,2038000,6109-454-183,דירה בבית,3,28130
רמת גן,הבורסה,403,רמת גן,הבורסה,הרי הגלעד 4,66.34,2020,2262000,6109-454-184,דירה בבית,3,34097
רמת גן,הבורסה,406,רמת גן,הבורסה,מנחם בגין 3,48.35,2020,1750000,6207-877-84,דירה בבית,2,36194
רמת גן,הבורסה,416,רמת גן,הבורסה,ז'בוטינסקי 7,176,2020,3175000,6109-451-87,דירה בבית,5,18040
רמת גן,הבורסה,429,רמת גן,הבורסה,מנחם בגין 3,54,2020,1447000,6207-877-203,דירה בבית,2,26796
רמת גן,הבורסה,469,רמת גן,הבורסה,ז'בוטינסקי 7,68,2019,2044000,6109-451-111,דירה בבית,2,30059
רמת גן,הבורסה,472,רמת גן,הבורסה,מנחם בגין 3,51.55,2019,1825000,6207-877-210,דירה בבית,2,35403
רמת גן,הבורסה,473,רמת גן,הבורסה,ז'בוטינסקי 7,65,2019,2000000,6109-451-112,דירה בבית,2,30769
רמת גן,הבורסה,481,רמת גן,הבורסה,מנחם בגין 3,64.75,2019,2000000,6207-877-93,דירה בבית,2,30888
רמת גן,הבורסה,484,רמת גן,הבורסה,מנחם בגין 3,48.35,2019,1548000,6207-877-96,דירה בבית,2,32017
רמת גן,הבורסה,485,רמת גן,הבורסה,מנחם בגין 3,53.4,2019,1500000,6207-877-51,דירה בבית,2,28090
רמת גן,הבורסה,502,רמת גן,הבורסה,מנחם בגין 3,53.4,2019,1450000,6207-877-167,דירה בבית,2,27154
רמת גן,הבורסה,514,רמת גן,הבורסה,תובל 18,42,2019,860000,6207-669-37,דירה בבית,לא ידוע,20476
רמת גן,הבורסה,515,רמת גן,הבורסה,הרי הגלעד 4,77.2,2019,2700000,6109-454-179,דירה בבית,3,34974
רמת גן,הבורסה,521,רמת גן,הבורסה,הרי הגלעד 4,77.48,2019,2425000,6109-454-177,דירה בבית,3,31298
רמת גן,הבורסה,528,רמת גן,הבורסה,הרי הגלעד 4,77.53,2019,2500000,6109-454-113,דירה בבית,3,32246
רמת גן,הבורסה,530,רמת גן,הבורסה,מנחם בגין 3,48.05,2019,1600000,6207-877-185,דירה בבית,2,33299
רמת גן,הבורסה,539,רמת גן,הבורסה,מנחם בגין 3,376.9,2019,9050000,6207-877-221,דירה בבית,7,24012
רמת גן,הבורסה,545,רמת גן,הבורסה,מנחם בגין 3,48.25,2018,1800000,6207-877-59,דירה בבית,2,37306
רמת גן,הבורסה,562,רמת גן,הבורסה,הרי הגלעד 4,77.27,2018,2400000,6109-454-157,דירה בבית,3,31060
רמת גן,הבורסה,577,רמת גן,הבורסה,הרי הגלעד 4,66.54,2018,2100000,6109-454-132,דירה בבית,3,31560
רמת גן,הבורסה,599,רמת גן,הבורסה,הרי הגלעד 4,77.11,2018,2400000,6109-454-130,דירה בבית,3,31124
רמת גן,הבורסה,614,רמת גן,הבורסה,מנחם בגין 3,66,2018,1700000,6207-877-56,דירה בבית,2,25758
רמת גן,הבורסה,615,רמת גן,הבורסה,מנחם בגין 3,33.9,2018,1600000,6207-877-57,דירה בבית,2.5,47198
רמת גן,הבורסה,635,רמת גן,הבורסה,מנחם בגין 3,44.55,2018,1450000,6207-877-26,דירה בבית,2,32548
רמת גן,הבורסה,641,רמת גן,הבורסה,ז'בוטינסקי 7,46,2018,1579000,6109-451-78,דירה בבית,1,34326
רמת גן,הבורסה,658,רמת גן,הבורסה,מנחם בגין 3,53.4,2017,1610000,6207-877-98,דירה בבית,2,30150
רמת גן,הבורסה,659,רמת גן,הבורסה,מנחם בגין 3,53.4,2017,1800000,6207-877-187,דירה בבית,2,33708
רמת גן,הבורסה,660,רמת גן,הבורסה,הרי הגלעד 4,77.17,2017,2380000,6109-454-49,דירה בבית,3,30841
רמת גן,הבורסה,678,רמת גן,הבורסה,הרי הגלעד 4,65.89,2017,2120000,6109-454-78,דירה בבית,3,32175
רמת גן,הבורסה,679,רמת גן,הבורסה,מנחם בגין 3,53.4,2017,1610000,6207-877-63,דירה בבית,2,30150
רמת גן,הבורסה,690,רמת גן,הבורסה,מנחם בגין 3,53.4,2017,1599000,6207-877-74,דירה בבית,2,29944
רמת גן,הבורסה,692,רמת גן,הבורסה,ז'בוטינסקי 7,62,2017,2150000,6109-451-75,דירה בבית,2,34677
רמת גן,הבורסה,705,רמת גן,הבורסה,מנחם בגין 3,48.35,2017,1400000,6207-877-126,דירה בבית,2,28956
רמת גן,הבורסה,709,רמת גן,הבורסה,מנחם בגין 3,41.35,2017,1750000,6207-877-49,דירה בבית,2,42322
רמת גן,הבורסה,714,רמת גן,הבורסה,מנחם בגין 3,44.55,2017,1595000,6207-877-28,דירה בבית,2,35802
רמת גן,הבורסה,718,רמת גן,הבורסה,הרי הגלעד 4,77.06,2017,2325000,6109-454-24,דירה בבית,3,30171
רמת גן,הבורסה,724,רמת גן,הבורסה,מנחם בגין 3,48.25,2017,1550000,6207-877-119,דירה בבית,2,32124
רמת גן,הבורסה,736,רמת גן,הבורסה,מנחם בגין 3,64.75,2017,2000000,6207-877-116,דירה בבית,2,30888
רמת גן,הבורסה,765,רמת גן,הבורסה,מנחם בגין 3,41.35,2016,1500000,6207-877-136,דירה בבית,2,36276
רמת גן,הבורסה,766,רמת גן,הבורסה,מנחם בגין 3,64.7,2016,1500000,6207-877-171,דירה בבית,2,23184
רמת גן,הבורסה,785,רמת גן,הבורסה,מנחם בגין 3,53.4,2016,1750000,6207-877-110,דירה בבית,2,32772
רמת גן,הבורסה,788,רמת גן,הבורסה,מנחם בגין 3,48.35,2016,1500000,6207-877-113,דירה בבית,2,31024
רמת גן,הבורסה,792,רמת גן,הבורסה,מנחם בגין 3,48.35,2016,1590000,6207-877-72,דירה בבית,2,32885
רמת גן,הבורסה,793,רמת גן,הבורסה,הרי הגלעד 4,85.34,2016,2875000,6109-454-96,דירה בבית,4,33689
רמת גן,הבורסה,795,רמת גן,הבורסה,הרי הגלעד 4,77.46,2016,2410000,6109-454-55,דירה בבית,3,31113
רמת גן,הבורסה,805,רמת גן,הבורסה,מנחם בגין 3,48.25,2016,1875000,6207-877-155,דירה בבית,2,38860
רמת גן,הבורסה,813,רמת גן,הבורסה,הרי הגלעד 4,77.31,2016,2140000,6109-454-70,דירה בבית,3,27681
רמת גן,הבורסה,821,רמת גן,הבורסה,הרי הגלעד 4,77.22,2016,2400000,6109-454-137,דירה בבית,3,31080
רמת גן,הבורסה,823,רמת גן,הבורסה,מנחם בגין 3,61.35,2016,2050000,6207-877-194,דירה בבית,2,33415
רמת גן,הבורסה,850,רמת גן,הבורסה,מנחם בגין 3,41.35,2015,1749000,6207-877-67,דירה בבית,2,42297
רמת גן,הבורסה,851,רמת גן,הבורסה,הרי הגלעד 4,92.78,2015,2535000,6109-454-72,דירה בבית,4,27323
רמת גן,הבורסה,865,רמת גן,הבורסה,מנחם בגין 3,130,2015,5289000,6207-877-222,דירה בבית,4,40685
רמת גן,הבורסה,872,רמת גן,הבורסה,מנחם בגין 3,53.4,2015,1710000,6207-877-99,דירה בבית,2,32022
רמת גן,הבורסה,888,רמת גן,הבורסה,הרי הגלעד 4,77.17,2015,2250000,6109-454-135,דירה בבית,3,29156
רמת גן,הבורסה,892,רמת גן,הבורסה,מנחם בגין 3,41.35,2015,1695000,6207-877-106,דירה בבית,2,40992
רמת גן,הבורסה,898,רמת גן,הבורסה,מנחם בגין 3,41.35,2015,1410000,6207-877-124,דירה בבית,2,34099
רמת גן,הבורסה,904,רמת גן,הבורסה,מנחם בגין 3,64.75,2015,2000000,6207-877-181,דירה בבית,2,30888
רמת גן,הבורסה,907,רמת גן,הבורסה,הרי הגלעד 4,77.31,2015,2000000,6109-454-189,דירה בבית,3,25870
רמת גן,הבורסה,909,רמת גן,הבורסה,מנחם בגין 3,41.35,2015,1350000,6207-877-82,דירה בבית,2,32648
רמת גן,הבורסה,914,רמת גן,הבורסה,מנחם בגין 3,38.8,2015,1149000,6207-877-19,דירה בבית,2,29613
רמת גן,הבורסה,926,רמת גן,הבורסה,מנחם בגין 3,46.6,2015,1430000,6207-877-77,דירה בבית,2,30687
רמת גן,הבורסה,932,רמת גן,הבורסה,מנחם בגין 3,39.25,2015,1000000,6207-877-30,דירה בבית,2,25478
רמת גן,הבורסה,933,רמת גן,הבורסה,מנחם בגין 3,41.35,2015,1349000,6207-877-18,דירה בבית,2,32624
רמת גן,הבורסה,945,רמת גן,הבורסה,היצירה 33,47,2015,1637000,6207-807-1,דירה בבית,2,34830
רמת גן,הבורסה,947,רמת גן,הבורסה,ז'בוטינסקי 7,350,2015,5900000,6109-451-53,דירה בבית,1,16857
