city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,צהל,83,ראש העין,צהל,החשמונאים 4,66,2019,1050000,4273-40-18,דירה בבית,4,15909
ראש העין,צהל,84,ראש העין,צהל,כנפי נשרים 28,45.43,2018,600000,4259-36-1,קוטג' חד משפחתי,3,13207
ראש העין,צהל,85,ראש העין,צהל,יהושע בן נון 41,65.9,2018,1100000,4274-240-9,דירה בבית,3,16692
ראש העין,צהל,86,ראש העין,צהל,יהושע בן נון 68,104.1,2018,2100000,5963-16-1,דירה בבית,5,20173
ראש העין,צהל,87,ראש העין,צהל,וולפסון 5,116,2018,1700000,4273-35-1,דירה בבית,5,14655
ראש העין,צהל,88,ראש העין,צהל,יהושע בן נון 92,65.3,2018,1200000,5963-2-4,דירה בבית,3,18377
ראש העין,צהל,89,ראש העין,צהל,בן נון יהושע 29,60,2018,1060000,4274-244-3,קוטג' דו משפחתי,3,17667
ראש העין,צהל,90,ראש העין,צהל,יהושע בן נון 35,60,2018,1160000,4274-242-4,דירה בבית,3,19333
ראש העין,צהל,92,ראש העין,צהל,יהושע בן נון 76,112.6,2017,1999000,5963-12-3,דירה בבית,4,17753
ראש העין,צהל,93,ראש העין,צהל,בן נון יהושע 58,116.3,2017,1320000,5963-23-12,דירה בבית,5,11350
ראש העין,צהל,94,ראש העין,צהל,גבעתי 3,174,2017,2270000,4259-90-1,דירה בבית,6,13046
ראש העין,צהל,96,ראש העין,צהל,בן נון יהושע 37,60,2017,1180000,4274-241-3,דירה בבית,3,19667
ראש העין,צהל,97,ראש העין,צהל,יהושע בן נון 35,60,2017,1100000,4274-242-8,דירה בבית,3,18333
ראש העין,צהל,98,ראש העין,צהל,יהושע בן נון 92,65.3,2017,1300000,5963-2-3,דירה בבית,3,19908
ראש העין,צהל,99,ראש העין,צהל,החשמונאים 2,46.8,2017,600000,4273-39-18,דירה בבית,3,12821
ראש העין,צהל,101,ראש העין,צהל,בן נון יהושע 56,87.9,2017,1580000,5963-23-1,דירה בבית,4,17975
ראש העין,צהל,102,ראש העין,צהל,בן נון יהושע 29,60,2017,1150000,4274-244-10,דירה בבית,3,19167
ראש העין,צהל,103,ראש העין,צהל,יהושע בן נון 60,113.1,2017,1500000,5963-22-3,דירה בבית,5.5,13263
ראש העין,צהל,105,ראש העין,צהל,אבן עזרא 35,100,2017,1200000,4259-75-2,קוטג' חד משפחתי,3,12000
ראש העין,צהל,106,ראש העין,צהל,אבן עזרא 35,100,2017,1000000,4259-75-1,קוטג' דו משפחתי,3,10000
ראש העין,צהל,107,ראש העין,צהל,בן נון יהושע 74,70.3,2016,1190000,5963-13-11,דירה בבית,3,16927
ראש העין,צהל,109,ראש העין,צהל,החשמונאים 2,46.8,2016,883800,4273-39-13,דירה בבית,3,18885
ראש העין,צהל,110,ראש העין,צהל,בן נון יהושע 39,60,2016,1100000,4274-241-19,דירה בבית,3,18333
ראש העין,צהל,111,ראש העין,צהל,השריון 38,166.8,2016,2490000,4259-80-3,דירה בבית,7,14928
ראש העין,צהל,112,ראש העין,צהל,וולפסון 5,107,2016,1050000,4273-35-3,דירה בבית,4,9813
ראש העין,צהל,113,ראש העין,צהל,בן נון יהושע 56,75,2016,1101000,5963-23-3,דירה בבית,3,14680
ראש העין,צהל,114,ראש העין,צהל,בן נון יהושע 31,60,2016,1090000,4274-244-16,דירה בבית,3,18167
ראש העין,צהל,115,ראש העין,צהל,מרבד הקסמים 4,150,2016,1500000,4273-29-8,דירה בבית,5,10000
ראש העין,צהל,116,ראש העין,צהל,בן נון יהושע 88,75,2016,1165000,5963-5-3,דירה בבית,3,15533
ראש העין,צהל,117,ראש העין,צהל,יהושע בן נון 1,56.49,2016,1495000,4274-67-1,דירה בבית,3,26465
ראש העין,צהל,118,ראש העין,צהל,יהושע בן נון 60,134.1,2016,1470000,5963-22-4,דירה בבית,6,10962
ראש העין,צהל,119,ראש העין,צהל,וולפסון 1,113,2016,1175000,4273-36-4,דירה בבית,5,10398
ראש העין,צהל,120,ראש העין,צהל,בן נון יהושע 72,85.1,2015,1180000,5963-13-3,דירה בבית,4,13866
ראש העין,צהל,121,ראש העין,צהל,בן נון יהושע 90,75,2015,1234000,5963-5-10,דירה בבית,4,16453
ראש העין,צהל,122,ראש העין,צהל,השריון 5,220,2015,2270000,4259-58-3,דירה בבית,7,10318
ראש העין,צהל,123,ראש העין,צהל,יהושע בן נון 84,83.2,2015,1360000,5963-7-2,דירת גן,3,16346
ראש העין,צהל,124,ראש העין,צהל,יהושע בן נון 50,136,2015,1670000,5963-25-2,דירה בבית,5,12279
ראש העין,צהל,125,ראש העין,צהל,בן נון יהושע 90,75,2015,1255000,5963-5-9,דירה בבית,4,16733
ראש העין,צהל,126,ראש העין,צהל,יהושע בן נון 62,78.6,2015,1640000,5963-22-5,דירה בבית,3,20865
ראש העין,צהל,127,ראש העין,צהל,החשמונאים 6,46.8,2015,860000,4273-41-9,דירה בבית,3,18376
