מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
139,צבייה ויצחק 40,150,2017,1435000,38314-25-1,קוטג' דו משפחתי,5,9567
140,חנוך גיבתון 26,114,2017,979000,38310-4-2,דירה בבית,5,8588
141,עדן פרטוש 54,70,2017,910000,38310-23-1,קוטג' דו משפחתי,3,13000
142,יעקב חמזה 28,60,2017,849000,38306-11-2,דירה בבית,3,14150
143,יצחק ויטנברג 3,60,2017,930000,38316-14-2,דירה בבית,3,15500
144,עדן פרטוש 53,70,2017,990000,38309-37-2,קוטג' דו משפחתי,3,14143
145,חנוך גיבתון 20,107,2017,1360000,38310-7-1,דירה בבית,4,12710
146,משה חובב 9,60,2017,930000,38302-15-2,קוטג' דו משפחתי,3,15500
148,צבייה ויצחק 52,65,2017,944000,38317-18-1,קוטג' דו משפחתי,3,14523
149,מנחם אבידום 12,60,2017,945000,38304-94-1,קוטג' דו משפחתי,3,15750
150,פאול בן חיים 35,60,2017,1000000,38305-26-2,קוטג' דו משפחתי,3,16667
151,חמדה וצבי זינדר 23,277,2017,690000,38309-53-2,קוטג' דו משפחתי,7,2491
