city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,רמת יגאל ידין - דורה,310,בן צבי 91,63.74,2021,1580000,9053-7-61,דירה בבית,3,24788
נתניה,רמת יגאל ידין - דורה,311,ועידת הלסינקי 5,57,2021,1030000,7932-548-3,דירה בבית,3,18070
נתניה,רמת יגאל ידין - דורה,312,שמואל 39,130,2021,1700000,7940-47-4,דירה בבית,4,13077
נתניה,רמת יגאל ידין - דורה,313,נחום 7,39.55,2021,1050000,7932-266-8,דירה בבית,2,26549
נתניה,רמת יגאל ידין - דורה,315,עזרא 61,231,2021,2750000,7940-73-1,קוטג' דו משפחתי,6,11905
נתניה,רמת יגאל ידין - דורה,316,נחום 25,49.5,2021,1061000,7933-201-32,דירה בבית,3,21434
נתניה,רמת יגאל ידין - דורה,317,נחמיה 15,92,2021,1623000,7933-168-2,דירה בבית,4,17641
נתניה,רמת יגאל ידין - דורה,319,בן צבי 81,101.2,2021,1570000,9053-14-11,דירה בבית,5,15514
נתניה,רמת יגאל ידין - דורה,320,נחמיה 30,134,2021,1670000,7940-87-3,דירה בבית,6,12463
נתניה,רמת יגאל ידין - דורה,321,בן צבי 83,92,2021,1660000,9053-13-2,דירה בבית,4,18043
נתניה,רמת יגאל ידין - דורה,322,נחום 25,49.5,2021,950000,7933-201-26,דירה בבית,3,19192
נתניה,רמת יגאל ידין - דורה,324,יחזקאל 8,49.5,2021,1010000,7932-270-14,דירה בבית,3,20404
נתניה,רמת יגאל ידין - דורה,325,יחזקאל 7,61.6,2021,1050000,7933-329-20,דירה בבית,3,17045
נתניה,רמת יגאל ידין - דורה,326,בן צבי 87,90.2,2021,1590000,9053-12-64,דירה בבית,4,17627
נתניה,רמת יגאל ידין - דורה,327,יונה 2,223,2021,2200000,7933-279-1,דירת גן,6,9865
נתניה,רמת יגאל ידין - דורה,328,ירמיהו 5,49.45,2021,1120000,7932-267-5,דירה בבית,3,22649
נתניה,רמת יגאל ידין - דורה,329,עזרא 33,60.85,2021,1558900,7933-247-2,דירה בבית,3,25619
נתניה,רמת יגאל ידין - דורה,330,יחזקאל 13,49.45,2021,995000,7933-118-22,דירה בבית,3,20121
נתניה,רמת יגאל ידין - דורה,333,נחום 20,76.56,2021,1150000,7933-322-10,דירה בבית,3,15021
נתניה,רמת יגאל ידין - דורה,334,בן צבי 95,84.59,2021,1535000,9053-9-1,דירה בבית,4,18146
נתניה,רמת יגאל ידין - דורה,336,הנביאים 1,55,2021,850000,7932-555-68,דירה בבית,3,15455
נתניה,רמת יגאל ידין - דורה,337,ועידת הלסינקי 6,66,2021,1080000,7932-549-2,דירה בבית,3,16364
נתניה,רמת יגאל ידין - דורה,338,יחזקאל 16,50.4,2021,1000000,7932-271-23,דירה בבית,3,19841
נתניה,רמת יגאל ידין - דורה,339,בן צבי 89,81.53,2021,1670000,9053-7-5,דירה בבית,4,20483
נתניה,רמת יגאל ידין - דורה,340,הנביאים 1,55,2021,900000,7932-555-63,דירה בבית,3,16364
נתניה,רמת יגאל ידין - דורה,343,עזרא 5,37,2021,985000,7933-155-3,דירה בבית,2,26622
נתניה,רמת יגאל ידין - דורה,344,ישעיהו 19,34.2,2021,1000000,7932-236-4,דירה בבית,2,29240
נתניה,רמת יגאל ידין - דורה,345,בן צבי 95,84.59,2021,1580000,9053-9-20,דירה בבית,4,18678
נתניה,רמת יגאל ידין - דורה,346,יחזקאל 5,53.6,2021,990000,7933-328-14,דירה בבית,3,18470
נתניה,רמת יגאל ידין - דורה,347,שמואל 24,37,2021,1050000,7933-134-3,דירה בבית,3,28378
נתניה,רמת יגאל ידין - דורה,348,עזרא 45,85,2021,1640000,7940-81-1,דירה בבית,4,19294
נתניה,רמת יגאל ידין - דורה,349,נחום 23,43.9,2021,900000,7933-117-25,דירה בבית,2,20501
נתניה,רמת יגאל ידין - דורה,350,קדושי עיראק 13,90,2021,2347000,7932-206-2,קוטג' דו משפחתי,4,26078
נתניה,רמת יגאל ידין - דורה,351,יחזקאל 26,38.5,2021,1000000,7932-259-12,דירה בבית,3,25974
נתניה,רמת יגאל ידין - דורה,352,בן צבי 85,83.9,2021,1550000,9053-12-6,דירה בבית,4,18474
נתניה,רמת יגאל ידין - דורה,353,נחום 23,43.7,2021,850000,7933-117-32,דירה בבית,3,19451
נתניה,רמת יגאל ידין - דורה,355,נחום 27,36.1,2021,890000,7933-202-17,דירה בבית,2,24654
נתניה,רמת יגאל ידין - דורה,357,ישעיהו 6,95,2021,1350000,7932-218-3,דירה בבית,4,14211
נתניה,רמת יגאל ידין - דורה,358,יחזקאל 8,49.5,2021,980000,7932-270-3,דירה בבית,3,19798
נתניה,רמת יגאל ידין - דורה,359,בן צבי 91,63.99,2021,1355000,9053-7-54,דירה בבית,3,21175
נתניה,רמת יגאל ידין - דורה,363,נחום 25,49.5,2021,1125000,7933-201-20,דירה בבית,3,22727
נתניה,רמת יגאל ידין - דורה,364,ירמיהו 5,49.45,2021,1090000,7932-267-3,דירה בבית,3,22042
נתניה,רמת יגאל ידין - דורה,366,הנביאים 1,55,2021,1010000,7932-555-53,דירה בבית,3,18364
נתניה,רמת יגאל ידין - דורה,367,בן צבי 95,77.5,2021,1500000,9053-9-22,דירה בבית,4,19355
נתניה,רמת יגאל ידין - דורה,368,בן צבי 85,83.9,2021,1430000,9053-12-10,דירה בבית,4,17044
נתניה,רמת יגאל ידין - דורה,369,בן צבי 87,85.4,2021,1500000,9053-12-36,דירה בבית,4,17564
נתניה,רמת יגאל ידין - דורה,370,נחום 20,83.35,2021,1695000,7933-322-4,דירה בבית,4,20336
נתניה,רמת יגאל ידין - דורה,371,יחזקאל 18,50.4,2021,386000,7932-271-15,דירה בבית,3,7659
נתניה,רמת יגאל ידין - דורה,373,יחזקאל 30,30,2021,422000,7932-254-1,דירה בבית,1,14067
נתניה,רמת יגאל ידין - דורה,374,יחזקאל 33,72.2,2021,1680000,7933-213-33,דירה בבית,3,23269
נתניה,רמת יגאל ידין - דורה,376,בן צבי 95,77.5,2021,1455000,9053-9-19,דירה בבית,4,18774
נתניה,רמת יגאל ידין - דורה,380,יחזקאל 30,48.4,2021,1060000,7932-254-4,דירה בבית,3,21901
נתניה,רמת יגאל ידין - דורה,384,ירמיהו 22,34.2,2021,830000,7932-248-4,דירה בבית,2,24269
נתניה,רמת יגאל ידין - דורה,387,ועידת הלסינקי 6,57,2021,1040000,7932-549-3,דירה בבית,3,18246
נתניה,רמת יגאל ידין - דורה,388,ירמיהו 11,38.5,2021,1150000,7932-261-1,דירה בבית,3,29870
נתניה,רמת יגאל ידין - דורה,389,יחזקאל 8,49.5,2021,845000,7932-270-11,דירה בבית,3,17071
נתניה,רמת יגאל ידין - דורה,391,חולדה 3,37,2021,1200000,7933-171-3,דירה בבית,2,32432
נתניה,רמת יגאל ידין - דורה,392,ירמיהו 17,48.4,2021,880000,7932-256-16,דירה בבית,3,18182
נתניה,רמת יגאל ידין - דורה,393,נחום 11,39.55,2021,960000,7932-266-18,דירה בבית,3,24273
נתניה,רמת יגאל ידין - דורה,395,נחום 25,49.5,2021,815000,7933-201-33,דירה בבית,3,16465
נתניה,רמת יגאל ידין - דורה,396,עלייה 6,73.6,2021,1000000,7932-558-24,דירה בבית,3,13587
נתניה,רמת יגאל ידין - דורה,397,יחזקאל 6,43.4,2021,291000,7932-211-2,דירה בבית,3,6705
נתניה,רמת יגאל ידין - דורה,398,נחמיה 16,29.8,2021,930000,7933-254-3,דירה בבית,2,31208
נתניה,רמת יגאל ידין - דורה,399,עליה 8,73.6,2021,1000000,7932-560-10,דירה בבית,3,13587
נתניה,רמת יגאל ידין - דורה,400,הנביאים 1,55,2021,865000,7932-555-52,דירה בבית,3,15727
נתניה,רמת יגאל ידין - דורה,402,ישעיהו 15,34.2,2021,985000,7932-238-1,דירה בבית,2,28801
נתניה,רמת יגאל ידין - דורה,403,בן צבי 95,58.54,2021,1240000,9053-9-34,דירה בבית,3,21182
נתניה,רמת יגאל ידין - דורה,406,נחמיה 30,146,2021,1800000,7940-87-1,דירת גן,5,12329
נתניה,רמת יגאל ידין - דורה,407,נחום 12,48.4,2021,1020000,7932-263-4,דירה בבית,3,21074
נתניה,רמת יגאל ידין - דורה,408,יחזקאל 6,43.4,2021,815000,7932-211-12,דירה בבית,3,18779
