מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
557,הציפחה 1,80,2018,1530000,63616-6-32,דירה בבית,4,19125
558,הצור 22,151,2018,1850000,63616-265-7,דירה בבית,5,12252
559,הרכס 23,98,2018,1430000,63616-3-48,דירה בבית,3,14592
560,האלמוג 23,122,2018,1560000,63616-127-8,דירה בבית,4,12787
561,הרכס 23,146,2018,1730000,32013-3-1,דירה בבית,5,11849
562,הבזלת 2,95,2018,1800000,63616-345-16,דירה בבית,4,18947
563,הגביש 2,104,2018,1590000,63616-308-8,דירה בבית,4,15288
565,האבן 26,119,2018,1520000,63616-2-25,דירה בבית,4,12773
566,הצור 12,100,2018,2315000,63616-265-8,דירה בבית,4,23150
567,הרכס 14,166,2018,2090000,63616-105-19,דירה בבית,5,12590
568,האלמוג 56,100,2018,2100000,63616-9-15,דירה בבית,4,21000
569,הנטיף 3,104,2018,1580000,63616-3-50,דירה בבית,4,15192
570,הרכס 19,138,2018,2050000,63616-19-9,דירה בבית,5,14855
571,הציפחה 5,104,2018,1615000,63616-107-21,דירה בבית,4,15529
572,החרסית 8,146,2018,1770000,63616-8-20,דירה בבית,5,12123
573,הארד 6,110,2018,1740000,63616-207-8,דירה בבית,4,15818
574,האלמוג 28,152,2018,1820000,63616-28-7,דירה בבית,5,11974
575,האלמוג 29,105,2018,1550000,63616-1-137,דירה בבית,4,14762
576,החלמיש 4,81,2018,1355000,63616-332-5,דירה בבית,3,16728
577,הבזלת 2,95,2018,1810000,63616-345-17,דירה בבית,4,19053
578,הגעש 6,117,2018,1799000,63616-23-4,דירה בבית,5,15376
579,הבזלת 2,95,2018,1730000,63616-345-18,דירה בבית,4,18211
580,הנטיף 4,114,2018,1955000,63616-12-4,דירה בבית,5,17149
581,האבן 18,69,2018,1400000,32014-2122-1,דירה בבית,3,20290
582,האלמוג 32,117,2018,1580000,63616-32-9,דירה בבית,4,13504
583,הגביש 8,106,2018,1560000,63616-311-11,דירה בבית,4,14717
584,האלמוג 29,100,2018,1820000,63616-29-4,דירה בבית,4,18200
585,הגעש 8,117,2018,1587000,63616-1-139,דירה בבית,4,13564
586,הבזלת 2,95,2018,1730000,63616-345-20,דירה בבית,4,18211
588,הרכס 79,120,2018,1700000,32013-7-8,דירה בבית,4,14167
589,הרכס 7,114,2018,1770000,63616-13-16,דירה בבית,5,15526
590,האלמוג 17,116,2018,1550000,63616-6-33,דירה בבית,4,13362
591,הרכס 111,119,2018,1680000,63616-337-27,דירה בבית,4,14118
592,האלמוג 49,140,2018,1900000,63616-49-2,דירה בבית,6,13571
593,הגביש 4,106,2018,1600000,63616-309-10,דירה בבית,4,15094
594,הצורן 8,98,2018,1515000,63616-108-7,דירה בבית,4,15459
595,האבן 14,77,2018,1385000,32014-21-17,דירה בבית,3,17987
596,הניקרה 5,109,2018,2020000,63616-101-7,דירה בבית,5,18532
597,הרכס 54,160,2018,2100000,32013-317-3,דירה בבית,6,13125
598,הציפחה 5,90,2018,1560000,63616-8-21,דירה בבית,3,17333
599,הגביש 10,106,2018,1610000,63616-312-7,דירה בבית,4,15189
600,הבזלת 1,95,2018,1720000,63616-345-21,דירה בבית,4,18105
601,הנטיף 6,113,2018,1500000,63616-6-35,דירה בבית,4,13274
602,הגביש 10,106,2018,1545000,32016-312-1,דירה בבית,4,14575
603,הגרניט 6,114,2018,1630000,63616-216-5,דירה בבית,4,14298
604,האלמוג 25,123,2018,1530000,63616-127-9,דירה בבית,4,12439
605,האבן 16,96,2018,1500000,32014-21-18,דירה בבית,4,15625
606,הרכס 111,96,2018,1700000,63616-337-28,דירה בבית,4,17708
607,נופי הסלע 96,120,2018,1700000,63616-212-8,דירה בבית,4,14167
608,הרכס 64,136,2018,1850000,63616-420-25,דירה בבית,5,13603
609,הצוק 17,220,2018,3470000,63616-420-26,דירה בבית,5,15773
610,הגביש 8,91,2018,1425000,63616-311-12,דירה בבית,3,15659
611,הארד 6,140,2018,2210000,63616-207-9,דירה בבית,5,15786
612,החרסית 3,92,2018,1550000,63616-204-10,דירה בבית,4,16848
613,הנטיף 6,90,2018,1530000,63616-1-147,דירה בבית,4,17000
614,הרכס 54,105,2018,1560000,32013-317-4,דירה בבית,4,14857
615,הגביש 8,100,2018,1775000,63616-8-22,דירה בבית,4,17750
616,האבן 12,69,2018,1375000,63616-4-35,דירה בבית,3,19928
617,הרכס 78,135,2018,1800000,63616-78-3,דירה בבית,5,13333
618,הרכס 4,120,2018,1742000,63616-420-27,דירה בבית,4,14517
619,הרכס 1,96,2018,1700000,63618-337-1,דירה בבית,4,17708
620,הרכס 1,109,2018,1900000,63616-335-10,דירה בבית,4,17431
621,הרכס 11,107,2018,1465000,63616-11-23,דירה בבית,3,13692
622,האבן 2,115,2018,2250000,63616-16-50,דירה בבית,5,19565
623,הצור 14,151,2018,1840000,63616-265-9,דירה בבית,5,12185
624,הגביש 10,82,2018,1479000,63616-312-8,דירה בבית,3,18037
625,הרכס 149,154,2018,1835000,63616-337-29,דירה בבית,5,11916
626,הגעש 4,137,2018,1780000,63616-313-4,דירה בבית,5,12993
627,הבזלת 2,104,2018,2020000,63616-345-22,דירה בבית,5,19423
628,החרסית 8,110,2018,1640000,63616-2-27,דירה בבית,4,14909
629,הגרניט 14,115,2018,1530000,63616-301-15,דירה בבית,4,13304
630,האלמוג 28,115,2018,1545000,63616-8-23,דירה בבית,4,13435
631,השחם 8,127,2018,1700000,63616-34-4,דירת,5,13386
632,הנחושת 4,93,2018,2030000,63616-4-36,דירה בבית,4,21828
633,הציפחה 5,107,2018,1570000,63616-1-150,דירה בבית,4,14673
634,האלמוג 27,118,2018,1550000,63616-128-9,דירה בבית,4,13136
635,הגביש 4,101,2018,1700000,63616-309-11,דירה בבית,4,16832
636,הרכס 129,190,2018,2675000,63616-337-30,דירה בבית,6,14079
637,הגביש 2,106,2018,1550000,63616-308-9,דירה בבית,4,14623
638,הרכס 109,96,2018,1815000,63616-1-151,דירה בבית,4,18906
639,האבן 16,99,2018,1370000,32014-21-19,דירה בבית,3,13838
640,הגעש 2,118,2018,1535000,63616-2-29,דירה בבית,4,13008
641,האבן 16,75,2018,1355000,32014-21-20,דירה בבית,3,18067
642,הרכס 129,101,2018,1400000,63616-337-31,דירה בבית,3,13861
643,הרכס 19,114,2018,1550000,63616-1-153,דירה בבית,5,13596
644,הגרניט 14,120,2018,1530000,63616-301-16,דירה בבית,4,12750
645,האלמוג 59,91,2018,1690000,63616-109-6,דירה בבית,4,18571
646,הגעש 6,100,2018,1490000,63616-2-30,דירה בבית,4,14900
647,הצור 140,118,2018,1780000,63616-1-156,דירה בבית,5,15085
648,האבן 18,121,2018,1500000,32014-21-21,דירה בבית,4,12397
649,הרכס 9,96,2018,1535000,63616-1-158,דירה בבית,4,15990
650,האלמוג 83,174,2018,2350000,63616-83-11,דירה בבית,5,13506
651,הרכס 23,75,2018,1340000,63616-1-159,דירה בבית,3,17867
652,הגביש 2,88,2018,700000,63616-308-10,דירה בבית,3,7955
653,האלמוג 28,150,2018,1810000,63616-28-8,דירה בבית,5,12067
654,הצור 12,174,2018,2150000,63616-1-160,דירה בבית,6,12356
655,הרכס 13,124,2018,1800000,63616-1-161,דירה בבית,5,14516
656,השחם 25,168,2018,1925000,63616-1111-1,דירה בבית,6,11458
657,הבזלת 2,104,2018,2010000,63616-345-23,דירה בבית,5,19327
658,הגעש 8,99,2018,1405000,63616-8-25,דירה בבית,3,14192
659,השחם 26,129,2018,1870000,63616-246-7,דירה בבית,4,14496
660,הבזלת 2,104,2018,2000000,63616-345-24,דירה בבית,5,19231
661,הגעש 4,100,2018,1570000,63616-3-53,דירה בבית,4,15700
662,הגעש 4,100,2018,1600000,63616-4-37,דירה בבית,4,16000
