city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אריאל,NaN,803,מבצע חירם 2,126,2017,1360000,73570-7-9,קוטג' דו משפחתי,4,10794
אריאל,NaN,805,הערבה 5,132,2017,1500000,73570-28-12,דירת גן,5,11364
אריאל,NaN,808,הסביונים 10,72,2017,874000,73750-10-3,דירה בבית,3,12139
אריאל,NaN,809,גילה 8,122,2017,1400000,73570-1-48,דירת,4,11475
אריאל,NaN,810,מבצע דני 2,250,2017,2100000,73570-2-17,קוטג' חד משפחתי,7,8400
אריאל,NaN,811,הערבה 42,166,2017,1950000,73570-21-10,דירה בבית,6,11747
אריאל,NaN,812,ששת הימים 4,95,2017,1100000,73570-2039-5,דירה בבית,4,11579
אריאל,NaN,813,יהודה 4,117,2017,990000,73570-1-49,דירה בבית,4,8462
אריאל,NaN,814,הירדן 1,185,2017,1600000,73570-1335-1,דירת גן,5,8649
אריאל,NaN,815,הגליל 28,129,2017,1630000,73570-2069-3,דירת גן,4,12636
אריאל,NaN,816,מוריה 19,108,2017,1180000,73570-471-3,דירה בבית,4,10926
אריאל,NaN,817,ששת הימים 24,50,2017,750000,73570-2093-5,דירה בבית,2,15000
אריאל,NaN,818,שניר 2,187,2017,1900000,73570-516-7,דירת גן,6,10160
אריאל,NaN,819,ברק 21,162,2017,1600000,73570-2047-3,קוטג' חד משפחתי,5,9877
אריאל,NaN,820,אבנר 9,76,2017,855000,73570-9-15,דירה בבית,3,11250
אריאל,NaN,821,ששת הימים 11,80,2017,1230000,73570-2075-11,דירת גן,4,15375
אריאל,NaN,822,שער הגיא 28,92,2017,1275000,73570-280-7,דירה בבית,4,13859
אריאל,NaN,823,צהל 16,57,2017,925000,73570-1077-3,דירת גן,2,16228
אריאל,NaN,824,אבנר 5,135,2017,1500000,73570-1038-3,דירה בבית,5,11111
אריאל,NaN,825,גילה 8,127,2017,1330000,73570-1-50,דירת גן,4,10472
אריאל,NaN,826,הפסגה 16,140,2017,1275000,73570-16-5,דירה בבית,5.5,9107
אריאל,NaN,827,ששת הימים 2,85,2017,910000,73570-2-18,דירה בבית,3,10706
אריאל,NaN,828,הערבה 65,99,2017,1315000,73570-35-4,קוטג' דו משפחתי,4,13283
אריאל,NaN,829,רמת הגולן 22,115,2017,1375000,73570-64-2,דירה בבית,5,11957
אריאל,NaN,830,הנגב 55,140,2017,1600000,73570-2077-4,קוטג' דו משפחתי,6.5,11429
אריאל,NaN,831,עפרון 3,91,2017,1020000,73570-3-15,דירה בבית,4,11209
אריאל,NaN,832,מוריה 10,90,2017,1140000,73570-10-11,דירה בבית,4,12667
אריאל,NaN,833,האצל 6,154,2017,1679000,73570-240-2,דירה בבית,7,10903
אריאל,NaN,834,יהודה 10,185,2017,1400000,73570-6-11,דירה בבית,5,7568
