city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין עילית,אחוזת ברכפלד,84,רבי שמעון בר יוחאי 51,97,2023,2060000,63648-1549-7,דירה בבית,4,21237
מודיעין עילית,אחוזת ברכפלד,86,רבי שמעון בר יוחאי 34,85,2023,1900000,63648-1526-5,דירה בבית,3,22353
מודיעין עילית,אחוזת ברכפלד,87,רבי שמעון בר יוחאי 38,74,2023,1850000,63648-1530-1,דירה בבית,3,25000
מודיעין עילית,אחוזת ברכפלד,88,רבי עקיבא 16,93,2023,2080000,63648-1416-1,דירה בבית,4,22366
מודיעין עילית,אחוזת ברכפלד,89,רבי שמעון בר יוחאי 33,90,2023,2050000,63648-1533-3,דירה בבית,4,22778
מודיעין עילית,אחוזת ברכפלד,90,רבי שמעון בר יוחאי 22,70,2023,1335000,63648-1514-3,דירה בבית,3,19071
מודיעין עילית,אחוזת ברכפלד,92,רבי שמעון בר יוחאי 35,81,2023,1915000,63648-1535-3,דירה בבית,3,23642
מודיעין עילית,אחוזת ברכפלד,93,רבי עקיבא 15,96,2023,2100000,63648-1604-1,דירה בבית,4,21875
מודיעין עילית,אחוזת ברכפלד,94,רבי עקיבא 13,82,2023,1750000,63648-1605-3,דירה בבית,3,21341
מודיעין עילית,אחוזת ברכפלד,95,רבי שמעון בר יוחאי 10,96,2023,2085000,63797-2-3,דירה בבית,4,21719
מודיעין עילית,אחוזת ברכפלד,98,רבי עקיבא 18,89,2023,2075000,63648-1418-5,דירה בבית,4,23315
מודיעין עילית,אחוזת ברכפלד,101,רבי שמעון בר יוחאי 42,97,2023,2150000,63648-1534-3,דירה בבית,4,22165
מודיעין עילית,אחוזת ברכפלד,102,רבי שמעון בר יוחאי 18,83,2023,1900000,63648-1510-3,דירה בבית,5,22892
מודיעין עילית,אחוזת ברכפלד,103,רבי עקיבא 38,86,2023,1900000,63648-1438-7,דירה בבית,3,22093
